Feature	Gain	Cover	Frequency
mforex_sell_delta2	0.000155178177103599	0.000445236388525703	0.000319136089979127
mtarjeta_master_consumo_lag2	0.000153541959564604	6.67143231351431e-05	0.000258758991874968
catm_trx_other_lag1	0.000153275187794039	0.000247342805453875	0.000310510790249961
minversion2	0.000152691987936177	0.0029098887059228	0.00021563249322914
matm_other	0.000152020709811704	0.000661068323030406	0.000327761389708292
internet_lag2	0.000150061676269369	0.000157519240264094	0.000198381893770809
mv_mconsumosdolares_lag1	0.000149200989234347	0.000116645365635068	0.000276009591333299
mcajeros_propios_descuentos_delta1	0.000147885055005108	0.000219794722193587	0.000189756594041643
catm_trx_lag1	0.000147585574124657	0.000182575945894134	0.000267384291604133
Visa_mlimitecompra_delta1	0.000146834901941832	0.00118007086702559	0.000327761389708292
ctarjeta_master_transacciones_delta1	0.000144240683141241	0.000251827573518379	0.000250133692145802
matm	0.000142150353098951	0.000100098309695386	0.000267384291604133
cseguro_vida_lag2	0.00014203808178545	0.000216029440592775	0.000301885490520796
ccaja_seguridad_delta2	0.00013994779736604	0.00134706010201517	0.000181131294312477
ccajas_consultas_lag1	0.000139818167972453	0.000347916653790928	0.000301885490520796
cpagomiscuentas_lag1	0.000139473619706308	0.000390263483103887	0.00029326019079163
thomebanking_delta1	0.000137787676614296	0.000251769701557223	0.000284634891062464
Master_mfinanciacion_limite_delta1	0.000137509255861135	0.000226177628798984	0.000327761389708292
catm_trx_other_lag2	0.000136800902018169	0.000256751015167443	0.000258758991874968
Master_mpagominimo_lag2	0.000136638716868164	0.000239899565069084	0.000276009591333299
ccheques_emitidos	0.000136072653926351	0.00256363314217708	0.000198381893770809
mv_mpagado	0.000135913653199899	0.000459177043737964	0.000267384291604133
ccallcenter_transacciones_lag1	0.000134253315058158	0.000226476668256628	0.000267384291604133
Master_cconsumos	0.000134146841592907	0.000163739446338128	0.000301885490520796
ccallcenter_transacciones_lag2	0.000131304723834914	0.000123134130560871	0.000267384291604133
mvr_msaldodolares_lag2	0.000130777942994658	0.000154432872969152	0.00021563249322914
mv_status03	0.000130609554113167	2.45533637330132e-06	2.58758991874968e-05
Visa_Finiciomora_lag2	0.000129981603823877	0.000414060392341082	0.000267384291604133
ctransferencias_recibidas_delta1	0.000129843074939065	0.00057859583558265	0.000301885490520796
mv_Finiciomora_lag2	0.000129031391510629	0.000444761776659215	0.000258758991874968
mprestamos_prendarios_lag1	0.000129014631874413	0.000666882910501251	0.000181131294312477
Master_mlimitecompra_delta1	0.000127453861390907	0.000258118935331129	0.000232883092687471
mv_status04_lag2	0.000126270885421559	1.93015347456478e-05	6.03770981041591e-05
mv_status07_delta1	0.000126100014370258	0.000207021288831324	0.000181131294312477
Visa_mpagosdolares_delta2	0.000125969728434914	0.000677603021967706	0.000258758991874968
ccomisiones_mantenimiento_lag1	0.000125952256297628	9.93694525048879e-05	0.000232883092687471
mcheques_emitidos	0.000125476266197706	0.00285967757136889	0.000198381893770809
mcheques_depositados	0.000125075284924127	0.00272256818598909	0.00021563249322914
ccajas_otras_delta1	0.000124993437655802	0.00023752846226202	0.000284634891062464
mprestamos_hipotecarios	0.000124971463377877	0.00385657935638601	0.000163880694854146
catm_trx_other	0.000124232109055341	0.00046278230215793	0.000232883092687471
mvr_mpagado_lag2	0.000124206878711684	0.000145430590783833	0.000232883092687471
Master_mconsumototal	0.000122930891056299	0.000112471891055571	0.000224257792958305
Visa_mpagado_lag1	0.000122385692116856	0.000264367665485661	0.000250133692145802
mttarjeta_master_debitos_automaticos_lag1	0.000122041876133577	0.000190786144226767	0.00021563249322914
Master_mconsumototal_lag2	0.000121850947767271	0.000100161021482474	0.000241508392416637
mtarjeta_master_consumo_delta1	0.000121802868915075	0.000213023908688415	0.000207007193499974
Visa_msaldodolares_delta1	0.000121154880290611	0.000199052669895259	0.000189756594041643
Visa_mpagado_lag2	0.000119522941767858	0.000200922696255733	0.000241508392416637
Master_mconsumototal_delta2	0.00011932535299573	0.000209922815965635	0.000258758991874968
ccajas_otras_delta2	0.000118748874493007	0.000675223372233995	0.000301885490520796
Visa_msaldodolares	0.00011846879607884	0.000106692315091475	0.000181131294312477
ccajas_consultas_lag2	0.000118282511088065	0.00020548026765927	0.000232883092687471
Master_Fvencimiento_delta1	0.000118145199763861	4.21220348446267e-05	0.000250133692145802
Master_mconsumospesos_delta2	0.000118085424167616	0.000144247510780778	0.000267384291604133
mv_mconsumosdolares_delta1	0.000117738704715746	0.000418306155384514	0.000241508392416637
mvr_msaldodolares	0.000117502470423806	0.000466471794144132	0.00021563249322914
mcheques_emitidos_rechazados_delta2	0.000116479973914682	0.000748591838176819	0.000172505994583312
ccheques_emitidos_rechazados_lag1	0.000115086258378075	0.000347555623371334	9.48782970208215e-05
mv_msaldodolares_lag2	0.000114326411451924	0.000422431952529821	0.000207007193499974
mv_status05	0.000113788393126062	9.01526733532215e-05	0.000129379495937484
ccheques_emitidos_delta2	0.000113361080143992	0.000825726821420694	0.000155255395124981
mvr_mpagosdolares_delta1	0.000111919854615472	0.000527048497171161	0.000189756594041643
Master_msaldototal_delta1	0.00011178724173504	0.000124427084910106	0.000258758991874968
mcheques_depositados_rechazados_lag2	0.000110880029164312	0.00137050638130977	0.000181131294312477
ccajas_otras_lag2	0.00011068719925063	0.000662700168169967	0.000207007193499974
ccajas_otras	0.000110676905944781	0.000507561401439744	0.000172505994583312
Master_cconsumos_lag1	0.000109987861807518	0.000141510125828107	0.000224257792958305
Master_mpagosdolares_lag1	0.000109970509608505	7.51160550046975e-05	0.000112128896479153
tpaquete4_lag1	0.000108879781141955	0.000625900706151343	0.000155255395124981
Master_mconsumototal_lag1	0.000108060239528885	0.000298703759079436	0.000250133692145802
Visa_msaldodolares_delta2	0.000106508896229368	0.00074516740389171	0.000224257792958305
mv_mconsumototal	0.000103972269453396	0.000420213870602254	0.000181131294312477
ccajas_depositos_lag2	0.000103950300254581	0.00208060368566622	0.00021563249322914
Master_Finiciomora_isNA_delta2	0.000103620561959394	0.000420288115591565	5.17517983749935e-05
cextraccion_autoservicio_lag1	0.000102905313715132	0.000149365060342259	0.00021563249322914
mplazo_fijo_dolares_lag2	0.000101323779474841	0.000577533442302859	0.000189756594041643
Master_fechaalta_delta1	0.000100988897556375	0.00100636663099161	0.000198381893770809
mvr_mpagosdolares_lag2	0.000100963841595484	0.000849912049457744	0.000189756594041643
mprestamos_prendarios_delta2	0.000100261201661796	0.00114636539245338	0.000112128896479153
mcaja_ahorro_adicional_lag1	9.95132404760383e-05	0.000155615129172049	0.000163880694854146
mforex_buy_lag2	9.93614577881869e-05	0.0020488202398395	0.000232883092687471
mpagodeservicios_delta2	9.87453680219555e-05	0.000791063061313757	0.000198381893770809
mv_mpagosdolares_lag2	9.84129991043857e-05	0.000412052379454009	0.000189756594041643
mplazo_fijo_dolares_lag1	9.81173218533318e-05	0.000455497952228767	0.000181131294312477
ccajas_transacciones_delta2	9.7995358172854e-05	0.000158123600655593	0.000198381893770809
mtarjeta_visa_descuentos_delta2	9.75720723010067e-05	0.000341358483701746	0.00021563249322914
ccajas_transacciones_lag2	9.75399794564275e-05	0.000123888834481351	0.000181131294312477
Master_status_delta2	9.62377814565399e-05	0.000144009535509905	0.000112128896479153
active_quarter_lag1	9.59477350668661e-05	3.18764322696397e-05	0.000172505994583312
cseguro_vida	9.45512112281435e-05	6.8592278572146e-05	0.000189756594041643
ccajas_extracciones_lag1	9.41734028132658e-05	0.00260174677139903	0.000189756594041643
cliente_edad_delta2	9.38451747066899e-05	6.03695172870908e-05	0.000207007193499974
mttarjeta_master_debitos_automaticos	9.34757635749293e-05	0.000148147071807474	0.000232883092687471
ccajas_transacciones_delta1	9.25912783269664e-05	9.4570816579882e-05	0.000172505994583312
tpaquete4_delta2	9.18529989044302e-05	0.000900778517037985	8.62529972916559e-05
mtarjeta_visa_descuentos	9.16007557043268e-05	0.00391389772383495	0.000189756594041643
ctarjeta_visa_descuentos_delta1	9.07889942179952e-05	3.42098462194388e-05	0.000146630095395815
Visa_msaldodolares_lag2	9.07306110106597e-05	0.000491194036909699	0.000207007193499974
Master_mconsumototal_delta1	9.01902953232955e-05	0.000222183742654105	0.000189756594041643
ccajas_transacciones_lag1	8.93662614604855e-05	7.81204541838386e-05	0.000146630095395815
mcheques_depositados_delta2	8.84078612660112e-05	0.000540097285736502	0.000198381893770809
mv_Fvencimiento_delta1	8.8367746992431e-05	2.00014559555677e-05	0.000181131294312477
Visa_delinquency_delta1	8.82571065186726e-05	3.16194066200944e-05	5.17517983749935e-05
Visa_Fvencimiento_delta1	8.75849469459025e-05	5.46990948440355e-05	0.000181131294312477
Master_mconsumosdolares_lag2	8.69903206060913e-05	0.000188079754755072	0.000189756594041643
ccajas_otras_lag1	8.69539600618834e-05	0.000103346347771492	0.000172505994583312
ccajas_extracciones_delta1	8.57054601916373e-05	0.000499256054188769	0.000198381893770809
cseguro_accidentes_personales_lag1	8.54182065994279e-05	5.43519660521214e-05	0.000138004795666649
mttarjeta_master_debitos_automaticos_delta1	8.50331603641543e-05	0.000322809078501082	0.000181131294312477
mcaja_ahorro_adicional_delta2	8.49835984119331e-05	0.0019311278242026	0.000224257792958305
ctarjeta_debito_delta2	8.35584800768048e-05	0.00146297753723491	0.000163880694854146
Master_mpagado_lag2	8.32568757720802e-05	0.000675923808319014	0.000138004795666649
ccheques_emitidos_lag1	8.22401779131702e-05	0.000424620068726612	0.000120754196208318
tcuentas_lag2	8.21013824196539e-05	0.000385866758681355	9.48782970208215e-05
mvr_mpagosdolares_lag1	8.20988164890884e-05	0.000155183457888838	0.000155255395124981
mv_mpagosdolares_lag1	8.20218038203176e-05	0.000162946950585363	0.000163880694854146
minversion2_lag2	8.18355573238473e-05	0.000460292160227919	0.000155255395124981
mcaja_ahorro_adicional_delta1	8.17515549090901e-05	0.000179294955811676	0.000138004795666649
active_quarter_lag2	8.15766310846961e-05	0.000403290955840119	0.000189756594041643
Visa_mpagado	8.15071317557444e-05	5.70817308533227e-05	0.000146630095395815
catm_trx	8.14869621656839e-05	7.74400982276902e-05	0.000198381893770809
ccheques_emitidos_rechazados_delta1	8.13470911484169e-05	0.000531179134142401	0.000103503596749987
mprestamos_hipotecarios_lag2	8.12093289418446e-05	0.000174658402567913	5.17517983749935e-05
mvr_Visa_mlimitecompra_delta1	8.06827640974107e-05	0.000128565547982854	0.000172505994583312
ccajas_extracciones_lag2	8.00560856350049e-05	4.17146656661004e-05	0.000163880694854146
ccajas_depositos_delta2	7.98351822346407e-05	0.000178015182264981	0.000163880694854146
mforex_buy_lag1	7.95533811112225e-05	0.00079817606080989	0.000146630095395815
mv_status06_lag2	7.91319442135116e-05	1.07917820802709e-07	8.62529972916559e-06
ccaja_seguridad_delta1	7.85679406279035e-05	0.000509823247750747	9.48782970208215e-05
cplazo_fijo_delta2	7.81741691950635e-05	0.000343203075232318	0.000163880694854146
ctarjeta_master	7.68557699045948e-05	0.000856784190382447	0.000129379495937484
Visa_status_lag2	7.67053339827723e-05	0.000186066387166966	8.62529972916559e-05
ccajas_depositos_lag1	7.61066587905844e-05	0.00136927552089751	0.000129379495937484
mforex_buy_delta2	7.60039442229223e-05	0.00151570898539966	0.000181131294312477
ctarjeta_debito_delta1	7.5988624380638e-05	0.00182942825294855	0.000129379495937484
cforex_delta2	7.54591214940244e-05	0.000102897788585025	0.000155255395124981
mforex_buy_delta1	7.50830583325172e-05	0.000486126224282806	0.000155255395124981
ccajas_extracciones_delta2	7.49857458880853e-05	0.000109942103742918	0.000181131294312477
mvr_Master_mlimitecompra_delta1	7.49271645954724e-05	0.000224431172462329	0.000181131294312477
minversion2_delta2	7.4925199603778e-05	0.00153318487601839	0.000163880694854146
Visa_mpagosdolares_lag1	7.48905025125426e-05	0.000133827262572125	0.000129379495937484
active_quarter_delta2	7.48247558436771e-05	0.000122861555683328	0.000138004795666649
Visa_mconsumospesos_isNA_delta2	7.4204116264462e-05	0.000106291845239278	0.000138004795666649
mpagodeservicios_lag2	7.39038594386238e-05	5.08986987614546e-05	0.000120754196208318
cseguro_vivienda_delta2	7.359343815593e-05	0.000792593476058766	0.000146630095395815
ctarjeta_master_descuentos_lag1	7.32055390649477e-05	0.000153827585802475	0.000103503596749987
mcheques_depositados_rechazados	7.2863015135884e-05	0.000156131857821656	3.45011989166624e-05
mv_status03_delta1	7.28291456722044e-05	8.42660033684814e-05	0.000129379495937484
mcaja_ahorro_adicional_lag2	7.26434585906559e-05	0.000105798697869217	0.000120754196208318
mcajeros_propios_descuentos_delta2	7.23388324829955e-05	0.000105160458696187	0.000155255395124981
mforex_sell_lag2	7.18739062878781e-05	0.000148992908620521	0.000163880694854146
cseguro_vida_lag1	7.17920477920475e-05	0.000143625541660884	0.000155255395124981
cforex_buy_delta2	7.17666591940266e-05	0.00050166350717784	0.000129379495937484
Visa_mpagosdolares	7.14548432056371e-05	0.000113740646275142	0.000146630095395815
cforex_buy_delta1	7.10967230237941e-05	0.0002720254028368	0.000146630095395815
ccajas_depositos	7.07191195554472e-05	0.00150552763923706	0.000146630095395815
mcheques_emitidos_rechazados_delta1	6.98422160816232e-05	0.000252867415268823	0.000112128896479153
cseguro_accidentes_personales_lag2	6.95750142797727e-05	0.000114555590582234	0.000138004795666649
Master_msaldodolares	6.94757663381254e-05	0.00159868234334396	0.000163880694854146
ccajas_transacciones	6.91493165436866e-05	6.42707259141047e-05	0.000155255395124981
mpagodeservicios	6.88692113973643e-05	0.00212788682850572	0.000163880694854146
mcheques_depositados_rechazados_delta2	6.86896097129583e-05	0.000668214892383009	0.000163880694854146
mvr_msaldodolares_lag1	6.78453851416844e-05	0.000279191949343255	0.000120754196208318
mv_status01_lag1	6.78106217547017e-05	0.000428537032531663	8.62529972916559e-05
ctarjeta_visa	6.73555224784145e-05	0.000344512505584729	0.000146630095395815
ccajas_depositos_delta1	6.72105611239656e-05	0.0004369231121982	0.000155255395124981
ctarjeta_visa_descuentos_delta2	6.67758330873038e-05	0.00074033066720936	0.000138004795666649
mcheques_depositados_lag2	6.66385509011495e-05	0.000160625481737867	0.000146630095395815
minversion1_pesos	6.60386795340792e-05	0.00060091515626002	0.000103503596749987
mtarjeta_visa_descuentos_delta1	6.47779917609682e-05	0.000540694643826652	0.000146630095395815
cforex	6.4545223471293e-05	0.000137470312824376	0.000112128896479153
mforex_sell_delta1	6.42312807616641e-05	9.25608471674315e-05	0.000146630095395815
cpagodeservicios_delta2	6.4191729378186e-05	0.000155144945231415	0.000129379495937484
Master_Finiciomora_lag2	6.40495109211767e-05	0.000195691359297318	0.000129379495937484
mv_status02_lag2	6.35576151883213e-05	0.000172299244863152	9.48782970208215e-05
cseguro_vivienda_lag2	6.32916200760013e-05	0.000107707751762215	0.000146630095395815
cinversion2_delta2	6.28710893983854e-05	0.00197907453807002	0.000120754196208318
Visa_msaldodolares_lag1	6.24833040081741e-05	0.000159038945607039	0.000120754196208318
active_quarter	6.23736779306359e-05	4.06129359287262e-05	0.000103503596749987
mprestamos_prendarios_lag2	6.21990102002982e-05	0.00113611659765278	0.000112128896479153
mcheques_depositados_rechazados_lag1	6.21333695689855e-05	0.000205936035097126	9.48782970208215e-05
cinversion2_lag2	6.21109227556463e-05	0.000701241761574412	0.000112128896479153
cseguro_vivienda_lag1	6.16279487908125e-05	0.000308916100723011	0.000138004795666649
ccheques_depositados	6.14434140434102e-05	0.000919394753026532	9.48782970208215e-05
mcheques_depositados_lag1	6.11677671969903e-05	0.000358543469889399	0.000120754196208318
Master_msaldodolares_delta1	6.11226340501924e-05	5.70180922910555e-05	0.000120754196208318
cseguro_vivienda	6.07952178883072e-05	0.000392266759140047	0.000129379495937484
Master_Finiciomora_delta1	6.06183912690355e-05	0.000874043009659333	0.000112128896479153
tcallcenter_lag1	6.04720334267472e-05	1.25328837158932e-05	0.000112128896479153
Master_status_lag1	5.99980731885522e-05	0.000102478165379137	7.76276975624903e-05
Master_mpagado_delta2	5.94605959215324e-05	9.64995387016709e-05	0.000138004795666649
ctarjeta_visa_delta2	5.94233628397465e-05	2.9555890197322e-05	6.90023978333247e-05
minversion1_dolares_delta2	5.88648307918675e-05	0.00232464809825928	0.000129379495937484
Master_msaldodolares_delta2	5.86690739744034e-05	4.3259393938869e-05	0.000112128896479153
ccheques_emitidos_lag2	5.85151148435022e-05	0.000450842760506412	6.03770981041591e-05
Visa_mpagosdolares_delta1	5.85037652610554e-05	8.28844905021749e-05	0.000112128896479153
mv_mpagosdolares_delta1	5.83387963134125e-05	0.000139119354792252	0.000120754196208318
mprestamos_hipotecarios_lag1	5.81514386503164e-05	0.000613629996835987	7.76276975624903e-05
mcheques_emitidos_delta2	5.79609652653092e-05	0.000159494610069875	0.000112128896479153
ccajeros_propios_descuentos_delta1	5.77692356471753e-05	1.37663185036554e-05	9.48782970208215e-05
mforex_buy	5.7196232948507e-05	0.000807003491411503	0.000138004795666649
mv_msaldodolares_lag1	5.70955874497341e-05	3.74795090497132e-05	8.62529972916559e-05
cpagodeservicios_lag1	5.68777803459143e-05	0.000285228962856976	0.000112128896479153
mcheques_emitidos_lag1	5.68523335609002e-05	0.000132515051894178	8.62529972916559e-05
mv_status01_lag2	5.64484484623012e-05	0.000177029814300037	9.48782970208215e-05
ccheques_depositados_lag1	5.63456086099338e-05	0.000394759681395593	8.62529972916559e-05
mcheques_emitidos_lag2	5.60411101037656e-05	0.000400263284306492	0.000112128896479153
mcheques_depositados_delta1	5.58929530982584e-05	0.000868458468382832	0.000155255395124981
mv_mpagosdolares	5.56620741482756e-05	0.000183784151802033	8.62529972916559e-05
cprestamos_hipotecarios	5.55519244769049e-05	0.000618491962398201	5.17517983749935e-05
ctarjeta_visa_lag1	5.51821685003294e-05	5.09911703292798e-06	1.72505994583312e-05
mv_mpagado_lag2	5.50610868027915e-05	4.18479153417862e-05	0.000103503596749987
Master_cconsumos_delta1	5.48980546889719e-05	8.7427851352973e-05	0.000103503596749987
cforex_lag2	5.41976315638897e-05	0.000131628951848369	9.48782970208215e-05
cpagodeservicios_lag2	5.40137039928618e-05	0.000161053239970323	0.000120754196208318
Visa_fechaalta_delta1	5.37956669033916e-05	3.24358955524843e-05	0.000138004795666649
Master_mpagosdolares_lag2	5.36179561626074e-05	0.000568196594278047	0.000120754196208318
mtarjeta_visa_descuentos_lag1	5.33369185095699e-05	0.00188271175019471	0.000112128896479153
mv_msaldodolares	5.29995082637712e-05	8.33504524669958e-05	0.000103503596749987
ccajas_extracciones	5.22141888006289e-05	0.00101278763835435	0.000120754196208318
minversion2_lag1	5.21578962261218e-05	0.000498736957113705	0.000103503596749987
Master_status	5.16966902560744e-05	7.2704071114753e-05	0.000112128896479153
ctarjeta_master_debitos_automaticos	5.13150295592752e-05	0.000142994201814184	0.000103503596749987
mforex_sell	5.11775667528522e-05	0.000775935824947765	0.000112128896479153
ctarjeta_master_descuentos_delta1	5.08460652046436e-05	0.000164782274364148	0.000120754196208318
mv_mpagado_lag1	5.04820773145167e-05	5.1889112502371e-05	0.000103503596749987
cseguro_vida_delta2	5.01530802129144e-05	0.000330033599943712	0.000103503596749987
ccajeros_propios_descuentos_lag1	5.00400880222687e-05	0.00161024921839864	6.90023978333247e-05
ccheques_emitidos_rechazados	4.99851158380631e-05	0.000133463966702095	6.03770981041591e-05
ccajeros_propios_descuentos	4.99212958448014e-05	0.00208191404279381	0.000129379495937484
minversion2_delta1	4.98346469465814e-05	0.00127609095403484	0.000103503596749987
cseguro_accidentes_personales	4.86264914246732e-05	4.21504559501052e-05	0.000112128896479153
Master_mpagado_lag1	4.80099661025103e-05	0.000334006479184542	0.000120754196208318
tpaquete4_lag2	4.79589399409872e-05	0.000132976791883185	8.62529972916559e-05
mpagodeservicios_lag1	4.76521337368823e-05	0.000308942977203192	8.62529972916559e-05
tpaquete3_lag2	4.7557514735401e-05	0.000139353417012371	0.000103503596749987
mforex_sell_lag1	4.71734157095284e-05	0.000185235069831718	0.000103503596749987
mvr_mpagosdolares	4.70033084850369e-05	0.000235233252044585	0.000112128896479153
minversion1_pesos_lag1	4.6784322938665e-05	0.000289449394045524	7.76276975624903e-05
mcajeros_propios_descuentos_lag1	4.65128375761065e-05	9.63994469823767e-05	8.62529972916559e-05
active_quarter_delta1	4.64684000891198e-05	0.00022217982960335	0.000120754196208318
mv_fechaalta_delta1	4.61011757368429e-05	0.000609342940809596	0.000112128896479153
cpagodeservicios	4.59660033415624e-05	0.000756155971234914	8.62529972916559e-05
Master_mpagado_delta1	4.5923338107424e-05	6.88570273481801e-05	9.48782970208215e-05
ctarjeta_visa_descuentos_lag2	4.54648595301655e-05	0.000294813465804526	0.000103503596749987
Master_mpagosdolares_delta1	4.51710426589681e-05	2.91637613217335e-05	6.90023978333247e-05
cforex_buy	4.50636282218189e-05	0.000223579260123111	7.76276975624903e-05
Master_mconsumosdolares_delta2	4.49777841397145e-05	0.000338399187581299	7.76276975624903e-05
ccheques_depositados_lag2	4.48552674600323e-05	0.000472042227842913	0.000103503596749987
Master_mconsumosdolares_lag1	4.38084445105604e-05	3.55000202431383e-05	9.48782970208215e-05
Master_mpagosdolares_delta2	4.38052317509221e-05	0.000458832180396487	0.000103503596749987
ctarjeta_visa_descuentos	4.3728523828732e-05	8.26904855647777e-05	8.62529972916559e-05
minversion1_pesos_lag2	4.35827100749293e-05	9.74747121396495e-05	8.62529972916559e-05
tpaquete3_lag1	4.34456245483374e-05	8.4084458408486e-05	7.76276975624903e-05
mcajeros_propios_descuentos_lag2	4.30054104494749e-05	0.000148510161727465	0.000112128896479153
cplazo_fijo_lag1	4.28883881189618e-05	8.75623367288969e-05	5.17517983749935e-05
ccheques_emitidos_rechazados_delta2	4.26547799049391e-05	0.00107140750707917	9.48782970208215e-05
cinversion2_delta1	4.25170569055292e-05	0.00119990570939904	8.62529972916559e-05
mv_msaldodolares_delta1	4.24212984013368e-05	4.9523467371359e-05	8.62529972916559e-05
mtarjeta_master_descuentos_lag1	4.23236289935126e-05	0.00337520151621853	0.000120754196208318
mtarjeta_master_descuentos	4.22333754422445e-05	0.00023149072792316	7.76276975624903e-05
Master_mconsumospesos_isNA_delta2	4.21555757787955e-05	5.71519598168604e-05	9.48782970208215e-05
ctarjeta_master_debitos_automaticos_delta2	4.20168431949535e-05	0.000935281739088976	0.000103503596749987
cforex_sell_delta1	4.17829414618558e-05	5.26662649771783e-05	9.48782970208215e-05
mcheques_emitidos_delta1	4.07381477503603e-05	0.000350776990917299	8.62529972916559e-05
mcheques_depositados_rechazados_delta1	4.06606257449069e-05	0.000145192821463	6.90023978333247e-05
cforex_lag1	4.01641319029724e-05	2.34754212252243e-05	6.03770981041591e-05
ctarjeta_master_debitos_automaticos_lag1	3.99486553976365e-05	3.59659822079592e-05	7.76276975624903e-05
mpayroll2_lag2	3.97615699569977e-05	0.00490298452864563	0.000120754196208318
ctarjeta_master_delta1	3.87101161070016e-05	1.98470964008126e-05	2.58758991874968e-05
Master_mconsumosdolares_isNA_delta2	3.82151155233118e-05	6.33177950804136e-05	6.03770981041591e-05
cseguro_accidentes_personales_delta2	3.8111667959927e-05	0.000941606258858118	7.76276975624903e-05
mv_status07_lag2	3.76740108809113e-05	1.48302564087447e-05	2.58758991874968e-05
Master_msaldodolares_lag1	3.73630820436786e-05	4.04166655408923e-06	5.17517983749935e-05
cforex_delta1	3.73267198955413e-05	0.00049083650764078	0.000103503596749987
ccajeros_propios_descuentos_delta2	3.72656852147403e-05	9.02131196898734e-05	0.000103503596749987
ctarjeta_master_debitos_automaticos_delta1	3.65916616978262e-05	6.94715822666444e-05	7.76276975624903e-05
mcajeros_propios_descuentos	3.65297213315734e-05	7.6643689424171e-05	6.90023978333247e-05
cliente_vip	3.6308883959635e-05	3.25942711330135e-05	7.76276975624903e-05
Master_mpagado	3.62325157140429e-05	0.0001202597888318	6.03770981041591e-05
Visa_Finiciomora_isNA_delta2	3.60527806361776e-05	2.17323630642248e-05	5.17517983749935e-05
cliente_edad_delta1	3.59654876712077e-05	1.45327615763983e-05	0.000103503596749987
cforex_buy_lag2	3.57201550899083e-05	0.000113758255003536	6.03770981041591e-05
mv_status04_lag1	3.55722638911409e-05	0.000130987829374784	4.31264986458279e-05
Master_Finiciomora_isNA_lag1	3.52079869372983e-05	2.05277612820206e-05	3.45011989166624e-05
cforex_sell	3.4713624539284e-05	0.000190335834464963	5.17517983749935e-05
mpagodeservicios_delta1	3.41960434814741e-05	9.47611144165646e-05	8.62529972916559e-05
minversion1_pesos_delta2	3.39776893486315e-05	0.000134780193405816	5.17517983749935e-05
mtarjeta_master_descuentos_delta2	3.32883349401418e-05	0.00114004684523539	9.48782970208215e-05
mtarjeta_visa_descuentos_lag2	3.29624595306323e-05	0.000301000410947149	9.48782970208215e-05
mvr_msaldodolares_delta1	3.27326122636641e-05	3.52597795218285e-05	7.76276975624903e-05
cprestamos_prendarios	3.23677374005947e-05	5.63731597417355e-05	3.45011989166624e-05
cplazo_fijo_lag2	3.22452510173562e-05	0.000203855939696158	6.03770981041591e-05
cinversion1_delta2	3.22243969058829e-05	0.000366116458799201	6.90023978333247e-05
Visa_status_isNA_delta2	3.19504243835123e-05	8.12264897075715e-05	4.31264986458279e-05
Visa_madelantopesos_lag2	3.09357374956054e-05	1.02377764734783e-06	2.58758991874968e-05
mvr_madelantopesos	3.03269960426822e-05	0.000156454890458925	5.17517983749935e-05
Visa_madelantopesos_isNA_delta2	3.01609815113035e-05	1.84810297874837e-05	5.17517983749935e-05
ccheques_depositados_delta1	2.98012080347073e-05	0.000107541447105157	7.76276975624903e-05
ctarjeta_master_debitos_automaticos_lag2	2.95877095307152e-05	2.09441922622936e-05	6.90023978333247e-05
tcallcenter_lag2	2.82607992563584e-05	0.000291150644348465	6.03770981041591e-05
tcuentas	2.81964136106717e-05	1.58904872131194e-05	4.31264986458279e-05
cliente_antiguedad_delta2	2.81148027437145e-05	0.00186401859186633	6.90023978333247e-05
Master_delinquency_delta2	2.77617006331245e-05	0.00011746061886722	6.03770981041591e-05
mprestamos_hipotecarios_delta2	2.77068106057456e-05	0.000363203913337766	6.03770981041591e-05
cforex_buy_lag1	2.71909085055589e-05	8.17413648068211e-05	4.31264986458279e-05
Master_madelantopesos_lag2	2.6867234132683e-05	2.22085195560108e-05	6.03770981041591e-05
ccheques_depositados_rechazados_delta2	2.66849937171394e-05	0.000378428770022576	6.90023978333247e-05
cseguro_auto_lag2	2.63685953025356e-05	0.000116873352329016	5.17517983749935e-05
mplazo_fijo_pesos_delta2	2.62687123830716e-05	0.000355207079246262	6.03770981041591e-05
Master_msaldodolares_lag2	2.56564207215919e-05	4.2254254770114e-05	6.03770981041591e-05
mv_status02_lag1	2.55447473173183e-05	0.000198469831282908	4.31264986458279e-05
mv_status06_lag1	2.52756899473994e-05	1.57778325414036e-05	2.58758991874968e-05
ctarjeta_master_lag2	2.50216314556762e-05	0.000175467477298874	4.31264986458279e-05
Master_mconsumosdolares_delta1	2.48017881635193e-05	0.000218823461806362	5.17517983749935e-05
mv_status07	2.44645915967558e-05	4.17140478159813e-05	4.31264986458279e-05
mtarjeta_master_descuentos_lag2	2.43211637770004e-05	0.000807817405968397	6.03770981041591e-05
Master_status_isNA_delta1	2.36974049115866e-05	4.26804683772727e-05	1.72505994583312e-05
Visa_delinquency_isNA_delta2	2.27836798529675e-05	4.45597624895337e-05	3.45011989166624e-05
Visa_mconsumospesos_isNA_delta1	2.22316800747754e-05	6.16488789337061e-05	6.03770981041591e-05
mv_status03_lag1	2.220977360742e-05	1.89556416539719e-06	2.58758991874968e-05
ctarjeta_visa_descuentos_lag1	2.21812313278261e-05	1.51697650491899e-05	5.17517983749935e-05
ctarjeta_master_descuentos_lag2	2.19760768208531e-05	5.58477811904612e-05	5.17517983749935e-05
