Feature	Gain	Cover	Frequency
Master_cconsumos_avg3	0.000145312573764695	0.000394581988467454	0.000318198506914698
Master_Finiciomora_avg3	0.000144343764693518	0.00259035270931503	0.000208052869905764
ctarjeta_master_debitos_automaticos_tend	0.000143969602167209	0.000500139183167482	0.00022641047607392
cextraccion_autoservicio_lag1	0.000143738185869259	0.000243608475095308	0.000238648880186024
mforex_sell_avg3	0.000143054472329813	0.000139035584520714	0.000238648880186024
cpagomiscuentas	0.000142866036388628	0.000408505684137408	0.000465059356259944
ctarjeta_master_avg3	0.000139819732996778	0.000784279858129369	0.000146860849345245
Master_mconsumospesos_lag1	0.000139581558273605	0.000314139924199363	0.000318198506914698
mvr_mpagosdolares_avg3	0.000139499060527045	0.000269345844595865	0.00022641047607392
mcaja_ahorro_adicional	0.000138230056521218	0.0010065318930737	0.000159099253457349
mvr_mpagado_lag1	0.000136853224386156	0.000482360689958406	0.000275364092522335
thomebanking_delta1	0.000135864377295934	0.00029251145327354	0.00022641047607392
Master_mconsumospesos_isNA_tend	0.000135454004384166	0.000968129476318213	0.000244768082242076
Master_mpagospesos_delta1	0.000132196400423702	0.000138240217432382	0.000238648880186024
mprestamos_prendarios_avg3	0.000132098267565116	0.00168925105681999	0.00012850324317709
mvr_mconsumosdolares_delta1	0.000130418052390694	0.000370481912627703	0.000281483294578387
mplazo_fijo_dolares_delta1	0.000128661483442722	0.00123741516953084	0.000183576061681557
ccuenta_debitos_automaticos_lag1	0.000128581627297462	0.00049604869631422	0.000232529678129972
mprestamos_hipotecarios_tend	0.000127207054069158	0.00202596712542056	0.000152980051401297
cforex_sell_tend	0.000125240751899864	0.000437321474188913	0.000238648880186024
mv_mpagado_delta1	0.000125182294706717	0.000438559590160617	0.000244768082242076
matm_other_delta1	0.000125100707548683	0.000153965851895475	0.000250887284298128
mvr_msaldodolares_avg3	0.000124401738157208	0.000183567562183456	0.00022641047607392
cpagomiscuentas_lag1	0.000124382959664942	0.000258002778221963	0.000299840900746543
matm	0.000123410660101064	0.000226281984828565	0.000269244890466283
ccajas_extracciones_avg3	0.000122715918385937	0.000927213522194132	0.000287602496634439
Master_mfinanciacion_limite_delta1	0.000121774106700809	0.000474631044419082	0.000189695263737609
Visa_mpagado_lag1	0.000120674777443075	0.000449543965353368	0.000275364092522335
Master_fechaalta_delta1	0.00011867298541641	4.55029790784208e-05	0.000177456859625505
matm_other	0.000118455198552267	0.000272043788368526	0.000183576061681557
active_quarter_avg3	0.000115573097837651	0.000149688355934061	0.000165218455513401
cextraccion_autoservicio_delta1	0.000115253696049013	0.000706783187314675	0.000275364092522335
mtarjeta_visa_descuentos_tend	0.000114466251239344	0.0015284117526319	0.000232529678129972
mv_mconsumototal_delta1	0.000112242200185315	7.11896440475923e-05	0.000201933667849712
Master_msaldototal_delta1	0.000111560753970459	0.000430672047240287	0.000214172071961816
mv_mlimitecompra_delta1	0.000107894013238537	0.000777195972391855	0.000146860849345245
Master_mconsumospesos_delta1	0.00010748375137512	0.000185486815453203	0.000299840900746543
Visa_mpagado	0.000106701502533126	0.000133128603010741	0.000189695263737609
cplazo_fijo_tend	0.000106450986320022	0.00144971330730621	0.000152980051401297
Visa_mfinanciacion_limite_delta1	0.00010468233846826	0.000810646310846318	0.000189695263737609
Master_mlimitecompra_delta1	0.000104631637280209	0.000206575948255257	0.000171337657569453
Visa_status	0.000104128436919594	0.000182008349645126	0.00012850324317709
Master_Finiciomora_tend	0.000101890095564586	0.000575948916150907	9.79072328968302e-05
Master_delinquency_isNA_tend	0.000101546604553188	8.65593828265107e-05	4.89536164484151e-05
Master_Finiciomora_isNA_tend	0.000101026487480893	0.000749877893945175	7.95496267286746e-05
Master_cconsumos_delta1	0.000100651787923974	0.00053097158690071	0.000189695263737609
cforex_avg3	0.000100606738831128	0.00010524236390249	0.000159099253457349
mv_mconsumototal_lag1	0.000100139188132192	0.00011930197856342	0.000177456859625505
catm_trx_delta1	9.98762228829619e-05	0.00028199768553749	0.000269244890466283
Visa_mpagado_delta1	9.98613393748947e-05	0.000372085371135436	0.00022641047607392
ctarjeta_master_transacciones_avg3	9.87576665401854e-05	0.000205569472946898	0.000189695263737609
mv_Fvencimiento_delta1	9.79058599143265e-05	0.000100986460745316	0.000146860849345245
mtarjeta_master_consumo_avg3	9.75154726029834e-05	0.00016775719524301	0.000159099253457349
matm_other_lag1	9.73934455813017e-05	7.35690939577095e-05	0.000177456859625505
mv_mconsumototal	9.65230345071154e-05	0.000112542659664643	0.000293721698690491
Master_Fvencimiento_delta1	9.62283114462846e-05	9.49739251253295e-05	0.000152980051401297
ccajas_depositos_avg3	9.61573372427907e-05	0.000795698499318112	0.000159099253457349
Visa_msaldodolares_avg3	9.55539416175068e-05	0.000223476366224045	0.000189695263737609
ccallcenter_transacciones_lag1	9.5521346904746e-05	0.00035778756085273	0.000189695263737609
mv_mfinanciacion_limite_delta1	9.51036317659079e-05	0.000841269052306231	0.000152980051401297
Master_mconsumosdolares_tend	9.4764999692041e-05	0.000226338569543248	0.000171337657569453
ccajas_extracciones_lag1	9.46909006419935e-05	0.000817792950671155	0.000146860849345245
ccajas_consultas_delta1	9.31138342804975e-05	0.000373425667341492	0.000165218455513401
ccajas_otras_avg3	9.25340333986576e-05	0.000514899021623061	0.000171337657569453
Master_msaldodolares_tend	9.07095346135318e-05	0.000122102391759775	0.000159099253457349
Master_cconsumos	8.96603124106902e-05	0.000220783145877312	0.000183576061681557
catm_trx_other_delta1	8.83384557730195e-05	0.000287074982823821	0.000201933667849712
cseguro_accidentes_personales_avg3	8.63139399091084e-05	0.000100973061639113	0.000159099253457349
tpaquete4_lag1	8.61955617241956e-05	0.00112000554962831	0.000183576061681557
catm_trx_lag1	8.51124082087282e-05	0.000110491825244057	0.000159099253457349
Master_mconsumototal_delta1	8.40238168628336e-05	0.000154189877239467	0.000146860849345245
Master_mconsumototal_avg3	8.35056502097254e-05	9.66675143114764e-05	0.000183576061681557
Visa_msaldodolares_delta1	8.32945209500612e-05	0.000272837805906593	0.000140741647289194
cseguro_vivienda_tend	8.06369914260814e-05	0.000881471672718804	0.00012850324317709
mcajeros_propios_descuentos_tend	8.0390516842469e-05	0.0031364471636926	0.000177456859625505
mtarjeta_visa_descuentos_avg3	7.99172470147082e-05	0.00121194337224315	0.000134622445233142
ctarjeta_master	7.86055340356068e-05	8.94918591559418e-05	0.000122384041121038
Master_mpagado_tend	7.82871329164844e-05	0.000297266015253637	0.000134622445233142
Visa_madelantopesos_isNA_tend	7.81860648207365e-05	0.000245202775940529	0.000116264839064986
ccaja_seguridad_tend	7.76599708563251e-05	0.00117223401245244	7.95496267286746e-05
cforex_sell_avg3	7.66711736068034e-05	4.17868960272533e-05	8.56688287847265e-05
ccheques_emitidos	7.58287163048426e-05	0.000889566082415472	9.17880308407784e-05
mv_mconsumosdolares_delta1	7.53938466055431e-05	0.000129319015405498	0.000146860849345245
Visa_Finiciomora_delta1	7.51045169364321e-05	0.000375997910146611	4.89536164484151e-05
mttarjeta_master_debitos_automaticos_avg3	7.39317792455154e-05	0.000123710284504093	0.000159099253457349
ccheques_emitidos_rechazados_avg3	7.37095761473967e-05	0.000881706398068469	6.73112226165708e-05
mtarjeta_visa_descuentos_delta1	7.36802222790251e-05	0.00116776902540063	0.000104026434952882
Master_mpagosdolares_lag1	7.34683057273436e-05	0.00013212029616988	7.34304246726227e-05
mcheques_depositados	7.28324917124403e-05	0.00100028607805076	0.00012850324317709
Visa_delinquency_lag1	7.28016223790451e-05	2.36927044526112e-05	4.89536164484151e-05
Master_mpagosdolares_avg3	7.0941862292637e-05	0.000277414420044603	0.000122384041121038
cforex_buy_tend	7.06693067657054e-05	0.00106801827071583	0.00012850324317709
Visa_delinquency	7.02139370731835e-05	0.000221317664178706	7.95496267286746e-05
Master_mconsumototal	7.01876585676644e-05	7.17899047261817e-05	0.000146860849345245
Visa_msaldodolares_lag1	7.00686129625072e-05	0.000317993661377562	0.00012850324317709
ctarjeta_master_descuentos_avg3	6.9929711400359e-05	0.000154062923118108	9.17880308407784e-05
ccheques_emitidos_tend	6.98152666277902e-05	0.000871400943055469	0.00012850324317709
Master_mconsumosdolares_isNA_tend	6.96636922053345e-05	0.00024028086972757	0.00012850324317709
mcheques_depositados_tend	6.9655079851683e-05	0.000442187566858769	0.000134622445233142
mcheques_emitidos_tend	6.91563486684055e-05	0.00109217840154238	0.000116264839064986
mv_status05_avg3	6.90591776980437e-05	0.000189726524007197	0.000391628931587321
Master_Finiciomora_delta1	6.89463706055147e-05	0.000105215180104294	3.05960102802595e-05
mv_mpagado_lag1	6.69669601756312e-05	0.000104670732968808	9.79072328968302e-05
mcaja_ahorro_adicional_avg3	6.66636355518269e-05	0.000217782324466603	0.000104026434952882
Master_mpagosdolares_tend	6.65488214179772e-05	0.000447258791168907	0.00012850324317709
Master_mconsumototal_lag1	6.56663350863714e-05	0.000110773399267208	0.000104026434952882
Visa_Finiciomora_tend	6.55558824079195e-05	0.00141251835245212	0.000116264839064986
ccajas_transacciones_delta1	6.51674196145155e-05	9.41425057656325e-05	9.79072328968302e-05
mtarjeta_master_consumo_delta1	6.49409006316529e-05	7.67739866477787e-05	0.000189695263737609
mv_mpagosdolares_avg3	6.48411362116987e-05	0.000237104703178856	0.000140741647289194
cseguro_vivienda_avg3	6.43638327262876e-05	0.000460036911456758	0.00012850324317709
Visa_msaldodolares	6.36647950154178e-05	0.000376860176369508	0.000146860849345245
ctarjeta_master_transacciones_delta1	6.08148165196842e-05	6.93812466924716e-05	0.000134622445233142
mv_status01_avg3	6.05695518409834e-05	0.000451241314000967	0.000287602496634439
cprestamos_personales_lag1	6.01311598324762e-05	0.000241951709352107	0.000122384041121038
Master_mpagado_avg3	5.99383529214964e-05	0.000155349044520668	0.00012850324317709
mcheques_emitidos	5.95793667616962e-05	0.000902235081924752	7.95496267286746e-05
ctarjeta_master_transacciones_lag1	5.95412728043415e-05	0.000788662908200797	0.000134622445233142
mcaja_ahorro_adicional_tend	5.9198044183555e-05	0.000228988700677948	6.73112226165708e-05
mv_msaldodolares_avg3	5.80701179874846e-05	0.000109936678102898	0.000110145637008934
mcaja_ahorro_adicional_delta1	5.77952187247155e-05	0.000243840019362206	7.34304246726227e-05
mplazo_fijo_dolares_lag1	5.73949582158773e-05	0.000289151747888785	7.95496267286746e-05
catm_trx_other_lag1	5.55492659430671e-05	7.98376585422588e-05	0.00012850324317709
cseguro_vida_tend	5.4690426379457e-05	0.000810375918811078	0.000122384041121038
ccuenta_debitos_automaticos_delta1	5.41449031204469e-05	0.000215108190616475	0.000110145637008934
mvr_msaldodolares_delta1	5.38768273709074e-05	0.000139942578695252	0.000134622445233142
cseguro_vida_avg3	5.37315699614767e-05	0.000145036359774105	6.11920205605189e-05
Visa_fultimo_cierre_isNA_tend	5.3241007799277e-05	0.00199940219241821	8.56688287847265e-05
tpaquete3_avg3	5.25097413968486e-05	0.000392197911527856	0.000122384041121038
mv_mpagado	5.19437713629271e-05	9.19344487391722e-05	0.000110145637008934
Visa_mlimitecompra_delta1	5.14630801295735e-05	0.000243260773109172	0.00012850324317709
mforex_sell	5.1326206224926e-05	0.000253672457007318	9.79072328968302e-05
Master_cconsumos_lag1	5.09586564665651e-05	0.000225005406674308	0.000122384041121038
minversion2_tend	4.99122180357064e-05	0.000787374955265734	7.95496267286746e-05
mvr_Master_mlimitecompra_delta1	4.97578250207725e-05	0.000130078619411806	0.000110145637008934
mv_status02_delta1	4.91565600808069e-05	8.26031762246179e-05	0.000110145637008934
mttarjeta_master_debitos_automaticos_lag1	4.89301079597015e-05	0.000253556395684527	9.79072328968302e-05
mv_status04_delta1	4.85359021429602e-05	0.000305153365381073	0.000122384041121038
Visa_mpagosdolares_delta1	4.83350537474256e-05	0.000261652251327907	0.000152980051401297
mttarjeta_master_debitos_automaticos	4.77060571613483e-05	0.000114288592121783	8.56688287847265e-05
mcaja_ahorro_adicional_lag1	4.65205767013923e-05	0.000264055993142795	6.73112226165708e-05
Master_mconsumospesos_isNA_avg3	4.65199167035861e-05	4.83990175506965e-05	7.34304246726227e-05
ccheques_emitidos_rechazados_tend	4.60679021030929e-05	0.00045151276639713	6.11920205605189e-05
mvr_Visa_mlimitecompra_delta1	4.55324612838836e-05	0.00135963314063117	0.000116264839064986
Visa_mpagosdolares_lag1	4.53251106418406e-05	0.000164815754043961	0.000110145637008934
mv_status01_delta1	4.49469413471528e-05	0.000120986120897712	9.17880308407784e-05
mprestamos_prendarios_tend	4.40579655359785e-05	0.00112015592808641	7.95496267286746e-05
cplazo_fijo_avg3	4.39845520054116e-05	0.000229878921870621	9.17880308407784e-05
Master_mpagosdolares_delta1	4.35690240236701e-05	0.000251953419159031	9.79072328968302e-05
mtarjeta_master_descuentos_isNA_avg3	4.35393207431937e-05	0.000383581997050208	0.000110145637008934
tcallcenter_lag1	4.15489417270079e-05	3.0931884867049e-05	6.11920205605189e-05
mcheques_emitidos_lag1	4.14172102709756e-05	0.000226254897426817	4.28344143923632e-05
ccajas_transacciones_lag1	4.10722593344593e-05	1.33914908833008e-05	4.89536164484151e-05
mtarjeta_visa_descuentos_isNA_tend	4.1001857950533e-05	0.000217902530836637	0.000116264839064986
ccajas_extracciones_delta1	4.02227325993925e-05	0.000438884156999353	0.000134622445233142
mv_status04_avg3	4.01015251602834e-05	0.000110974482256695	0.000183576061681557
mvr_msaldodolares_lag1	4.00233552507064e-05	9.72834876110085e-05	7.95496267286746e-05
cprestamos_prendarios_avg3	3.96491705771531e-05	0.000773773898505566	5.5072818504467e-05
mcheques_emitidos_avg3	3.92466641373989e-05	0.00019705766663255	4.89536164484151e-05
mv_status03_delta1	3.91022994151942e-05	8.51512235214146e-05	7.95496267286746e-05
Master_mconsumosdolares_lag1	3.85945204213213e-05	0.000108987173095012	7.95496267286746e-05
active_quarter_lag1	3.80258315440496e-05	2.32175663628782e-05	5.5072818504467e-05
Visa_mpagospesos_isNA_tend	3.55992853674655e-05	1.96431860895373e-05	2.44768082242076e-05
Master_madelantopesos_isNA_tend	3.52013691495035e-05	0.000254969278415551	7.95496267286746e-05
mv_mpagosdolares	3.50725350495184e-05	6.77986098173985e-05	4.28344143923632e-05
cseguro_accidentes_personales_tend	3.4987070356267e-05	0.000711330111346854	6.73112226165708e-05
mttarjeta_master_debitos_automaticos_delta1	3.48496757274555e-05	0.00031581037823811	9.17880308407784e-05
ctarjeta_debito_delta1	3.47283083018056e-05	0.000860715300453524	6.11920205605189e-05
mprestamos_hipotecarios_avg3	3.47015182012857e-05	0.000399056422371112	4.28344143923632e-05
Master_msaldodolares_lag1	3.45547552426686e-05	0.000339186998739365	5.5072818504467e-05
Master_mconsumosdolares_avg3	3.4547791086055e-05	0.000100664111024872	6.11920205605189e-05
tcuentas_tend	3.44158028709516e-05	0.000868581925344746	6.73112226165708e-05
mcheques_emitidos_rechazados_tend	3.41633908949866e-05	0.000149079612368091	4.28344143923632e-05
Visa_status_delta1	3.38162123649649e-05	6.81588433417101e-05	6.73112226165708e-05
mcheques_emitidos_rechazados_lag1	3.35356021252654e-05	0.000293295156391724	5.5072818504467e-05
mvr_mpagosdolares_delta1	3.35165825047897e-05	0.000155164252530808	0.000116264839064986
ctarjeta_master_debitos_automaticos	3.34383319905505e-05	0.000212506739687762	4.89536164484151e-05
ccheques_emitidos_lag1	3.31694497969385e-05	0.000101164697776745	4.89536164484151e-05
ctarjeta_master_debitos_automaticos_avg3	3.27498893179799e-05	0.000431946890258489	7.95496267286746e-05
ccajas_transacciones	3.25797882333185e-05	2.90012568164969e-05	5.5072818504467e-05
catm_trx	3.20743068361426e-05	0.000168890142690491	7.95496267286746e-05
minversion2_lag1	3.20067721971767e-05	0.000309551742487653	6.11920205605189e-05
mcheques_depositados_rechazados_avg3	3.17863775722156e-05	0.000328655783246317	6.11920205605189e-05
ccajas_otras_delta1	3.16153250109411e-05	0.000129174709923588	5.5072818504467e-05
mvr_msaldodolares	3.15853109091423e-05	0.000122273881039879	6.11920205605189e-05
Master_delinquency	3.1579100710942e-05	4.27682118628145e-06	1.22384041121038e-05
ccheques_depositados_avg3	3.1254983369808e-05	0.000525950103157482	8.56688287847265e-05
minversion2_delta1	3.06535732200566e-05	0.000958996684089064	6.11920205605189e-05
mcheques_depositados_delta1	3.03706091568618e-05	0.000233461399445552	0.000110145637008934
mvr_madelantopesos_avg3	3.03537989666623e-05	0.000187003035175948	3.67152123363113e-05
tcuentas_lag1	2.99750471572713e-05	8.65186071292177e-05	3.05960102802595e-05
mcheques_depositados_avg3	2.95196718914289e-05	0.000162815045776076	6.73112226165708e-05
ctarjeta_master_descuentos_delta1	2.94216607877728e-05	0.000123275825715206	4.89536164484151e-05
cplazo_fijo_lag1	2.91603185466073e-05	0.000103296312420337	5.5072818504467e-05
ccheques_depositados_tend	2.8965906403916e-05	0.000510872060028702	6.73112226165708e-05
Master_mconsumosdolares	2.82944529227831e-05	3.63569805359636e-05	4.89536164484151e-05
Master_status_delta1	2.81779029446152e-05	0.000105078971923975	7.34304246726227e-05
mcheques_depositados_lag1	2.79240041929301e-05	0.000183013571799667	7.34304246726227e-05
mforex_sell_lag1	2.78354388459603e-05	6.00022579364043e-05	6.73112226165708e-05
Visa_madelantopesos_tend	2.76384579127642e-05	0.000617239659662872	4.89536164484151e-05
mvr_mpagosdolares	2.74119557482936e-05	0.000104616461768865	8.56688287847265e-05
ctarjeta_master_descuentos_tend	2.72866189103568e-05	0.000161780326308599	6.73112226165708e-05
mprestamos_hipotecarios	2.71301012175877e-05	0.000488324159786614	3.67152123363113e-05
mforex_sell_delta1	2.69929866556758e-05	0.00016618448720203	8.56688287847265e-05
mvr_mpagosdolares_lag1	2.67838269141161e-05	7.5666005880201e-05	7.95496267286746e-05
tpaquete4_tend	2.61567692859795e-05	0.000636624888858897	4.89536164484151e-05
mprestamos_hipotecarios_lag1	2.59802433367363e-05	0.000220585533159935	2.44768082242076e-05
ccheques_depositados_rechazados_avg3	2.5876267021749e-05	0.000643929618857635	4.28344143923632e-05
mv_status04_lag1	2.57419720051378e-05	1.03066117703705e-05	3.67152123363113e-05
mforex_buy_tend	2.54085907368536e-05	0.000315707234039283	5.5072818504467e-05
cinversion1	2.53019532404653e-05	0.000576207162233763	3.05960102802595e-05
ccheques_emitidos_rechazados	2.48234038504454e-05	0.000414377673736938	3.05960102802595e-05
mcheques_emitidos_rechazados_avg3	2.46407193354032e-05	0.000206519941919259	3.05960102802595e-05
ccajas_consultas_lag1	2.44705716480205e-05	0.000263497761315316	0.000104026434952882
Master_cadelantosefectivo	2.42232578462904e-05	0.000295715381999135	2.44768082242076e-05
mprestamos_prendarios_lag1	2.420806997203e-05	0.000527119874047908	4.89536164484151e-05
minversion2_avg3	2.38232221512421e-05	0.000397409007083319	6.11920205605189e-05
mtarjeta_master_descuentos_isNA_tend	2.32214010157446e-05	0.000413194985722547	6.73112226165708e-05
cseguro_vivienda_lag1	2.32086450480057e-05	3.91519955312581e-05	4.89536164484151e-05
Master_Finiciomora_isNA_avg3	2.27170245550979e-05	5.14535317826639e-05	1.22384041121038e-05
mv_mpagosdolares_delta1	2.24282523415614e-05	8.19151947788026e-05	4.89536164484151e-05
cforex_sell	2.22790480850877e-05	0.000179005021926781	3.05960102802595e-05
Visa_mconsumosdolares_isNA_avg3	2.15450696922597e-05	4.7179313300465e-06	4.28344143923632e-05
cforex_buy_avg3	2.1531523761055e-05	7.28953791861243e-05	3.05960102802595e-05
ctarjeta_visa_descuentos_avg3	2.14754590707547e-05	3.0883975832641e-05	3.67152123363113e-05
active_quarter_delta1	2.13940684127281e-05	0.000239362982754465	3.05960102802595e-05
cforex	2.06727109561293e-05	5.11198072814151e-05	2.44768082242076e-05
Master_msaldodolares_avg3	2.05872078802273e-05	0.000134824602108076	4.28344143923632e-05
cforex_delta1	2.04054899215382e-05	7.3743282338344e-05	4.89536164484151e-05
mcheques_depositados_rechazados_tend	2.03139451556759e-05	0.000149713997389096	4.89536164484151e-05
cliente_edad_delta1	2.02016293148987e-05	8.94131996547809e-05	7.95496267286746e-05
cseguro_vivienda_delta1	2.00832249458153e-05	0.00129516502807493	4.89536164484151e-05
Master_mpagado_delta1	1.98928493471686e-05	0.000152121787854779	0.000116264839064986
Master_cadelantosefectivo_tend	1.96593014229179e-05	3.53697845171048e-06	1.83576061681557e-05
Master_madelantopesos_lag1	1.9651250337973e-05	0.000301320739024876	2.44768082242076e-05
mv_status01_lag1	1.95703148603262e-05	2.32201690669608e-05	3.05960102802595e-05
catm_trx_other	1.94613012210381e-05	3.80271453853677e-05	4.28344143923632e-05
Master_cadelantosefectivo_lag1	1.93875549465842e-05	0.000228498139156615	2.44768082242076e-05
mcajeros_propios_descuentos_avg3	1.92968409386588e-05	0.000198903947791539	9.79072328968302e-05
mpagodeservicios_tend	1.8859266656169e-05	0.000112638381337012	3.67152123363113e-05
mv_msaldodolares_lag1	1.87412260253587e-05	8.81558043935765e-05	6.11920205605189e-05
mv_status06_avg3	1.84190548623234e-05	0.000154223423203198	0.000195814465793661
cforex_sell_delta1	1.82139066867761e-05	0.00011753522447362	4.89536164484151e-05
ccajeros_propios_descuentos_tend	1.8189181779432e-05	0.0001599267190196	7.95496267286746e-05
active_quarter	1.81570908919073e-05	6.32152479280635e-05	3.05960102802595e-05
cprestamos_hipotecarios	1.77687066600403e-05	0.000241558797432092	1.83576061681557e-05
Master_mpagado_lag1	1.76465932702854e-05	3.61549335820013e-05	3.05960102802595e-05
cseguro_auto_lag1	1.7636059471091e-05	6.3520824666642e-05	2.44768082242076e-05
mtarjeta_master_descuentos_lag1	1.74759891309968e-05	9.87383027966951e-05	3.67152123363113e-05
cseguro_accidentes_personales_lag1	1.73207305631346e-05	2.12390292779181e-05	3.05960102802595e-05
cplazo_fijo_delta1	1.72912575255472e-05	0.000173156745853337	5.5072818504467e-05
cseguro_vivienda	1.72112916123474e-05	2.95982400158713e-05	3.05960102802595e-05
ctarjeta_master_descuentos_lag1	1.70743248475951e-05	4.18018374766159e-05	1.83576061681557e-05
mvr_madelantopesos	1.70706006879858e-05	0.000408507901255701	4.89536164484151e-05
mforex_buy_avg3	1.68235340850483e-05	0.000409468684647944	3.67152123363113e-05
mv_status05_lag1	1.65299375128571e-05	1.52491468230945e-05	2.44768082242076e-05
Visa_cadelantosefectivo_tend	1.64494711921762e-05	0.000183589636969934	2.44768082242076e-05
cforex_sell_lag1	1.6384925334108e-05	4.29794164792894e-05	3.67152123363113e-05
Visa_Finiciomora_isNA_avg3	1.63608942921186e-05	0.000191031442717019	0.000110145637008934
mv_status05	1.6209640564828e-05	5.49031750529384e-05	8.56688287847265e-05
Visa_mpagosdolares	1.57347195413307e-05	2.82422311888733e-05	4.89536164484151e-05
mprestamos_prendarios_delta1	1.56854209811232e-05	9.46191861985255e-05	2.44768082242076e-05
Visa_madelantodolares_isNA_tend	1.512155454002e-05	0.000267370103007883	3.05960102802595e-05
mv_status03_avg3	1.49390634835205e-05	5.657189395563e-05	0.00012850324317709
Master_mconsumosdolares_delta1	1.47625065578435e-05	3.69202249787126e-05	3.05960102802595e-05
ctarjeta_master_debitos_automaticos_delta1	1.46243364062805e-05	0.000136936166290587	4.89536164484151e-05
Visa_delinquency_delta1	1.45925866975537e-05	8.37479804351411e-05	4.89536164484151e-05
Visa_delinquency_isNA_tend	1.44869592201486e-05	3.64841274502176e-05	4.89536164484151e-05
Master_delinquency_avg3	1.4377313301476e-05	3.20446854570018e-05	3.05960102802595e-05
ctarjeta_master_lag1	1.4350615673898e-05	0.000186725027821355	3.67152123363113e-05
mv_mpagosdolares_lag1	1.42436270473355e-05	0.0001373542376834	3.67152123363113e-05
cforex_buy_delta1	1.36772429630169e-05	5.99452876359311e-05	1.83576061681557e-05
ccajas_depositos_delta1	1.36561075607766e-05	6.96692792776049e-05	4.89536164484151e-05
cseguro_vida	1.35001231822535e-05	5.14323245642137e-05	3.05960102802595e-05
cpagodeservicios_tend	1.34208528888186e-05	9.77524563281013e-05	3.67152123363113e-05
Visa_mconsumospesos_isNA_delta1	1.2796342611645e-05	3.50956330204117e-05	1.83576061681557e-05
Master_mpagado	1.25849628978864e-05	4.12076497742191e-05	5.5072818504467e-05
ccajas_depositos_lag1	1.18664860101627e-05	7.06389311430185e-05	3.67152123363113e-05
cseguro_vida_lag1	1.17974269587136e-05	0.000229477045080989	3.05960102802595e-05
mtarjeta_visa_descuentos	1.17848173429926e-05	0.000320329636489856	3.67152123363113e-05
ccajas_extracciones	1.16522524485826e-05	0.000511946398436102	3.05960102802595e-05
Master_madelantodolares_isNA_tend	1.12181378057273e-05	0.000216585851760219	2.44768082242076e-05
ccheques_emitidos_delta1	1.09815798515354e-05	1.70891622129956e-05	2.44768082242076e-05
Master_msaldodolares_delta1	1.08483312995471e-05	8.04283759725455e-05	6.73112226165708e-05
ccheques_depositados	1.07215642936899e-05	0.000220289788859001	1.83576061681557e-05
mv_status07_lag1	1.06439077798325e-05	1.69801378308718e-05	6.11920205605189e-06
cseguro_accidentes_personales	1.05789392335117e-05	4.89433682897352e-06	1.22384041121038e-05
tcuentas	1.05409609084264e-05	6.43289160860438e-05	1.83576061681557e-05
mcajeros_propios_descuentos_lag1	1.03799004420314e-05	0.000188382468339689	6.73112226165708e-05
ccajeros_propios_descuentos_delta1	1.03791000848331e-05	3.63326886311933e-05	2.44768082242076e-05
Master_mpagosdolares	1.02036959587089e-05	2.63191220612262e-05	5.5072818504467e-05
cprestamos_hipotecarios_avg3	1.00572490950963e-05	0.000148053472184442	1.83576061681557e-05
Visa_Finiciomora_isNA_lag1	1.00490814052768e-05	5.07914809812263e-05	6.11920205605189e-06
mv_msaldodolares	9.84689539352687e-06	3.32558104234056e-05	3.67152123363113e-05
Master_Finiciomora_lag1	9.70825338354864e-06	0.000100801186773219	3.05960102802595e-05
ccajas_depositos	9.61659948984943e-06	3.25354397712299e-05	1.83576061681557e-05
Visa_status_isNA_delta1	9.30299286098497e-06	0.000101832821554376	1.83576061681557e-05
cforex_lag1	9.25809048480105e-06	1.19504603896068e-05	2.44768082242076e-05
Visa_mconsumosdolares_isNA_delta1	9.1748475556116e-06	2.81764888116775e-05	1.83576061681557e-05
Master_madelantopesos_tend	9.13686395261734e-06	3.07051604225264e-06	1.22384041121038e-05
tpaquete3_lag1	8.977805810109e-06	3.18120808291816e-05	2.44768082242076e-05
mtarjeta_master_descuentos_tend	8.88720358936905e-06	5.62641964952065e-05	2.44768082242076e-05
minversion1_pesos_avg3	8.78133019597082e-06	4.84546383009046e-05	2.44768082242076e-05
cinversion1_avg3	8.7144800593886e-06	0.000342665368150995	1.83576061681557e-05
ccheques_depositados_rechazados_tend	8.64238479654728e-06	5.62437604483362e-05	3.05960102802595e-05
ccajas_otras_lag1	8.55746088476209e-06	2.23398767083807e-06	6.11920205605189e-06
mpagodeservicios_avg3	8.51298721301873e-06	0.000381028069570114	1.83576061681557e-05
mtarjeta_master_descuentos_delta1	8.49231515149674e-06	4.07335720454087e-05	1.22384041121038e-05
Visa_mpagosdolares_isNA_tend	8.45734473187517e-06	6.4480547697963e-06	1.22384041121038e-05
ctarjeta_master_debitos_automaticos_lag1	8.31359073324821e-06	1.5112842246328e-05	2.44768082242076e-05
Visa_madelantopesos_lag1	8.28788690807946e-06	2.87049341368785e-06	1.22384041121038e-05
cliente_vip_lag1	8.09086436422593e-06	1.87668459853048e-05	2.44768082242076e-05
Master_mconsumospesos_isNA_lag1	8.066122744277e-06	1.03211676339431e-06	6.11920205605189e-06
Visa_status_lag1	8.05597772355547e-06	3.52920889804189e-05	1.83576061681557e-05
cprestamos_prendarios_tend	7.94773816973117e-06	0.000276203969853331	2.44768082242076e-05
Master_msaldodolares_isNA_tend	7.92348247869434e-06	2.13497887960969e-05	6.11920205605189e-06
