Feature	Gain	Cover	Frequency
Master_mconsumototal	0.000173199121771941	0.000339014454842154	0.000219452089291817
mv_mfinanciacion_limite_delta1	0.000170768129210619	0.00134119410947452	0.000266220567337614
matm_lag1	0.000168302748145046	0.000283920229061916	0.00025902541686903
active_quarter_avg3	0.000167900716473487	0.000214159795806712	0.000291403593977659
catm_trx_other_tend	0.000167510195990374	0.00104367981849087	0.000284208443509075
tpaquete3_delta1	0.000167078644589307	0.00148639918838652	0.000100732106560178
mplazo_fijo_dolares_delta1	0.000166874278162091	0.00127848338389265	0.000183476336948896
cpagomiscuentas_delta1	0.000166605365418501	0.00104843795750015	0.000226647239760402
tpaquete4_avg3	0.000166003539172549	0.000465483359190825	0.000143903009371684
Visa_Finiciomora_isNA_tend	0.000165158506797192	0.000546296987754648	0.00017268361124602
Master_mfinanciacion_limite_delta1	0.000164611536713925	0.00140386125814016	0.000284208443509075
cextraccion_autoservicio_lag1	0.000163705625266935	0.000288659885322154	0.000248232691166154
Master_mpagominimo_delta1	0.00015942932437743	0.000643171394694118	0.000248232691166154
Master_Finiciomora_avg3	0.00015817253536864	0.00210615023703137	0.000215854514057525
Visa_mpagado_delta1	0.00015664101862551	0.000431305505290475	0.000212256938823233
Master_mconsumototal_delta1	0.000156188504520754	0.000259106554035823	0.000205061788354649
Visa_mfinanciacion_limite_delta1	0.000155537246725016	0.000459811018120143	0.000233842390228986
ccajas_transacciones_avg3	0.000154742942504363	0.000215757129039294	0.000223049664526109
matm_delta1	0.00015372524185708	0.000491007232022569	0.000251830266400446
ctarjeta_master_transacciones	0.000153187955775356	0.000207497385738336	0.000107927257028763
ctarjeta_master	0.000152945206402202	8.59104109849329e-05	3.59757523429209e-05
mplazo_fijo_dolares_lag1	0.000152339725377697	0.000647427979104347	0.000136707858903099
Visa_mlimitecompra_tend	0.000152290619527296	0.000778869765706625	0.000251830266400446
cplazo_fijo_tend	0.000152127701797212	0.00119800525740387	0.000176281186480312
thomebanking_delta1	0.000149710117682952	0.000179968317271196	0.00024103754069757
Master_fechaalta_delta1	0.000148991810528371	0.000119557853820332	0.000183476336948896
Master_msaldototal_delta1	0.00014819611049947	0.0002299651396684	0.000230244814994694
Visa_Finiciomora_tend	0.000148141678065734	0.00179183965653621	0.000219452089291817
Master_delinquency_tend	0.000147100083136979	0.00109286336340297	0.000187073912183189
catm_trx_lag1	0.000146627093278861	0.000176953985454311	0.000194269062651773
catm_trx_other_avg3	0.000145533285302483	0.000174415675743235	0.000201464213120357
mvr_mpagado_lag1	0.000142563048698989	0.000909006582561195	0.000237439965463278
ctarjeta_master_debitos_automaticos_tend	0.000142388921397436	0.000506647217376507	0.000176281186480312
catm_trx_delta1	0.000142387685180672	0.000305650864660548	0.000201464213120357
Master_mconsumospesos_isNA_tend	0.000142114206574505	0.000519374306870269	0.000197866637886065
cextraccion_autoservicio_delta1	0.00014134316353109	0.000761901287106196	0.000219452089291817
cforex_sell_tend	0.00014078411079801	0.00111466555573159	0.000233842390228986
mv_mpagado_delta1	0.000139343908999375	0.000655580259465212	0.000201464213120357
Master_mpagosdolares_tend	0.000135627944617409	0.000958944998010333	0.000197866637886065
Master_Finiciomora	0.000135274531400702	0.000975928818023012	0.000129512708434515
Visa_mlimitecompra_delta1	0.00013519670855422	0.000371676905956771	0.000194269062651773
ctarjeta_visa_debitos_automaticos_lag1	0.000131089047496261	0.000118063892484576	0.000230244814994694
cplazo_fijo_avg3	0.000130844096748208	0.000318029338824519	9.71345313258863e-05
mforex_sell_avg3	0.00012904984486449	0.000161481367602584	0.000176281186480312
ctarjeta_visa_descuentos_tend	0.000127993956703043	0.00192406801926084	0.000237439965463278
Master_mconsumototal_lag1	0.000125221407787076	0.000119107692952316	0.000194269062651773
cpagomiscuentas_lag1	0.000123659324761813	0.000111982848886124	0.000183476336948896
tpaquete3_avg3	0.000121233010623027	0.000143969803008512	6.11587789829655e-05
Master_Finiciomora_isNA_tend	0.000120835283874076	0.00125275305948463	0.00015469573507456
Master_Finiciomora_tend	0.000119145454685735	0.00125849732255703	0.000147500584605976
ccajas_depositos_avg3	0.000118417892530381	0.00268899810294404	0.000262622992103322
cforex_avg3	0.000117547165359432	9.84887983613874e-05	0.00015469573507456
Master_mlimitecompra_delta1	0.000117399110967506	0.000310002127500661	0.000183476336948896
mv_mconsumosdolares_delta1	0.000116243333128094	0.000291223654472131	0.000208659363588941
ctarjeta_visa_debitos_automaticos_delta1	0.000115355167703686	0.000532366802795952	0.000176281186480312
Visa_madelantodolares_isNA_tend	0.000114767049568871	0.000229154565194029	0.000147500584605976
Visa_mpagado	0.000114317398032644	0.000137460953171323	0.000176281186480312
ccajas_extracciones_avg3	0.000113538348863662	0.000286250662637008	0.000161890885543144
Visa_delinquency	0.000113104744427231	2.79325841364816e-05	4.31709028115051e-05
ctarjeta_master_transacciones_avg3	0.000112153837531354	0.00011851346891784	0.000179878761714604
tpaquete4_lag1	0.000109905613201321	0.000337895079655498	9.71345313258863e-05
tcuentas_lag1	0.000109480718339606	0.000298853815436094	6.83539294515497e-05
Visa_Fvencimiento_delta1	0.000108346294472176	6.65789165719682e-05	0.00017268361124602
Visa_msaldodolares_avg3	0.000108044766660924	0.00016080342328983	0.000147500584605976
mvr_mpagado	0.00010783810220538	0.000307958066954233	0.00017268361124602
mvr_msaldodolares_avg3	0.00010494891559217	0.000761787358856655	0.000187073912183189
ccajas_otras	0.000104345183051641	0.000389288043621778	7.55490799201338e-05
ctarjeta_master_transacciones_lag1	0.000101165918638215	0.000334418094677764	0.000136707858903099
Visa_delinquency_lag1	9.9991495227468e-05	7.8871880626232e-05	3.59757523429209e-05
ccallcenter_transacciones_lag1	9.95196355425714e-05	0.00096467355439876	0.000201464213120357
mtarjeta_master_consumo_delta1	9.84172870945001e-05	0.000108429522118862	0.000136707858903099
ctarjeta_visa_avg3	9.79047266432427e-05	0.0002852202676414	6.47563542172576e-05
ccajas_consultas_delta1	9.70308033725376e-05	0.000211151819717759	0.000133110283668807
Master_delinquency_avg3	9.69583118651598e-05	0.000316286810083144	6.47563542172576e-05
mvr_mpagosdolares_avg3	9.68799730480365e-05	0.000332950432905865	0.000161890885543144
mtarjeta_visa_descuentos_delta1	9.61545622814088e-05	0.00226119741633638	0.00015469573507456
mcaja_ahorro_adicional	9.5076423412213e-05	0.000382851809802571	0.000104329681794471
Master_mpagado_tend	9.4676604286553e-05	0.000399864340172459	0.000158293310308852
Master_mconsumosdolares_isNA_tend	9.39492584681208e-05	0.000514799022884137	0.000165488460777436
Master_mpagosdolares_avg3	9.3167952838261e-05	0.000227033176624427	8.99393808573022e-05
cseguro_accidentes_personales_avg3	9.12656757738414e-05	0.000106229636656582	0.000158293310308852
Master_mconsumosdolares_tend	9.10606212575998e-05	0.000491459694102423	0.000147500584605976
matm_other_delta1	9.06187653990782e-05	0.000465344811627341	0.000161890885543144
mv_mpagosdolares_avg3	8.90967419005399e-05	0.000201405712732825	0.000129512708434515
mprestamos_prendarios_avg3	8.83940917208697e-05	0.00150853615224674	0.000133110283668807
mv_status07_lag1	8.8342777129185e-05	2.12420481456475e-05	1.79878761714604e-05
Master_cconsumos_lag1	8.83123419443921e-05	0.000188460081168847	0.000133110283668807
mv_status02_delta1	8.83016662738266e-05	0.000485395891329166	7.19515046858418e-05
Visa_fultimo_cierre_isNA_tend	8.56413947834336e-05	0.00183043276888206	0.000151098159840268
ccajas_otras_avg3	8.48650608553123e-05	0.00151942208963466	0.000187073912183189
catm_trx_other_delta1	8.47917219305103e-05	0.00078156203744778	0.00015469573507456
ccaja_seguridad_tend	8.40777671246907e-05	0.000838949000761581	6.47563542172576e-05
ccajas_transacciones_delta1	8.36457843044935e-05	8.03255890184184e-05	0.000107927257028763
mcheques_depositados_tend	8.31228508924626e-05	0.000566572928727449	0.000140305434137391
mttarjeta_master_debitos_automaticos_avg3	8.26334560983056e-05	0.000172856805622793	0.000122317557965931
cseguro_vivienda_avg3	8.19237765674244e-05	0.000755725163278968	0.00017268361124602
matm_other_lag1	8.18977187548356e-05	7.09989966041732e-05	0.000118719982731639
ctarjeta_visa	8.13734682577209e-05	0.00032340884155709	6.11587789829655e-05
mvr_msaldodolares	8.10819118179186e-05	0.000359005301237313	0.000125915133200223
mv_mpagado_lag1	8.0729279356912e-05	0.000132868172669791	0.000115122407497347
ctarjeta_master_debitos_automaticos_avg3	7.94031937262619e-05	0.000333979220705903	0.000111524832263055
mv_mpagado	7.89255596061994e-05	0.000129526666973092	0.000118719982731639
matm_other	7.86239780041585e-05	0.000108780146443114	0.000111524832263055
mprestamos_hipotecarios_tend	7.8360722076447e-05	0.00217851122229878	0.000147500584605976
mcaja_ahorro_adicional_avg3	7.79839326940645e-05	0.000944123623108611	0.000140305434137391
Visa_mpagado_lag1	7.75954145315996e-05	0.000197216776645184	0.000125915133200223
mv_mlimitecompra_delta1	7.72479416151104e-05	0.000373657957131459	0.000129512708434515
ccajas_otras_delta1	7.71716067780944e-05	0.000214083125272635	5.75612037486734e-05
active_quarter_lag1	7.61533468118359e-05	4.47121807303769e-05	0.000118719982731639
Visa_mpagospesos_isNA_tend	7.57515163396853e-05	0.0004263012461961	0.000111524832263055
mcheques_emitidos_tend	7.57093475988029e-05	0.000939453003203498	0.000115122407497347
Master_mpagado_avg3	7.47262768060164e-05	0.000124050513343348	9.35369560915943e-05
cforex_sell_avg3	7.41528169243853e-05	8.5613773820931e-05	0.000118719982731639
mprestamos_prendarios_lag1	7.40242359719698e-05	0.000929490180506949	0.000100732106560178
mvr_msaldodolares_delta1	7.08834713547516e-05	0.00123642260099794	0.000147500584605976
Master_cconsumos	7.02112416271075e-05	9.69766830211356e-05	0.000122317557965931
mvr_mpagosdolares_delta1	7.01198142440785e-05	0.000167897548004351	9.35369560915943e-05
Visa_mpagosdolares_isNA_tend	6.99906785463214e-05	0.000275124887837579	0.000100732106560178
mv_msaldodolares_avg3	6.96473688102702e-05	0.000264322561146417	0.000118719982731639
Visa_Finiciomora_isNA_avg3	6.92411322693995e-05	0.000260350340770391	6.11587789829655e-05
mforex_buy_tend	6.88423021009608e-05	0.000831788177430946	0.000111524832263055
mcajeros_propios_descuentos_tend	6.63222043078191e-05	0.00159299807822508	0.000125915133200223
Visa_mpagosdolares_delta1	6.56350482634861e-05	0.00018002091639891	0.000104329681794471
ccheques_emitidos_tend	6.50615076349591e-05	0.000979814286365482	9.71345313258863e-05
Master_mpagosdolares_delta1	6.42620357748619e-05	0.000197830469662349	6.11587789829655e-05
Visa_status_isNA_tend	6.4180835522498e-05	0.000230997945457361	8.2744230388718e-05
Master_msaldodolares_tend	6.40339667540427e-05	0.000127371673405229	8.99393808573022e-05
Master_mpagosdolares_lag1	6.37053417415865e-05	0.000205911850782317	7.55490799201338e-05
mforex_sell	6.33059294264787e-05	0.000134029627158618	6.83539294515497e-05
mv_status04_avg3	6.29910617018408e-05	5.86591681882034e-05	9.35369560915943e-05
Visa_madelantopesos_tend	6.27507735102665e-05	0.000357105778710581	5.75612037486734e-05
ccheques_emitidos	6.25674106661206e-05	0.000437093308751923	5.03660532800892e-05
mcheques_emitidos_avg3	6.23806267439617e-05	0.000524958909673751	7.91466551544259e-05
ccheques_emitidos_avg3	6.20197491141961e-05	0.000359573810142684	6.47563542172576e-05
mcaja_ahorro_adicional_lag1	6.18381565496173e-05	0.000309419117307996	8.99393808573022e-05
cforex_buy_tend	6.17205700055145e-05	0.000781450373882904	0.000100732106560178
cseguro_vida_avg3	6.07739637419354e-05	0.000294930249253203	0.000115122407497347
Master_mconsumosdolares_avg3	6.06950307976512e-05	0.000167674001711568	0.000111524832263055
mcheques_emitidos	6.05479390544341e-05	0.000642921914109199	6.11587789829655e-05
Visa_msaldodolares_delta1	6.01348400797454e-05	0.000112227471357164	9.35369560915943e-05
mttarjeta_master_debitos_automaticos_delta1	6.01244385034053e-05	0.000470716278382067	8.99393808573022e-05
Master_msaldodolares_avg3	6.00272372923299e-05	0.000147442879578839	7.55490799201338e-05
mv_status05	5.99472194254658e-05	6.25587725462472e-05	5.39636285143813e-05
Visa_msaldodolares_lag1	5.99186855366321e-05	0.000416018262836766	0.000107927257028763
cseguro_accidentes_personales_tend	5.98015570844435e-05	0.00118354725480943	0.000111524832263055
active_quarter	5.92560659038489e-05	0.00016413104866116	0.000104329681794471
cliente_vip_lag1	5.92013521309285e-05	6.68728507252403e-05	5.39636285143813e-05
Visa_mpagosdolares_lag1	5.91131540166192e-05	0.000222398535983757	9.71345313258863e-05
mvr_mpagosdolares_lag1	5.76681173609854e-05	0.000167656139924448	8.2744230388718e-05
mtarjeta_visa_descuentos_tend	5.72987811397126e-05	0.000389699595268966	8.63418056230101e-05
ccheques_depositados_tend	5.6602640333623e-05	0.00100545873539208	9.71345313258863e-05
Master_madelantopesos_isNA_tend	5.6328899128027e-05	0.000326210402596939	0.000104329681794471
Master_cconsumos_delta1	5.6231355177746e-05	0.000538741670966161	0.000104329681794471
ccuenta_debitos_automaticos_delta1	5.57025064788209e-05	0.000223884023015604	7.91466551544259e-05
Master_mconsumosdolares_isNA_avg3	5.51012130409582e-05	3.90022166725104e-05	3.23781771086288e-05
catm_trx	5.48467679554985e-05	6.2060067066612e-05	8.99393808573022e-05
Visa_Finiciomora_delta1	5.45425399599505e-05	0.000348589870352222	4.67684780457971e-05
mv_status03_avg3	5.35673515617733e-05	1.42648469087739e-05	6.11587789829655e-05
cseguro_vida_tend	5.34535644930421e-05	0.00100396809802897	0.000111524832263055
mprestamos_prendarios_tend	5.31672134150436e-05	0.00121554878327346	0.000107927257028763
ccajas_transacciones_lag1	5.29351382553685e-05	3.71030228903269e-05	7.55490799201338e-05
ctarjeta_master_descuentos_tend	5.28174249042356e-05	0.000220215708710812	6.83539294515497e-05
Visa_msaldodolares	5.27895445188518e-05	0.000127903326394029	8.63418056230101e-05
mv_status05_avg3	5.25738156069957e-05	5.91014026598904e-05	6.11587789829655e-05
Master_Finiciomora_lag1	5.1618144603782e-05	0.000763510162925138	5.75612037486734e-05
Visa_mpagosdolares	5.14115652663947e-05	6.93976088554962e-05	8.99393808573022e-05
Master_mpagospesos_isNA_tend	5.12792910845232e-05	0.000128140753012181	8.2744230388718e-05
mttarjeta_master_debitos_automaticos_lag1	5.11351529777644e-05	0.00019001986446859	7.55490799201338e-05
ctarjeta_debito_delta1	5.09463821557941e-05	0.0015648861091468	0.000104329681794471
ccajas_consultas_lag1	5.07141716894156e-05	0.000590686523974542	9.35369560915943e-05
minversion2_tend	5.01582060376641e-05	0.0010929338243178	8.2744230388718e-05
Visa_status_delta1	5.01212199118408e-05	3.84184759364048e-05	3.59757523429209e-05
Visa_Finiciomora_isNA	4.89725010510717e-05	7.02245475029335e-05	1.79878761714604e-05
mttarjeta_master_debitos_automaticos	4.79090414413952e-05	0.000399289402484811	7.55490799201338e-05
catm_trx_other_lag1	4.77112032894136e-05	5.10879620798856e-05	7.55490799201338e-05
minversion2_lag1	4.76527019001895e-05	0.000319642196105211	5.03660532800892e-05
mvr_Visa_mlimitecompra_delta1	4.76312384847955e-05	0.000611626163663008	8.99393808573022e-05
mtarjeta_visa_descuentos_avg3	4.71381547514938e-05	0.000592891011860497	5.03660532800892e-05
cseguro_accidentes_personales_lag1	4.63267752943786e-05	6.82377250350659e-05	7.55490799201338e-05
cplazo_fijo_delta1	4.60391054718362e-05	0.000508286118530852	5.39636285143813e-05
mv_status01_delta1	4.55114710928976e-05	0.000126454768333098	4.67684780457971e-05
mv_msaldodolares	4.54074243259269e-05	0.000257829308411681	6.83539294515497e-05
cseguro_accidentes_personales	4.52864657995428e-05	4.57942616743975e-05	6.11587789829655e-05
ccajeros_propios_descuentos_tend	4.42979863003884e-05	0.000618118211001068	8.2744230388718e-05
Master_delinquency_isNA_tend	4.4245760219933e-05	0.000101798233201049	7.19515046858418e-05
cprestamos_prendarios_avg3	4.40124602978157e-05	0.00109990770158202	9.35369560915943e-05
cliente_edad_delta1	4.37540100448914e-05	0.000109256679929331	8.63418056230101e-05
ccajas_extracciones_lag1	4.35555572855838e-05	0.000275577313390261	6.83539294515497e-05
ccheques_emitidos_rechazados_avg3	4.33750256826012e-05	0.000659130152678304	4.67684780457971e-05
Visa_mpagospesos_isNA_delta1	4.31500943768783e-05	3.87037166227354e-05	1.79878761714604e-05
mprestamos_hipotecarios	4.26342032274668e-05	0.000884853866712865	5.75612037486734e-05
catm_trx_other	4.23486152987032e-05	0.000124007995715112	7.91466551544259e-05
mtarjeta_visa_descuentos_isNA_tend	4.18959960003711e-05	0.000373602143612607	7.19515046858418e-05
ccheques_emitidos_rechazados_tend	4.13370992160581e-05	0.000176126681535154	3.59757523429209e-05
mcheques_emitidos_lag1	4.12456208349895e-05	0.000587769573598272	6.83539294515497e-05
mprestamos_hipotecarios_avg3	4.11800523317203e-05	0.000460124932636512	5.75612037486734e-05
tcuentas_tend	4.08562171684692e-05	0.000476110501564963	7.91466551544259e-05
mcaja_ahorro_adicional_tend	4.06920536291337e-05	0.000486872977111447	7.55490799201338e-05
mv_status03_delta1	4.017283878368e-05	0.000360600150622197	7.19515046858418e-05
mcheques_depositados_rechazados_avg3	3.97656187496636e-05	0.000454037496782956	6.47563542172576e-05
mvr_msaldodolares_lag1	3.95677509297749e-05	0.000164195592174125	6.47563542172576e-05
mcaja_ahorro_adicional_delta1	3.9150125393379e-05	0.000507819666544114	6.11587789829655e-05
Visa_cadelantosefectivo_tend	3.89379904267002e-05	0.000661328394417843	7.91466551544259e-05
ctarjeta_master_transacciones_delta1	3.8711159605902e-05	2.35214532614223e-05	5.03660532800892e-05
cprestamos_hipotecarios	3.8293347886187e-05	0.000425928522932773	3.59757523429209e-05
ctarjeta_master_debitos_automaticos	3.76525720898881e-05	0.00017927389920386	4.67684780457971e-05
mvr_Master_mlimitecompra_delta1	3.74681972179792e-05	0.00040663622217539	7.55490799201338e-05
ctarjeta_master_avg3	3.73645554806767e-05	0.000143718715228024	5.39636285143813e-05
mvr_mpagosdolares	3.67485308948132e-05	4.63972157029874e-05	5.75612037486734e-05
mtarjeta_master_descuentos_isNA_tend	3.60702308219497e-05	0.000952470702877878	7.91466551544259e-05
tcallcenter_lag1	3.56871147684872e-05	3.38014048654778e-05	5.75612037486734e-05
cseguro_vida_lag1	3.5580930252742e-05	0.000198489639008682	5.75612037486734e-05
cseguro_vivienda_tend	3.53596217910855e-05	0.000423726628476032	6.83539294515497e-05
mtarjeta_visa_descuentos	3.52005644102244e-05	0.00115354880340482	7.19515046858418e-05
mv_status03	3.51678175976268e-05	1.41157429925744e-05	3.9573327577213e-05
Master_mpagado_lag1	3.38785222360431e-05	0.000123969094276907	5.75612037486734e-05
cinversion1	3.38262730445714e-05	0.00100683307023946	6.11587789829655e-05
Visa_delinquency_isNA_tend	3.37617770381693e-05	0.000160313082532588	6.83539294515497e-05
cseguro_vivienda	3.36438234296055e-05	9.74452901110235e-05	5.39636285143813e-05
mforex_sell_lag1	3.30617867705343e-05	4.24340905927949e-05	5.39636285143813e-05
Master_Fvencimiento_isNA_tend	3.30501431895576e-05	3.10958007065341e-05	3.9573327577213e-05
mforex_sell_delta1	3.27756344634661e-05	0.000364485436328808	7.19515046858418e-05
ccajas_extracciones_delta1	3.26715611451351e-05	0.000271003673126869	5.75612037486734e-05
Master_mconsumosdolares	3.26499141367986e-05	0.000204993338514617	3.9573327577213e-05
mv_msaldodolares_lag1	3.23069209123898e-05	2.96058208325285e-05	4.31709028115051e-05
cseguro_vida	3.18665181134869e-05	0.000454793572716668	5.75612037486734e-05
mv_mpagosdolares_lag1	3.16660047500583e-05	6.00433288448573e-05	4.67684780457971e-05
cprestamos_prendarios_tend	3.11155854993814e-05	0.000713403393740145	6.47563542172576e-05
Master_mconsumosdolares_delta1	2.9369201913638e-05	9.41202946960794e-06	2.51830266400446e-05
Visa_mconsumospesos_isNA_avg3	2.91320603820544e-05	1.98842966343665e-05	4.31709028115051e-05
mcheques_depositados_delta1	2.90494032452188e-05	0.000105369056483711	3.9573327577213e-05
Master_status_isNA_tend	2.90433613536676e-05	4.31258056494016e-05	3.23781771086288e-05
Master_madelantodolares_isNA_tend	2.90392877435959e-05	7.98399602663676e-05	4.67684780457971e-05
Master_mconsumototal_isNA_tend	2.8294285553898e-05	8.3791871534749e-05	3.9573327577213e-05
mcheques_depositados_avg3	2.82148922106455e-05	0.00012355520489071	4.31709028115051e-05
Master_delinquency	2.80976133951893e-05	2.29782942134347e-05	3.23781771086288e-05
ccajas_transacciones	2.80671965454058e-05	5.19971964458915e-05	5.39636285143813e-05
mvr_madelantopesos_lag1	2.80213412129076e-05	0.000171667955754948	2.51830266400446e-05
Master_delinquency_delta1	2.76079319191956e-05	0.000279627994131793	3.23781771086288e-05
ccheques_depositados	2.74819658710216e-05	0.000271388231193931	2.51830266400446e-05
Master_mconsumototal_isNA_avg3	2.74209286447546e-05	5.70879518836177e-06	1.07927257028763e-05
Master_Finiciomora_isNA_avg3	2.73806576987756e-05	8.8144997260635e-05	2.15854514057525e-05
Master_msaldodolares_lag1	2.70767273132156e-05	3.97002144027052e-05	3.9573327577213e-05
Master_msaldodolares	2.67274093200346e-05	0.000811533750962466	7.19515046858418e-05
ccheques_depositados_avg3	2.65520456398188e-05	0.000324995107056549	4.31709028115051e-05
mv_status02_lag1	2.6448465181113e-05	0.000118796262283645	4.67684780457971e-05
Master_cadelantosefectivo_isNA_tend	2.59879193708198e-05	0.000111042639478242	3.23781771086288e-05
Master_madelantodolares_tend	2.59781261282374e-05	2.55116727562881e-06	1.07927257028763e-05
mcajeros_propios_descuentos_avg3	2.55496412473843e-05	0.00036375054615487	3.9573327577213e-05
cforex_buy_delta1	2.53824353916661e-05	0.000379998270596933	3.59757523429209e-05
Master_cadelantosefectivo	2.53054370539654e-05	3.72065774230132e-05	1.79878761714604e-05
ccheques_depositados_rechazados_avg3	2.53004437792469e-05	0.000682528765060212	4.31709028115051e-05
mcheques_depositados	2.51781226338151e-05	0.000203407365232534	3.9573327577213e-05
Visa_mconsumototal_isNA_tend	2.50897011804722e-05	0.000103601360520812	4.31709028115051e-05
cprestamos_prendarios_delta1	2.45240854449208e-05	0.000975124672330917	6.11587789829655e-05
minversion2_delta1	2.42964684448206e-05	0.000562585951373925	3.9573327577213e-05
Master_madelantopesos_lag1	2.41436397054746e-05	0.000102766970330282	2.15854514057525e-05
Master_status_delta1	2.40689969915063e-05	0.000124460019468902	3.59757523429209e-05
ctarjeta_visa_descuentos_avg3	2.37732198972849e-05	2.41201336108855e-05	2.87806018743367e-05
Visa_delinquency_delta1	2.34243037767506e-05	3.53713792462146e-05	1.79878761714604e-05
mcheques_emitidos_rechazados_tend	2.33517649747623e-05	0.000135881043399795	3.23781771086288e-05
Master_mconsumosdolares_lag1	2.33182098837121e-05	9.46260499199151e-05	3.59757523429209e-05
mvr_madelantopesos_avg3	2.32614442087172e-05	0.000101764701257132	2.87806018743367e-05
Master_madelantopesos_tend	2.32330796657546e-05	3.26652271796906e-05	2.51830266400446e-05
Visa_mfinanciacion_limite_isNA_tend	2.31091103932028e-05	7.09114409728331e-05	3.23781771086288e-05
cforex_sell_delta1	2.30760524116146e-05	0.000179058388888922	3.59757523429209e-05
cinversion1_avg3	2.29605561800145e-05	0.000441453922548074	3.59757523429209e-05
Visa_mconsumospesos_isNA_delta1	2.28935157761843e-05	4.90520836199906e-05	3.59757523429209e-05
Master_fultimo_cierre_isNA_tend	2.28776269726853e-05	0.000163411025046235	3.59757523429209e-05
mprestamos_hipotecarios_lag1	2.28330778780688e-05	0.000310146044558433	3.23781771086288e-05
mtarjeta_master_descuentos_isNA_avg3	2.27557372463835e-05	0.000191410563489036	3.9573327577213e-05
Master_mpagado	2.27218241571905e-05	9.2207184061355e-05	3.23781771086288e-05
Visa_madelantopesos	2.25186230351782e-05	0.000149492017402179	2.15854514057525e-05
mv_msaldodolares_delta1	2.23751987390748e-05	8.1840480423744e-05	4.31709028115051e-05
cseguro_vivienda_lag1	2.21523268637085e-05	0.000160535934809103	5.03660532800892e-05
mprestamos_prendarios_delta1	2.19410161224883e-05	0.000209865734517987	4.31709028115051e-05
ctarjeta_master_descuentos_avg3	2.1823605966843e-05	3.91027394499188e-05	2.15854514057525e-05
mv_status06_lag1	2.1772621364854e-05	6.86743708494334e-06	2.15854514057525e-05
mcheques_emitidos_rechazados_avg3	2.15626392844631e-05	0.000131444635721696	2.15854514057525e-05
active_quarter_delta1	2.09470905184037e-05	0.000120785532072038	4.67684780457971e-05
mforex_buy_avg3	2.07101721639551e-05	0.000134404103726202	2.87806018743367e-05
Master_mpagosdolares_isNA_tend	2.03601511668461e-05	0.000158737738657564	3.59757523429209e-05
Visa_mpagosdolares_isNA_avg3	2.03227349575558e-05	3.9903013261779e-06	2.51830266400446e-05
cforex_sell	2.02086441671668e-05	5.82464841986832e-05	2.51830266400446e-05
ccajas_extracciones	1.99682406228841e-05	0.000190318839371601	3.9573327577213e-05
ccajas_depositos_lag1	1.99568869212402e-05	0.000104646110695024	4.31709028115051e-05
Master_mpagado_delta1	1.99132836783591e-05	3.23149681271584e-05	2.51830266400446e-05
mv_mpagosdolares_delta1	1.96233629197267e-05	0.000153590293048858	4.31709028115051e-05
cforex_lag1	1.92711681716557e-05	0.000114187811625315	3.23781771086288e-05
cforex_buy_avg3	1.92080868346813e-05	0.000101212519997655	3.23781771086288e-05
Master_mconsumospesos_isNA_avg3	1.92016782429409e-05	6.63479552632644e-06	2.51830266400446e-05
Visa_msaldototal_isNA_tend	1.91205456236913e-05	4.76999572932012e-05	3.59757523429209e-05
Master_cadelantosefectivo_avg3	1.86026400517169e-05	5.22999701747933e-05	2.15854514057525e-05
cforex_delta1	1.85845516137271e-05	4.52710099351626e-05	3.23781771086288e-05
cseguro_auto_avg3	1.83689708390336e-05	9.13031000266043e-05	2.51830266400446e-05
ccheques_emitidos_rechazados	1.83413728047006e-05	0.000685921481852087	4.67684780457971e-05
ccheques_emitidos_lag1	1.7667659479326e-05	6.37024017751272e-05	1.43903009371684e-05
cseguro_vivienda_delta1	1.76292089002745e-05	0.000691468680831418	3.9573327577213e-05
mv_status01_lag1	1.74431487860057e-05	3.21960356550503e-05	2.87806018743367e-05
mv_status05_lag1	1.72152462373585e-05	6.48890600126507e-06	2.15854514057525e-05
minversion2_avg3	1.70866265911923e-05	0.000218156525915166	2.87806018743367e-05
Master_mfinanciacion_limite_isNA_tend	1.68662306301724e-05	9.2950913810923e-05	2.87806018743367e-05
Visa_mconsumosdolares_isNA_avg3	1.66460387017854e-05	4.03311117178929e-06	3.59757523429209e-05
Master_madelantopesos_isNA_avg3	1.63438543110118e-05	1.02170518138312e-05	1.79878761714604e-05
Visa_Fvencimiento_isNA_tend	1.58834138157178e-05	0.000114630703586099	2.87806018743367e-05
cplazo_fijo_lag1	1.5384220395852e-05	8.56570219926067e-05	2.51830266400446e-05
Master_status_lag1	1.53558375583546e-05	4.99669066433161e-05	2.51830266400446e-05
ctarjeta_master_descuentos_lag1	1.518285787459e-05	5.47963466923871e-05	2.15854514057525e-05
mcheques_depositados_rechazados_tend	1.47091292329671e-05	0.000279031614994167	3.23781771086288e-05
mtarjeta_visa_descuentos_lag1	1.4689764751173e-05	0.000144941681474538	2.51830266400446e-05
mtarjeta_master_descuentos_tend	1.46338545480545e-05	0.00014271005389977	2.51830266400446e-05
mvr_madelantopesos	1.41478317766534e-05	8.24252073934943e-05	1.79878761714604e-05
Master_cconsumos_isNA_tend	1.40816161649266e-05	4.75489904912286e-05	2.15854514057525e-05
ccajas_depositos	1.36952829851347e-05	0.000284264899457129	3.59757523429209e-05
Visa_msaldodolares_isNA_tend	1.36930774008727e-05	3.32695327136454e-05	1.79878761714604e-05
