Feature	Gain	Cover	Frequency
Master_Fvencimiento_delta6	0.000167122908716407	2.42499771638019e-06	0.000179927309367016
mcheques_depositados	0.000165840909653846	0.0050946528167931	0.000755694699341466
mextraccion_autoservicio	0.00016498783450059	0.000260570794583863	0.000323869156860628
mforex_buy_delta1	0.000164130285694657	0.000397183384664326	0.000431825542480838
ccomisiones_otras_delta3	0.000163138485645328	0.000147584097285084	0.000647738313721257
Master_msaldototal_delta3	0.000162363894749646	0.000205287999161425	0.000467811004354241
Visa_delinquency_delta3	0.000160119295363316	0.00106720337913646	0.000287883694987225
ctarjeta_debito_lag6	0.000159690913073972	0.000129418386952286	0.00057576738997445
catm_trx_other	0.000158766594064409	8.74574212709218e-05	0.000323869156860628
Visa_mfinanciacion_limite_delta3	0.000158683405404826	0.000137580958542739	0.000431825542480838
cpagodeservicios_delta1	0.000158411280153521	0.000275483409485411	0.000539781928101047
mtransferencias_emitidas_lag1	0.000157173676301014	0.000132362034367462	0.00057576738997445
Visa_mconsumosdolares_delta6	0.000156641702944815	0.000119556816044839	0.000467811004354241
mtransferencias_recibidas_delta3	0.000156408586509083	9.41659577822558e-05	0.000539781928101047
ctransferencias_recibidas_lag6	0.000156403550404909	0.000350337958082543	0.00057576738997445
ccomisiones_mantenimiento	0.000155185925598745	0.000878385796955107	0.000647738313721257
cprestamos_personales_lag6	0.000155107270522568	0.00011176187610941	0.000755694699341466
cseguro_vida_delta6	0.000155067966540141	5.35648956876967e-05	0.000395840080607435
mplazo_fijo_pesos_delta6	0.000154394228165419	0.000163716715622458	0.00057576738997445
cextraccion_autoservicio_lag3	0.000153316699290943	0.000101712783410187	0.000467811004354241
ccheques_emitidos_rechazados_delta1	0.000153120620045934	0.000265872361762235	0.000323869156860628
mextraccion_autoservicio_lag1	0.000152321135784104	1.54777744518622e-05	0.000287883694987225
Visa_mpagosdolares_delta3	0.000151869883031089	0.000396970477017339	0.000647738313721257
matm	0.000151690328643116	2.55733770026028e-05	0.000395840080607435
mttarjeta_master_debitos_automaticos_delta1	0.00015145587898902	0.000169587148315408	0.000431825542480838
Master_mconsumospesos_delta6	0.000150774157648861	0.000179235811575867	0.000395840080607435
cpagodeservicios_delta3	0.00015040591921149	5.3486885139932e-05	0.000539781928101047
mforex_sell_lag3	0.000148261440998932	0.000180147849381325	0.000323869156860628
ctarjeta_master_debitos_automaticos_lag3	0.000147249526017542	0.000221694858854361	0.000323869156860628
mautoservicio_lag1	0.000147079751234945	0.000274466492891272	0.000323869156860628
Visa_msaldodolares_lag1	0.000147023411221615	8.92718613747497e-05	0.000539781928101047
ccaja_ahorro_lag1	0.000146880820312774	0.000225748813163138	0.000431825542480838
catm_trx_delta3	0.000146849149966934	2.57870258424428e-05	0.000467811004354241
Visa_mconsumototal_delta3	0.000146485533887365	1.59097045868727e-06	0.000251898233113822
ctarjeta_master_transacciones_lag3	0.000146307533852532	4.40613209281867e-05	0.000539781928101047
mtarjeta_visa_descuentos_delta3	0.000145908671773931	3.4416734228418e-05	0.000539781928101047
mpagodeservicios_delta6	0.000145560401486407	6.28835428304154e-05	0.000539781928101047
Master_mpagominimo_lag6	0.000145079850618882	0.000384467850676901	0.000503796466227644
ccajas_otras_delta1	0.000144992952343299	7.92031270649257e-05	0.000539781928101047
cinversion2_delta1	0.000144904176345026	0.000462636828413858	0.00057576738997445
ccajas_depositos_lag1	0.000144054889006155	0.00236436128498146	0.000467811004354241
cforex_buy_delta3	0.00014385342977637	8.12553047763118e-05	0.000539781928101047
cinversion2_delta6	0.000143566472470769	0.000238799736916488	0.000539781928101047
mforex_sell_delta6	0.000143495125097749	0.000323286457233103	0.000539781928101047
mtransferencias_emitidas_lag3	0.000142629307133109	1.90147467457619e-05	0.000395840080607435
ctarjeta_debito_delta3	0.000142496877207012	0.000186915125426249	0.00057576738997445
Master_msaldototal_lag6	0.000140830151385356	0.000358274280554658	0.000503796466227644
Master_cconsumos_delta3	0.000140175356569349	0.000860486545452915	0.00057576738997445
ccajas_extracciones_delta1	0.00013909500325895	0.000123284645498353	0.000359854618734031
ccaja_seguridad_lag6	0.00013898001830285	5.61029253141397e-05	0.000179927309367016
Visa_mconsumototal_delta6	0.000138826320659487	3.1306689017772e-05	0.000359854618734031
Visa_mpagado	0.000138085751829921	7.15910764659421e-05	0.000467811004354241
mcheques_emitidos_rechazados_delta6	0.000138055241640446	0.000332766313821321	0.000431825542480838
Master_mconsumosdolares_delta1	0.000137486191353361	0.000190517693287628	0.000467811004354241
ctarjeta_master_debitos_automaticos_delta6	0.000137456766647202	0.000443331163473344	0.000647738313721257
Master_mpagospesos_delta6	0.0001373692501557	0.000107251161705051	0.000395840080607435
ccuenta_debitos_automaticos_delta1	0.000137077118296326	0.000806205472171132	0.00057576738997445
tmobile_app_lag1	0.000136533839825277	0.000635780034739127	0.000431825542480838
Master_mpagado_delta1	0.000136203037262199	1.58711625585234e-05	0.000431825542480838
minversion1_dolares_delta3	0.000135637886638827	0.000423936555390486	0.00057576738997445
Visa_msaldodolares	0.000135503271324264	3.75291883158359e-05	0.000431825542480838
ctarjeta_debito	0.00013501967616798	0.000192323980270074	0.000503796466227644
catm_trx_lag1	0.000134097297055233	4.38511927543978e-05	0.000323869156860628
mcheques_emitidos_rechazados_delta3	0.000132412379853588	0.00036438263615338	0.000431825542480838
mtarjeta_master_consumo_lag6	0.00013215373709347	2.6720002345994e-07	0.000179927309367016
cpagodeservicios_lag3	0.000132148906099813	0.000234975737690314	0.000287883694987225
ccaja_seguridad_delta3	0.000131974153861831	0.00101447788435464	0.000467811004354241
ccaja_seguridad_delta6	0.000131752354719386	0.000136481213647292	0.000431825542480838
Master_cconsumos_lag3	0.000129702480848649	3.2643800924351e-05	0.000323869156860628
matm_other_lag1	0.000129672707134126	0.000407920489629227	0.000431825542480838
Visa_mconsumototal	0.000129655933901073	0.000606547203323688	0.000395840080607435
ctarjeta_debito_lag3	0.000129531945234226	6.25298085413828e-05	0.000287883694987225
mcomisiones_otras_lag3	0.000129282795886216	0.000273201461989635	0.000539781928101047
catm_trx_other_delta1	0.000129052486580207	0.000326514908001995	0.000503796466227644
cinversion2_delta3	0.000128948757704724	0.000646599968005336	0.00057576738997445
catm_trx_other_lag3	0.000128857154706647	6.42147251941714e-05	0.000359854618734031
thomebanking_delta6	0.000128579179318801	0.000218964860279024	0.000395840080607435
cpagodeservicios_lag1	0.000128175118650037	3.97716672921967e-05	0.000395840080607435
mcaja_ahorro_adicional_delta1	0.000127769402995785	0.000198928193887367	0.000539781928101047
ccajas_otras_delta3	0.000127489087425129	5.05491672675784e-05	0.000467811004354241
mcheques_emitidos	0.000127427280575537	0.00342019383926382	0.000539781928101047
mforex_buy_delta3	0.00012740556578144	0.000188516843181303	0.000503796466227644
Master_msaldodolares_lag6	0.000125643873469705	2.44299017288363e-05	0.000287883694987225
mcheques_depositados_rechazados_delta3	0.00012555738124885	0.00180991308318071	0.00057576738997445
cseguro_accidentes_personales_delta3	0.000124793116065297	1.30210907410218e-05	0.000287883694987225
ccheques_emitidos_rechazados_lag1	0.000124766560662987	0.000850099654110997	0.000431825542480838
mextraccion_autoservicio_delta3	0.000124007912943731	0.000130808864744271	0.000431825542480838
Master_fechaalta_delta6	0.00012365463731861	1.1217768529987e-05	0.000251898233113822
mforex_buy_lag1	0.000123528832462228	0.000382912828071577	0.000539781928101047
mtarjeta_visa_descuentos_lag6	0.000123348224639456	9.41498368377059e-05	0.000395840080607435
tmobile_app	0.000123142801007951	0.000158352332349805	0.000323869156860628
mcomisiones_otras_delta1	0.000122191949991497	5.9774053514409e-05	0.000287883694987225
Visa_fultimo_cierre_delta3	0.000122146518011874	0.000207718185227775	0.000431825542480838
Master_status_lag1	0.000121544546845763	2.88915121066923e-05	0.000179927309367016
mcheques_depositados_lag1	0.0001214780477726	0.000580136648993767	0.000539781928101047
mforex_sell_lag6	0.000120563476960866	6.88518129799446e-05	0.000395840080607435
Visa_mpagado_lag3	0.00012030213122871	6.18618084827329e-06	0.000323869156860628
Visa_delinquency_lag1	0.000120008114595971	0.00019180718355341	0.000323869156860628
cseguro_vivienda_delta3	0.000119920827251375	0.000172460938304201	0.000431825542480838
minversion2_lag6	0.000118977275284977	0.000409111771842003	0.000359854618734031
Master_mconsumospesos_lag1	0.00011875945336366	7.1278663678457e-05	0.000359854618734031
Visa_mlimitecompra_delta3	0.000118580998880837	0.000263641371275094	0.000287883694987225
Master_status_delta3	0.000118383070115834	4.62433926870385e-05	0.000215912771240419
ctransferencias_recibidas_lag1	0.000118183310098492	0.000118989432915967	0.000395840080607435
Master_status_delta1	0.00011808057664999	0.000703666999922847	0.000431825542480838
internet_delta6	0.000117266854192909	6.07085124036659e-05	0.000431825542480838
mautoservicio_lag3	0.000117052101558195	0.000410489278759064	0.000503796466227644
ctarjeta_debito_lag1	0.000116988674976486	0.00036350098725489	0.000287883694987225
mcaja_ahorro_adicional_lag6	0.000116830724174252	0.000203494868352117	0.000467811004354241
mpagomiscuentas_lag3	0.000114966066703227	0.000487969317739278	0.000467811004354241
Master_msaldototal_lag3	0.000114658657315152	0.000139018316782669	0.000395840080607435
mcheques_depositados_delta3	0.000114306693435887	4.13663437151483e-05	0.000467811004354241
Visa_mlimitecompra_lag1	0.000113915204118934	0.00012174518794294	0.000467811004354241
ctarjeta_master_transacciones_delta1	0.000112363319355531	0.000127091041394271	0.000395840080607435
Master_cconsumos	0.000112225317153547	2.38867926658952e-05	0.000359854618734031
ccallcenter_transacciones_lag6	0.000112223291687187	6.14191310513558e-05	0.000539781928101047
minversion1_pesos_delta3	0.000111455323938308	2.77028240689007e-05	0.000395840080607435
ccheques_emitidos_delta6	0.000111151339895875	0.000413099945285088	0.000467811004354241
mcheques_emitidos_rechazados_delta1	0.000110779712327688	0.000201391177737456	0.000323869156860628
tpaquete4_delta6	0.000110467919343272	0.00271676624463245	0.000539781928101047
ccajas_depositos_delta6	0.000110161314373008	0.000550601410894357	0.000359854618734031
tmobile_app_delta3	0.000109965959104029	0.000750109773487308	0.000467811004354241
mpagodeservicios_lag6	0.000109122391784714	0.000154317649055203	0.000323869156860628
ccheques_depositados_delta6	0.000108976490904897	0.000219752562983413	0.000359854618734031
Visa_status_lag6	0.000108736082469783	0.00175537055412007	0.000431825542480838
Master_mlimitecompra_delta3	0.000108692605770266	5.13496555486789e-05	0.000431825542480838
cseguro_auto_lag6	0.000108390476696075	0.000335128866039847	0.000323869156860628
mprestamos_hipotecarios_lag3	0.000107728760041074	0.00139757934600727	0.000359854618734031
Master_mconsumospesos_delta3	0.000107672206905097	0.000110872259387751	0.000359854618734031
Master_status_lag6	0.000107145427011298	9.75854510089755e-05	0.000359854618734031
catm_trx	0.000106844469310453	1.79494673179733e-05	0.000251898233113822
Visa_mpagado_lag6	0.000106762060070837	6.22509347304901e-06	0.000251898233113822
ctarjeta_visa_descuentos_delta3	0.00010663438774729	0.000147269831515467	0.000467811004354241
cseguro_vida_delta1	0.000104602876395631	0.000195232050428313	0.000431825542480838
mplazo_fijo_pesos_delta3	0.000104421021885495	0.000216291377658719	0.000395840080607435
cforex_delta1	0.000104173552520817	0.000194605001274784	0.000287883694987225
cliente_vip_delta1	0.000103208141541989	0.000114943446430358	0.000215912771240419
Master_mpagosdolares_lag3	0.000103050676915777	1.13154206883528e-05	0.000251898233113822
ccajas_otras_delta6	0.00010294551771492	4.93656675797569e-05	0.000431825542480838
ctarjeta_visa_descuentos_lag1	0.000102704178270348	1.00255598261443e-05	0.000287883694987225
Visa_Finiciomora_delta1	0.000102547942063846	0.000276898902536181	0.000359854618734031
ctransferencias_recibidas_delta3	0.000102209880190874	2.01480306178014e-05	0.000251898233113822
minversion2_delta1	0.000102089115284489	0.00137807337369827	0.000395840080607435
ctransferencias_emitidas	0.000101898860857692	0.000307232405338134	0.000431825542480838
mforex_buy	0.00010188509986488	0.000296682636866797	0.000359854618734031
ctarjeta_visa_lag1	0.000101878886939111	3.95000201116195e-06	7.19709237468063e-05
ccajas_otras_lag6	0.000101344497765599	0.000405290181492601	0.000431825542480838
mcheques_depositados_rechazados_lag3	0.000101209045023251	0.000922142117024337	0.000467811004354241
mcheques_depositados_delta6	0.000100646273040912	0.00011399397838583	0.000287883694987225
cseguro_vida	0.000100384624129772	0.000106127328041886	0.000323869156860628
Visa_mfinanciacion_limite_delta1	0.00010032318135135	0.000307056742632003	0.000359854618734031
ccajas_depositos_delta1	0.000100119386425547	3.65713818517136e-05	0.000359854618734031
cpagodeservicios	9.97444165173803e-05	3.92268905453366e-05	0.000287883694987225
cforex_buy_delta1	9.94882527101574e-05	0.000191271301120784	0.000467811004354241
ccheques_emitidos_rechazados_lag3	9.94755089373181e-05	0.000490235700185144	0.000287883694987225
tcuentas_lag3	9.93493941717633e-05	0.000202969547917645	0.000215912771240419
Master_fultimo_cierre_delta6	9.85924719447359e-05	0.000143030578993472	0.000323869156860628
ctarjeta_master_debitos_automaticos_delta3	9.82526541334434e-05	0.000765927199563998	0.000323869156860628
ccaja_seguridad_delta1	9.78539250561933e-05	0.000734154300241771	0.000287883694987225
Master_mconsumototal_lag1	9.7218158086505e-05	6.5984693726827e-07	0.000143941847493613
cseguro_vivienda_delta1	9.70721283716436e-05	0.00011857325312908	0.000215912771240419
cextraccion_autoservicio_lag6	9.69260759023341e-05	0.000274754816911039	0.000431825542480838
ccaja_ahorro_lag3	9.68568914838173e-05	0.000134449789335786	0.000359854618734031
cseguro_accidentes_personales_lag6	9.66034482753176e-05	3.15192260683327e-05	0.000215912771240419
cseguro_vivienda_delta6	9.63432540464261e-05	0.000156828439844303	0.000287883694987225
cseguro_vida_lag6	9.61854394503947e-05	3.83882308323133e-06	0.000179927309367016
Visa_mconsumototal_lag3	9.60234271394289e-05	6.18034395455693e-05	0.000323869156860628
ctransferencias_recibidas	9.53965401732067e-05	0.000186878436380032	0.000395840080607435
ccheques_emitidos_rechazados_delta3	9.53875765231076e-05	0.000378007613771278	0.000323869156860628
ccajas_consultas_lag1	9.51342192046371e-05	6.1331670294717e-05	0.000467811004354241
mcaja_ahorro_adicional_delta3	9.47001053582697e-05	4.72843980488956e-05	0.000359854618734031
ctarjeta_visa_descuentos_delta6	9.42620027533076e-05	7.756157019403e-05	0.000359854618734031
Visa_mpagosdolares	9.40171289981313e-05	6.81812187463098e-05	0.000323869156860628
Visa_mpagosdolares_lag6	9.35597530552e-05	6.92705869418167e-05	0.000359854618734031
ccheques_emitidos_delta3	9.24116594325213e-05	0.000374539572412696	0.000323869156860628
Visa_madelantopesos_lag1	9.17689158208719e-05	3.50206211052946e-05	0.000179927309367016
ccomisiones_otras_delta1	9.16030599310996e-05	8.42415707805284e-05	0.000323869156860628
mprestamos_hipotecarios	9.12608147650268e-05	0.00465045093701585	0.000467811004354241
cinversion1_delta6	9.11499435567431e-05	0.000104061994157361	0.000359854618734031
mcajeros_propios_descuentos_delta3	9.10697520745968e-05	1.78792392951637e-05	0.000395840080607435
mcajeros_propios_descuentos	9.03089221717262e-05	4.28613296993888e-05	0.000359854618734031
mcheques_emitidos_rechazados_lag3	9.00511453625744e-05	0.000111314751520915	0.000323869156860628
mtransferencias_recibidas_lag6	8.99700497917252e-05	4.27477418946863e-05	0.000431825542480838
cpayroll_trx_delta3	8.92590950750616e-05	0.000150112306106227	0.000323869156860628
Master_mpagospesos_delta1	8.87414845828498e-05	7.08043002526197e-06	0.000323869156860628
Visa_Finiciomora_lag3	8.8067141132101e-05	0.000217940346458143	0.000395840080607435
thomebanking_lag3	8.79005795339545e-05	1.45898254141229e-05	0.000179927309367016
mcheques_depositados_rechazados_delta6	8.74001851853186e-05	0.00014073158406208	0.000359854618734031
mcajeros_propios_descuentos_lag1	8.71723942518818e-05	0.000114185020843658	0.000395840080607435
ctarjeta_master_descuentos_lag1	8.6862032874781e-05	0.000180614244983994	0.000323869156860628
tcallcenter_lag1	8.67163758841881e-05	3.01054007014816e-06	7.19709237468063e-05
ccajas_transacciones_delta6	8.64388754553841e-05	6.00557067984999e-05	0.000179927309367016
ccajas_otras_lag1	8.61324204721859e-05	8.59288963100889e-05	0.000359854618734031
ccuenta_debitos_automaticos_lag6	8.60823062040319e-05	0.000306157675701471	0.000395840080607435
Master_mconsumospesos_lag3	8.56294157717298e-05	1.93814519097197e-05	0.000359854618734031
ccheques_emitidos	8.53213699000804e-05	0.00283402184216734	0.000395840080607435
cseguro_accidentes_personales	8.50943740903839e-05	6.16587216410463e-05	0.000287883694987225
Master_fechaalta_delta3	8.49370844490831e-05	5.986855560315e-05	0.000215912771240419
mprestamos_hipotecarios_delta6	8.48649214412703e-05	0.00016291696853421	0.000323869156860628
Master_mpagado	8.4818198867814e-05	5.83024151050339e-05	0.000395840080607435
mcheques_emitidos_delta3	8.47923110361412e-05	0.000276376361574907	0.000287883694987225
internet_lag3	8.45774119396985e-05	0.000112504736646199	0.000179927309367016
cinversion1_delta3	8.4542197989184e-05	0.000145954028903408	0.000251898233113822
tmobile_app_lag3	8.42991868938945e-05	1.82324176895567e-05	7.19709237468063e-05
tcallcenter_delta1	8.42990878639728e-05	5.47230095203074e-05	0.000287883694987225
Master_Fvencimiento_delta3	8.41967989284197e-05	0.00012832679517822	0.000287883694987225
ccajas_transacciones_delta3	8.28741533709979e-05	1.60394133361251e-06	0.000179927309367016
Master_mconsumospesos_lag6	8.28507207763164e-05	1.30866863085009e-05	0.000251898233113822
Visa_madelantopesos	8.27703626418746e-05	8.80887322833546e-05	0.000251898233113822
mtarjeta_visa_descuentos_delta1	8.25892074304094e-05	1.58027875178461e-05	0.000323869156860628
Master_mlimitecompra_delta1	8.2556228543565e-05	0.000236488697601236	0.000287883694987225
ccajas_extracciones_delta3	8.19427131806568e-05	0.000780182747001476	0.000359854618734031
cforex_lag1	8.1714223910005e-05	9.7151853190046e-06	0.000251898233113822
mplazo_fijo_dolares_lag3	8.16577303842722e-05	2.94340652749938e-05	0.000323869156860628
Visa_Finiciomora_delta3	8.13928314328859e-05	0.00025304286937368	0.000395840080607435
ccomisiones_mantenimiento_lag6	8.11502597227831e-05	0.0001178361368369	0.000323869156860628
Master_mpagado_delta6	8.09247093012646e-05	2.06755746308322e-05	0.000287883694987225
ccajas_extracciones_lag6	8.0552707406383e-05	0.000193927736305473	0.000395840080607435
minversion1_pesos_delta6	8.03948790294886e-05	0.000453017998165727	0.000323869156860628
mttarjeta_master_debitos_automaticos	8.00347373297952e-05	1.38399235452309e-05	0.000251898233113822
tcuentas	7.99136689239409e-05	1.93562513527221e-05	0.000107956385620209
Master_mpagosdolares_lag1	7.95823952476422e-05	6.401942087744e-05	0.000287883694987225
cpagodeservicios_lag6	7.94854776437657e-05	9.67312262460418e-06	0.000215912771240419
tcuentas_lag1	7.92591933111768e-05	3.51173467725942e-05	0.000143941847493613
cforex_buy_delta6	7.90048678069668e-05	3.89346752630923e-05	0.000215912771240419
Master_mpagosdolares_delta3	7.85684243538e-05	0.000121974031236264	0.000287883694987225
mcheques_depositados_lag6	7.69831427908731e-05	0.000463102668121888	0.000431825542480838
Master_mpagominimo_delta1	7.65057714568541e-05	0.000494225726610361	0.000287883694987225
Visa_Fvencimiento_delta1	7.64948041333873e-05	0.000379679188952715	0.000287883694987225
mcajeros_propios_descuentos_delta6	7.58582686402288e-05	2.74808368094659e-05	0.000323869156860628
mforex_sell_lag1	7.53308788631257e-05	8.5142490693193e-05	0.000179927309367016
ccajeros_propios_descuentos_lag3	7.53221308995551e-05	0.000169161888916073	0.000215912771240419
Master_delinquency	7.50551116181945e-05	0.000165087551803842	0.000179927309367016
Master_mpagosdolares_lag6	7.50546398640043e-05	8.31497937082497e-05	0.000323869156860628
Visa_cadelantosefectivo_delta3	7.50224689203077e-05	3.0101509439004e-05	0.000287883694987225
thomebanking_delta1	7.43661325705679e-05	5.38773084751817e-06	0.000215912771240419
ccajeros_propios_descuentos	7.430939451464e-05	0.00125992148870605	0.000323869156860628
Master_mpagado_lag1	7.42121509773318e-05	3.28904328461438e-05	0.000287883694987225
ctarjeta_master_transacciones_lag6	7.4202557573847e-05	7.94273379029191e-05	0.000287883694987225
ctarjeta_master_descuentos_delta1	7.31262721818829e-05	0.000113677118441228	0.000287883694987225
mcaja_ahorro_adicional_lag3	7.30606140618409e-05	8.19972388220355e-05	0.000251898233113822
Visa_mconsumototal_lag1	7.26776938777257e-05	5.1722475553673e-05	0.000179927309367016
Master_msaldototal_delta6	7.24910875337731e-05	2.64542847082398e-05	0.000323869156860628
ctarjeta_master_descuentos_lag3	7.24794728302356e-05	0.000128414811829499	0.000143941847493613
mpagodeservicios_lag3	7.22682807859111e-05	7.06912683425569e-06	0.000215912771240419
Visa_mlimitecompra_delta1	7.22613272188833e-05	0.000350598672668541	0.000323869156860628
Master_madelantopesos_delta3	7.22533814297272e-05	0.000155540617262439	0.000287883694987225
ccomisiones_mantenimiento_lag1	7.18000968006493e-05	5.3921780046354e-06	0.000251898233113822
mforex_buy_delta6	7.17568986027566e-05	6.42814325509298e-05	0.000215912771240419
ccheques_depositados_delta3	7.11027870611611e-05	0.000135539898724146	0.000287883694987225
ccheques_depositados	7.04728775991728e-05	0.00107487880172437	0.000287883694987225
Visa_cadelantosefectivo_delta6	7.03412309388645e-05	4.08323142646549e-05	0.000215912771240419
cseguro_vida_lag3	7.02711786464707e-05	2.47741858089948e-05	0.000287883694987225
mttarjeta_master_debitos_automaticos_lag1	7.02430708139313e-05	3.16783972334867e-05	0.000143941847493613
ccajas_extracciones_lag3	7.00810059433954e-05	3.47599065192973e-05	0.000251898233113822
mtarjeta_master_descuentos_lag6	6.98557917108344e-05	8.09714279136623e-05	0.000287883694987225
mtarjeta_master_consumo_delta1	6.97216036030205e-05	7.72293304977306e-05	0.000179927309367016
mcajeros_propios_descuentos_lag6	6.97190996522813e-05	0.000161088445766178	0.000287883694987225
cplazo_fijo_lag1	6.91327383580061e-05	4.38500809651185e-05	0.000323869156860628
ctarjeta_master_debitos_automaticos_lag1	6.90989124288216e-05	3.17847584078737e-05	0.000215912771240419
ctarjeta_master_debitos_automaticos_delta1	6.88660882755769e-05	4.2901539411657e-05	0.000323869156860628
ccajas_extracciones_delta6	6.88280454023471e-05	0.000227047012444941	0.000287883694987225
ccajas_consultas_lag3	6.81465182762087e-05	0.000166494891733231	0.000287883694987225
tpaquete4_lag1	6.7838594188929e-05	0.000668516484770087	0.000251898233113822
tpaquete4_delta1	6.75406381523137e-05	0.000128113331636593	0.000107956385620209
mcheques_depositados_delta1	6.75262813775456e-05	7.52851816446504e-05	0.000287883694987225
ctarjeta_master_descuentos_delta3	6.74811961628921e-05	1.2292683464863e-05	0.000179927309367016
Master_fechaalta_delta1	6.6945858994207e-05	0.00023093753372966	0.000107956385620209
Master_fultimo_cierre_delta1	6.69117407825351e-05	3.18353448200821e-05	0.000251898233113822
ctarjeta_master_debitos_automaticos	6.65559439004753e-05	0.000247256932665957	0.000179927309367016
mforex_sell	6.65078236911334e-05	0.000186894742622795	0.000287883694987225
Master_mconsumosdolares_lag1	6.62901001587679e-05	0.000158902853341275	0.000287883694987225
tpaquete4_delta3	6.60511329455246e-05	0.000551758598235901	0.000323869156860628
mtarjeta_visa_descuentos_delta6	6.59553713317052e-05	0.00157994817977223	0.000359854618734031
cforex_delta3	6.58843050241906e-05	0.000119825127857578	0.000215912771240419
Visa_madelantopesos_delta1	6.5561797579118e-05	2.26495564962405e-05	0.000251898233113822
Master_mpagosdolares_delta1	6.55131210074975e-05	3.02749485665758e-05	0.000323869156860628
cforex	6.54485518961092e-05	1.06546472600184e-05	0.000215912771240419
cplazo_fijo_delta3	6.49814732642455e-05	0.000267720896737295	0.000323869156860628
Master_mconsumototal_delta3	6.45888584033275e-05	2.11321494282007e-05	7.19709237468063e-05
ctarjeta_master_delta1	6.45514302206797e-05	9.35902362337884e-05	0.000215912771240419
internet_delta1	6.4534062487612e-05	2.34013113472648e-06	0.000251898233113822
Master_msaldodolares_lag3	6.45015678538801e-05	2.42101380479601e-05	0.000215912771240419
Master_delinquency_delta3	6.44722556380209e-05	0.000246977688258638	0.000179927309367016
mtarjeta_visa_descuentos	6.44524317065064e-05	0.0017620957674706	0.000323869156860628
cseguro_vida_lag1	6.42802020074033e-05	4.37918973261682e-05	0.000287883694987225
Master_mconsumosdolares	6.40015071303202e-05	3.81621670121876e-05	0.000179927309367016
cpayroll_trx_delta1	6.39027874382565e-05	0.000314710300030748	0.000323869156860628
Master_mconsumosdolares_delta3	6.38510534379849e-05	7.50707916119575e-05	0.000215912771240419
mttarjeta_master_debitos_automaticos_lag3	6.3438058924244e-05	0.00037354415041129	0.000215912771240419
ccajeros_propios_descuentos_delta3	6.33697084081748e-05	3.00546289910599e-05	0.000287883694987225
thomebanking_lag6	6.32086072365859e-05	1.77843666099963e-05	0.000179927309367016
minversion1_pesos_lag3	6.30680129504377e-05	9.02854426010505e-05	0.000251898233113822
Master_msaldodolares	6.29363957747663e-05	3.63110378621427e-06	0.000143941847493613
Visa_delinquency_delta1	6.28624066423775e-05	1.71819621188255e-05	0.000251898233113822
ctarjeta_visa_descuentos_delta1	6.28535551620927e-05	1.54260762503745e-05	0.000215912771240419
Master_msaldodolares_delta1	6.28278077029303e-05	4.74215187266767e-06	0.000107956385620209
mcheques_depositados_rechazados_lag1	6.27738146025996e-05	0.000503540482490602	0.000287883694987225
Master_mconsumosdolares_delta6	6.18359272118208e-05	2.67072167692819e-05	0.000251898233113822
ccallcenter_transacciones_lag3	6.09857518085057e-05	0.000138174283421462	0.000287883694987225
cseguro_vida_delta3	6.05687310394037e-05	6.98009104280458e-05	0.000251898233113822
minversion1_pesos_lag1	6.02202940995844e-05	0.000207657778010266	0.000215912771240419
Master_Fvencimiento_delta1	6.01492816335806e-05	3.76248021938563e-06	0.000143941847493613
cseguro_vivienda_lag6	5.99187662555983e-05	0.000234450046659415	0.000287883694987225
mtarjeta_master_descuentos_delta3	5.99102554510636e-05	3.66203005800031e-05	0.000287883694987225
ccheques_depositados_delta1	5.97601324994376e-05	5.87602869898949e-05	0.000287883694987225
cforex_buy_lag3	5.90944386233081e-05	6.47126214930874e-05	0.000251898233113822
mpagodeservicios_delta1	5.87079181086407e-05	7.15677288910766e-06	0.000251898233113822
cforex_sell_delta1	5.83042721477043e-05	0.000195651009688398	0.000215912771240419
cforex_sell_delta6	5.81918122943657e-05	0.000174038196695111	0.000251898233113822
ctarjeta_visa_descuentos_lag3	5.80859265535975e-05	0.000278510255798322	0.000251898233113822
ctarjeta_visa_descuentos_lag6	5.80635191910182e-05	4.69280695848779e-05	0.000179927309367016
mcheques_depositados_lag3	5.79708553869832e-05	1.80289602514437e-05	0.000179927309367016
Visa_mpagosdolares_lag3	5.79473981149425e-05	0.000155011776161916	0.000323869156860628
cforex_lag6	5.75799153816344e-05	0.000205874838602685	0.000215912771240419
ccomisiones_mantenimiento_lag3	5.73708372575807e-05	0.00019444008586502	0.000251898233113822
mforex_buy_lag3	5.73498464395128e-05	8.60354427826891e-05	0.000215912771240419
cprestamos_prendarios	5.70344931851929e-05	9.5760263608781e-05	0.000179927309367016
mtarjeta_visa_descuentos_lag1	5.6597513560314e-05	1.58337323194534e-05	0.000251898233113822
ccajas_transacciones_delta1	5.65537923306018e-05	0.000410877293217542	0.000287883694987225
cseguro_auto_lag3	5.65155052476621e-05	8.00099154852756e-06	0.000143941847493613
Visa_msaldodolares_lag6	5.62308064011501e-05	0.000150559430694721	0.000287883694987225
Visa_delinquency_delta6	5.62252251516784e-05	0.000368549992968646	0.000179927309367016
Master_status_delta6	5.55509310556479e-05	0.000383694230636717	0.000251898233113822
Master_Finiciomora_lag3	5.52676250377436e-05	8.02191171679984e-05	0.000215912771240419
matm_other	5.46646235117674e-05	9.49968349703241e-06	0.000215912771240419
