Feature	Gain	Cover	Frequency
Visa_fultimo_cierre_delta1	0.000183052439431884	7.29435065574898e-05	0.000322372662798195
tmobile_app_delta1	0.000182466912426466	0.00048369460498876	0.000402965828497743
ctransferencias_recibidas_lag6	0.000181588007046611	0.000394988216750631	0.000349237051364711
mtarjeta_master_consumo_delta1	0.000181286448841099	0.000104585560734651	0.000349237051364711
Visa_mpagosdolares	0.000181266875216576	0.000177811241726873	0.000349237051364711
Visa_mpagado_lag1	0.000180976848994751	0.000273898220413101	0.000456694605630776
ctransferencias_recibidas	0.000180831137615715	0.0027353391635877	0.000470126799914034
mprestamos_prendarios_lag1	0.000180615742437177	0.000333633428408401	0.000174618525682355
ccajas_otras_delta1	0.000180557413518348	0.000375029020973017	0.000443262411347518
minversion2_delta6	0.000179694006897079	0.000276650067211828	0.000322372662798195
cseguro_vida_lag6	0.000179665746411352	0.000207487058172613	0.000470126799914034
Master_status_delta1	0.000178894358025581	0.000512296361920177	0.000308940468514937
cplazo_fijo_delta6	0.000178433669021484	0.000895187749578527	0.000376101439931227
mpagomiscuentas_lag1	0.000177714977346148	0.00222362597857385	0.000389533634214485
cextraccion_autoservicio_delta1	0.000177380902029728	9.05814392028093e-05	0.000376101439931227
Master_mconsumospesos_lag1	0.000176804381668699	0.0001096205223557	0.000456694605630776
mforex_sell_delta6	0.000176258087553692	0.000727058302804546	0.000308940468514937
catm_trx_other_lag6	0.000176195662150716	0.000346675843351743	0.000402965828497743
Master_msaldototal_delta6	0.000175578698778502	0.00152659814843872	0.000416398022781002
ctarjeta_debito	0.0001750743103959	0.000248780880890947	0.000416398022781002
ctarjeta_debito_delta6	0.000174755581346551	0.00347015744793598	0.000416398022781002
cliente_edad_delta6	0.000174712792260903	5.865093457863e-05	0.000255211691381904
Visa_Fvencimiento_delta6	0.000174609005571779	6.93542428253348e-05	0.000416398022781002
Master_fultimo_cierre_delta6	0.000172895488691297	0.00015666329538689	0.000389533634214485
matm_other_lag3	0.000172864670937842	0.000241356112238718	0.000362669245647969
matm_lag1	0.000171861883912936	0.000128233205850349	0.000308940468514937
cliente_vip_lag1	0.000171500909891608	0.000495382016573691	0.000268643885665162
cpagomiscuentas	0.000171039308266539	0.000141145916539784	0.000322372662798195
Master_mpagominimo_delta1	0.000170990092919083	0.000598378884786584	0.000416398022781002
Master_mpagospesos_delta1	0.000170750619546622	0.000110635390460033	0.00042983021706426
mpagodeservicios_lag6	0.00017067487915667	0.000131878953693076	0.000322372662798195
ctarjeta_master_transacciones_lag3	0.000168911569223693	6.8120329586321e-05	0.000322372662798195
mtarjeta_master_consumo_lag6	0.000166744113874044	3.07337552226225e-05	0.000322372662798195
Master_status_lag1	0.000166710398116642	0.0002036426929999	0.000201482914248872
mprestamos_prendarios_delta1	0.000166232789871392	0.000336027296388708	0.000308940468514937
mcheques_emitidos_rechazados_delta3	0.000165932711016492	0.000481770576516437	0.00021491510853213
Master_mconsumospesos_delta1	0.000165797992995173	0.000280265173347512	0.000376101439931227
mcuenta_debitos_automaticos_delta1	0.000165519181967139	0.000202779925899199	0.000389533634214485
mpagomiscuentas_delta1	0.000165249978902268	0.000177557863113217	0.000402965828497743
Visa_fechaalta_delta1	0.000165249255024883	3.71565769722836e-05	0.00021491510853213
Master_msaldototal_delta3	0.000165171067620065	0.000440861682551632	0.000389533634214485
ctarjeta_master_transacciones_delta1	0.000164711588903035	0.00063124488441854	0.00028207607994842
mttarjeta_master_debitos_automaticos_lag3	0.000163987710853274	8.89531216623055e-05	0.000322372662798195
Visa_msaldodolares	0.000162411821638632	0.000141299617311254	0.000376101439931227
Visa_mpagosdolares_delta3	0.000162186263906745	0.000216907352613597	0.000335804857081453
ccheques_emitidos_rechazados_delta3	0.000161974803075793	0.000543812895851622	0.000241779497098646
cextraccion_autoservicio_lag3	0.000161969950120655	0.000222567208163808	0.000362669245647969
ccaja_ahorro_lag6	0.000160883470531083	7.96256137558994e-05	0.000228347302815388
catm_trx_other_lag1	0.000160118238345812	4.7930028885712e-05	0.000268643885665162
Visa_msaldodolares_lag6	0.000159843927729829	0.000607900826014785	0.000470126799914034
ccaja_seguridad_delta3	0.000159692567679303	0.00101298123969817	0.000295508274231679
Visa_mpagado	0.000158552822820422	0.000433184027522004	0.00028207607994842
ccallcenter_transacciones_lag3	0.000157186845408972	9.93018967443949e-05	0.000376101439931227
ccajas_consultas	0.000156496747306062	0.00020949070585962	0.000335804857081453
matm_other_lag1	0.000155500305557829	0.000119055091648158	0.00028207607994842
Visa_mconsumototal_lag1	0.000155354470456126	4.7272155127283e-05	0.000322372662798195
active_quarter_delta6	0.000154751412081677	0.000285707460471816	0.000402965828497743
ccajas_otras_delta3	0.000154515197570945	0.000624705279616738	0.00042983021706426
Master_cconsumos_lag3	0.000152898355487994	0.000269356479522278	0.000402965828497743
ctarjeta_master_debitos_automaticos_delta6	0.000152514142724394	0.000359955885348494	0.000335804857081453
cpayroll_trx_delta1	0.000152135114173398	0.000147511761942615	0.00028207607994842
catm_trx_other_delta6	0.000151950633365076	0.000239137234248027	0.000362669245647969
mdescubierto_preacordado_lag1	0.000150371582404347	0.000181148111317887	0.00028207607994842
ccajas_consultas_lag3	0.000149375796851879	0.00021656610982794	0.000376101439931227
mcaja_ahorro_adicional_delta1	0.0001492733548153	0.000291324245349477	0.000295508274231679
ccajas_depositos_delta1	0.00014908530633746	0.000213344054344037	0.000376101439931227
internet_lag6	0.000148845451154185	4.81197859630591e-05	0.000268643885665162
Master_mconsumospesos	0.000148246049915376	0.000170537466546696	0.000295508274231679
ccheques_emitidos_rechazados_lag1	0.000147722116510802	0.000328201601304575	0.000201482914248872
internet_lag1	0.000147446917885347	0.000370619076340195	0.000389533634214485
catm_trx_other_lag3	0.000147351190796802	0.000147007096719398	0.000308940468514937
Visa_msaldodolares_lag1	0.000147091142544193	6.85171950690994e-05	0.000295508274231679
cprestamos_personales_lag6	0.000145895542720962	9.4580612678572e-05	0.000376101439931227
Visa_delinquency_delta3	0.000145416347034059	0.000205019477812714	0.000134321942832581
Master_status_delta3	0.000145202999598712	8.54962694834745e-05	0.000147754137115839
mtarjeta_visa_descuentos_delta6	0.000145188409137457	0.0031622731442865	0.000376101439931227
ccheques_emitidos_rechazados_delta6	0.000144773830939834	0.000405873775471753	0.000201482914248872
Visa_Fvencimiento_delta1	0.000144595613092701	3.38215532672357e-05	0.00028207607994842
Master_Fvencimiento_delta3	0.000143913697315275	4.14565068015069e-05	0.000201482914248872
Master_cconsumos_lag1	0.000143788211931768	0.000161063395294557	0.000335804857081453
ccomisiones_mantenimiento_lag3	0.000143446448182773	0.000205005818256563	0.000362669245647969
mforex_buy_lag1	0.000143437327460762	0.000682294214469359	0.000295508274231679
mcaja_ahorro_adicional_delta3	0.000143272441562584	0.000148836738889305	0.000308940468514937
mcaja_ahorro_adicional_lag6	0.00014315159195437	9.88271348738339e-05	0.000228347302815388
ccajas_extracciones_lag6	0.000142803270072498	0.000277361102486089	0.000228347302815388
thomebanking_lag3	0.000142660649930931	7.69069929045685e-06	0.00021491510853213
cpayroll_trx_lag6	0.000142206408307968	0.000323950895101122	0.000241779497098646
Master_cconsumos_lag6	0.000142169654194561	0.000205667506845989	0.000376101439931227
mtarjeta_visa_descuentos	0.000141916345168896	0.00544573708517445	0.000362669245647969
ccaja_seguridad_delta6	0.000141901254162975	0.00315621211618626	0.000349237051364711
ccheques_emitidos_rechazados_delta1	0.000141616031174409	0.000390335230465565	0.000201482914248872
ctarjeta_visa_descuentos_delta3	0.000140873598549197	0.000181614997408325	0.000295508274231679
mcheques_depositados_delta3	0.000140545412864142	0.000581442142690372	0.000308940468514937
mforex_sell_delta1	0.000139824633535076	0.000129176084401992	0.00028207607994842
Visa_mpagado_lag3	0.000139786769409828	0.000207003189931284	0.00028207607994842
tmobile_app_lag1	0.000139488124174715	0.000315577710239351	0.000268643885665162
tcuentas_lag1	0.000139232478719633	0.000635705898563099	0.000268643885665162
ctarjeta_master_debitos_automaticos_delta3	0.000138833321288752	9.71669450356434e-05	0.00028207607994842
thomebanking_delta6	0.000136986377492859	0.000796478505288414	0.000335804857081453
Visa_mconsumototal_delta6	0.000136771321055013	3.93989592442802e-05	0.000255211691381904
ccajas_otras_lag6	0.00013600176073818	0.000308142481566645	0.000322372662798195
mcheques_depositados_lag1	0.000134064560091869	0.000975793282664462	0.000308940468514937
Visa_mconsumototal	0.00013369165863994	0.00121336286749075	0.000322372662798195
Visa_delinquency_delta1	0.00013360128388714	6.49020889334147e-05	0.000147754137115839
Master_mpagado_delta1	0.000132869369850536	8.23871822207154e-05	0.00028207607994842
Master_delinquency	0.000132780592517023	0.000209604781612345	0.000161186331399097
thomebanking_lag6	0.000131837136664333	7.02458057471116e-06	0.000268643885665162
ctarjeta_master_transacciones_lag6	0.000129636284841587	7.83589668057478e-05	0.00028207607994842
Master_mpagado_lag3	0.000129346925790923	0.000142563187784795	0.000161186331399097
Visa_mpagosdolares_lag6	0.000129346398639233	0.000976581106794926	0.000362669245647969
tcuentas_lag3	0.000129326438547665	0.000804410892581407	0.000174618525682355
cpagomiscuentas_lag3	0.000129056186001936	0.000103718240448567	0.000335804857081453
mforex_sell_lag1	0.000128899583037057	5.83974329059095e-05	0.000161186331399097
Visa_delinquency_delta6	0.000128452428361601	0.000443901610620183	0.000228347302815388
cpayroll_trx_delta3	0.000128285965498286	0.000215546811597288	0.00028207607994842
mtarjeta_master_consumo_lag3	0.000128169627942697	0.000119818919261059	0.00028207607994842
Visa_fultimo_cierre_delta3	0.000128120637424605	3.17667130094264e-05	0.000228347302815388
mcajeros_propios_descuentos_delta6	0.000127928268298429	6.45726598179425e-05	0.000255211691381904
mprestamos_prendarios_delta3	0.000127460113030419	0.000124877385163413	0.00021491510853213
mforex_sell_delta3	0.000127358032849386	0.000361356666678871	0.00028207607994842
mforex_sell_lag3	0.000126541545721869	7.9270219177833e-05	0.00021491510853213
mcheques_emitidos	0.000126111172429916	0.00301323360405902	0.000255211691381904
ccajas_transacciones_delta1	0.000125910081354522	0.000200329942985513	0.000228347302815388
ccheques_emitidos_delta6	0.000125241885988622	0.000679201124884975	0.000241779497098646
Visa_status_delta1	0.000125085589004534	0.000452135000384765	0.000255211691381904
Visa_mpagosdolares_lag1	0.000123531234185893	7.08786985154619e-05	0.000228347302815388
Master_mpagosdolares_lag3	0.00012206379986298	0.00206706371467885	0.000295508274231679
internet_lag3	0.000120799816326025	4.19759391124551e-05	0.00028207607994842
catm_trx_lag3	0.000118908647330288	0.000359716289350054	0.000308940468514937
mprestamos_hipotecarios	0.000118286421587333	0.00232867497974513	0.000161186331399097
Master_Finiciomora_lag3	0.000118142009296313	0.00035400856382378	0.000335804857081453
Master_fultimo_cierre_delta1	0.000117942730990819	2.73576297900559e-05	0.000268643885665162
mforex_sell_lag6	0.000117745418113031	0.00114942654609496	0.000241779497098646
ccomisiones_mantenimiento_lag1	0.000117317568331143	0.000236874547230399	0.000322372662798195
mttarjeta_master_debitos_automaticos	0.000116082250704463	2.54621510206802e-05	0.000228347302815388
ctarjeta_master_debitos_automaticos_delta1	0.000115609026964409	0.000224690469261439	0.000241779497098646
Master_mpagosdolares_lag6	0.000115000635710602	6.29907355447279e-05	0.000228347302815388
mcheques_depositados_lag6	0.000114927647983721	0.00131711236494168	0.000228347302815388
Master_fultimo_cierre_delta3	0.000114770332615736	0.000118582790958885	0.000268643885665162
mtarjeta_visa_descuentos_lag6	0.000114053608862516	0.000329279598708959	0.000322372662798195
minversion2_delta3	0.000113981051171683	0.000503217433323914	0.000255211691381904
Visa_mlimitecompra_delta1	0.00011381494317957	0.000408721977517926	0.000322372662798195
mcheques_emitidos_rechazados	0.000113602236973535	0.000675890836051877	0.000188050719965614
mcaja_ahorro_adicional_delta6	0.000113425587277962	0.000392824223102675	0.000228347302815388
Master_mpagado_lag1	0.000113178880785648	0.000253588798538127	0.000255211691381904
mplazo_fijo_dolares_lag1	0.000112806555209524	0.000379851951826057	0.000228347302815388
Master_fechaalta_delta6	0.000112273041446576	8.51109715527522e-05	0.000268643885665162
cliente_vip_delta1	0.000111543179809392	7.39939387314424e-05	0.000147754137115839
ctarjeta_debito_delta3	0.000111283891852534	0.000430745119924117	0.000241779497098646
mforex_buy_lag6	0.000111095219938831	0.000223048615223848	0.000268643885665162
cforex_delta3	0.000110225696362423	6.0919897608543e-05	0.000174618525682355
Master_msaldopesos_delta1	0.000109923802908391	0.000163326451489378	0.00028207607994842
cpagodeservicios_lag1	0.000109854219384115	0.000444612276717251	0.000174618525682355
ctarjeta_debito_lag3	0.000109668764758663	0.000207263213734419	0.000308940468514937
mforex_buy_delta1	0.000108833726215279	0.000265322480331282	0.00021491510853213
ccajas_extracciones_delta6	0.000107916284716491	7.30594281961804e-05	0.000241779497098646
cseguro_vida_delta6	0.000107583672620174	0.000244341155964534	0.000268643885665162
mforex_sell	0.000107426564953282	0.000187750722360677	0.000241779497098646
Master_status_delta6	0.000107260089950512	0.00066032226463397	0.000174618525682355
Master_cconsumos	0.000107058912069698	0.000100038651363122	0.000147754137115839
active_quarter_delta3	0.000106926000831698	0.000121906493230006	0.000349237051364711
tpaquete4_delta6	0.000106276228669061	0.00163829812286512	0.000228347302815388
cinversion2_delta6	0.000105803085415259	0.00071928367723215	0.00021491510853213
mttarjeta_master_debitos_automaticos_delta1	0.000105224672296961	8.05569247554862e-05	0.000295508274231679
active_quarter_lag1	0.000105136107487064	6.73010023353631e-05	0.000161186331399097
ccajas_transacciones_lag3	0.000105058365084745	1.59869722369611e-05	0.000147754137115839
Master_cconsumos_delta1	0.000104341982899213	0.000307100663527203	0.000241779497098646
ccuenta_debitos_automaticos	0.000103904824649491	0.000356778746423106	0.00028207607994842
mtarjeta_visa_descuentos_delta3	0.000103601667195459	0.00018347405069463	0.000268643885665162
ccheques_emitidos	0.000103573747778539	0.00160984292927943	0.000201482914248872
mplazo_fijo_pesos_delta6	0.000103345539155454	0.00125745936040142	0.000241779497098646
ctarjeta_master_transacciones_lag1	0.000102859932173195	6.70979548790579e-05	0.00021491510853213
catm_trx_other	0.000102274855325387	0.000147795659204249	0.00021491510853213
Master_mpagado_delta6	0.000101979486745451	0.000103564293558968	0.000188050719965614
ccajas_otras_lag1	0.000101812274561784	5.29465316470963e-05	0.000241779497098646
matm_other	0.000101698988998301	8.26080732413627e-05	0.000228347302815388
ccaja_ahorro_lag3	0.000100942982799085	0.000233391975707103	0.000201482914248872
mcheques_depositados_rechazados_delta6	0.000100829095417947	0.000114722305048732	0.00021491510853213
ccheques_emitidos_delta3	9.98126503417302e-05	0.00187808264779203	0.000255211691381904
cpagomiscuentas_lag1	9.95442494786747e-05	0.00011986925041841	0.000268643885665162
ctransferencias_recibidas_lag1	9.86870622495903e-05	0.000185265052318307	0.000228347302815388
catm_trx_lag6	9.86407447397871e-05	6.24576436776282e-05	0.000241779497098646
ccajas_depositos_lag6	9.8150091901456e-05	0.0011222173255366	0.000255211691381904
Visa_Finiciomora_delta3	9.80284292823218e-05	9.30384364831674e-05	0.000161186331399097
Visa_Finiciomora_lag6	9.74016276298817e-05	0.000571161173152782	0.000322372662798195
ctarjeta_master_debitos_automaticos_lag3	9.68775307583956e-05	6.53708209098188e-05	0.000174618525682355
ccomisiones_mantenimiento_lag6	9.65476292527906e-05	0.000203070591409377	0.000255211691381904
mcheques_depositados_delta6	9.59394131064688e-05	0.000336596075384492	0.000228347302815388
cpayroll_trx_delta6	9.58675686502101e-05	0.000196487177580638	0.000241779497098646
cseguro_vida	9.54311459184461e-05	0.000120747399902164	0.000255211691381904
ccajas_extracciones_delta3	9.52976162333991e-05	0.000254094079056666	0.000188050719965614
Visa_status_lag6	9.52063644465252e-05	0.000686468500993802	0.00021491510853213
mcheques_emitidos_lag3	9.47923172253529e-05	0.000413989889947935	0.000188050719965614
ccajas_depositos_delta3	9.43644632861166e-05	0.000189845064578167	0.000241779497098646
mttarjeta_master_debitos_automaticos_lag1	9.41702383199199e-05	3.24201566415361e-05	0.000161186331399097
mcheques_emitidos_rechazados_delta6	9.35824715018452e-05	0.00046873136110877	0.000188050719965614
mpagodeservicios_lag3	9.29540686053582e-05	0.000513584667265668	0.000188050719965614
ccheques_depositados_delta6	9.25993562148685e-05	0.000321140103010535	0.000228347302815388
mtarjeta_visa_descuentos_lag1	9.20255374646802e-05	0.0006102337797582	0.000295508274231679
Master_mpagado_lag6	9.15960129368371e-05	0.000151389106944595	0.000174618525682355
ccheques_depositados_delta3	9.15683027176543e-05	7.61345511571575e-05	0.000188050719965614
cforex_lag6	9.14586345455671e-05	0.000159850402096496	0.000201482914248872
mcheques_emitidos_delta6	9.1042408541603e-05	0.000507521424102264	0.000188050719965614
mcheques_depositados_rechazados_delta3	9.10059991554681e-05	0.00084571136048922	0.000241779497098646
Master_mpagado_delta3	9.08991350312695e-05	4.81741780695361e-05	0.000174618525682355
active_quarter_lag3	9.07981316032952e-05	3.53928944609096e-05	0.00021491510853213
cseguro_vida_lag3	9.05772292693826e-05	0.000159126445620469	0.000241779497098646
ccajeros_propios_descuentos	9.00838666718092e-05	0.00305021777528204	0.000228347302815388
mprestamos_prendarios_lag3	8.94765791106736e-05	0.000627338128300163	0.000161186331399097
ccajas_extracciones_lag3	8.88816536724171e-05	0.000408840114219776	0.00021491510853213
mcaja_ahorro_adicional_lag3	8.81508448251299e-05	3.93417367793215e-05	0.000174618525682355
cforex_buy_delta3	8.7927693366102e-05	0.000173475378650837	0.00021491510853213
Master_mconsumototal_lag6	8.78651455708094e-05	3.78495225640744e-05	0.000174618525682355
ccajas_extracciones_delta1	8.78537351479698e-05	4.56576202019951e-05	0.000174618525682355
mtarjeta_visa_descuentos_lag3	8.78046904180638e-05	0.000276249263838987	0.000201482914248872
cseguro_vida_delta3	8.77313436626338e-05	0.000118817710712877	0.000255211691381904
tmobile_app_lag3	8.75227733524028e-05	0.000262837056407042	0.000188050719965614
ccaja_seguridad_delta1	8.7223788877716e-05	0.000329233082382605	0.000134321942832581
ccajas_depositos_delta6	8.63469415512752e-05	7.91714027490977e-05	0.00021491510853213
cforex_buy_delta1	8.57735541674861e-05	0.000336596321502621	0.000188050719965614
Master_msaldodolares_lag6	8.56287276383392e-05	3.48247307604481e-05	0.000201482914248872
minversion2_lag6	8.53514325455767e-05	0.00173070305128461	0.000201482914248872
mcheques_emitidos_rechazados_lag3	8.51065406523946e-05	0.000422678721309963	0.000188050719965614
ccajas_depositos_lag1	8.50726398098725e-05	0.00155821645221645	0.000228347302815388
ccheques_emitidos_rechazados	8.39059872662114e-05	0.000429416574264558	0.000120889748549323
ccajas_consultas_lag1	8.3708169686411e-05	0.000179466386143422	0.00021491510853213
Visa_status_delta6	8.2569148704914e-05	0.00060115657398884	0.000188050719965614
Master_msaldodolares_delta6	8.22293187877837e-05	5.30656528214621e-05	0.000147754137115839
cforex_sell_delta6	8.20183814500562e-05	3.30349597274155e-05	0.000174618525682355
mcheques_emitidos_rechazados_delta1	8.13580817189408e-05	0.000306046908758511	0.000120889748549323
mcajeros_propios_descuentos_delta3	8.04560924164431e-05	0.000127051838831846	0.000201482914248872
mplazo_fijo_dolares_lag3	7.97808232402541e-05	0.000646807056765098	0.00021491510853213
active_quarter_delta1	7.94202835786156e-05	3.85617884289804e-05	0.000228347302815388
cinversion2_delta3	7.94097980824963e-05	0.000176770900396204	0.000188050719965614
mcheques_depositados_rechazados_lag3	7.93166390707834e-05	0.00080174937113597	0.000188050719965614
ccheques_emitidos_lag6	7.92321674191551e-05	0.00047089240133918	0.000147754137115839
cforex_delta6	7.88732803863814e-05	7.79130007562628e-05	0.000161186331399097
cpagodeservicios_delta3	7.85421434833286e-05	4.39905390561966e-05	0.000174618525682355
minversion1_dolares_delta3	7.8268041566201e-05	0.00170045144147642	0.000174618525682355
cpagodeservicios_lag6	7.81958157980096e-05	0.000796122249296897	0.000147754137115839
mcheques_depositados_delta1	7.79884827144594e-05	0.000567422146539219	0.000228347302815388
Master_Fvencimiento_delta6	7.79379682789883e-05	0.000103431512828451	0.000268643885665162
ccajas_otras_lag3	7.79008651146662e-05	0.000124442617488791	0.000174618525682355
mpagodeservicios_lag1	7.78647450799325e-05	0.000565357953792513	0.000134321942832581
mcheques_emitidos_delta3	7.77094328883723e-05	0.000564617015165595	0.000161186331399097
thomebanking_lag1	7.76277331899082e-05	3.04830839083839e-05	0.000174618525682355
cforex_buy_delta6	7.76255826770808e-05	9.0927973528237e-05	0.000161186331399097
ccheques_emitidos_rechazados_lag3	7.72818280574112e-05	0.000364302700681264	0.000120889748549323
mprestamos_hipotecarios_delta6	7.72743664497277e-05	0.000273884930034143	0.000174618525682355
Master_Finiciomora_lag6	7.71102190627981e-05	6.38238454109016e-05	0.00021491510853213
cseguro_accidentes_personales_delta6	7.69947267791465e-05	0.000788321042966584	0.000241779497098646
ccheques_depositados_rechazados_delta3	7.69506534056411e-05	0.000205328848300685	0.000107457554266065
mforex_buy_delta6	7.66438951896042e-05	0.000213607031564718	0.00021491510853213
cseguro_vivienda_delta6	7.47279794984314e-05	0.000163738084059887	0.000174618525682355
Master_Fvencimiento_delta1	7.35139707732133e-05	2.08181480473177e-05	0.000201482914248872
Master_mconsumosdolares_lag6	7.34800488113647e-05	4.88051018928555e-05	0.000174618525682355
mcheques_depositados_lag3	7.33431059438416e-05	0.000273685082113513	0.000188050719965614
mforex_buy_lag3	7.26610099038186e-05	0.000119737208042279	0.000134321942832581
ctarjeta_master_descuentos_lag1	7.25437409360463e-05	0.000112146555771202	0.000147754137115839
mforex_buy_delta3	7.23713029662983e-05	0.000220744580360574	0.000174618525682355
Master_mpagosdolares_delta6	7.21220310578549e-05	0.000114620166025257	0.000201482914248872
cseguro_auto_lag6	7.2067753058642e-05	0.000182410205082655	0.000147754137115839
cpagodeservicios	7.16811245434306e-05	2.30173365877004e-05	0.000120889748549323
minversion2_delta1	7.16591790688868e-05	0.00183832275631179	0.000174618525682355
mprestamos_hipotecarios_lag3	7.11858904742086e-05	0.00133555547304555	0.000134321942832581
minversion1_pesos_delta3	7.01665034924533e-05	4.62200001264284e-05	0.000120889748549323
Master_mconsumototal_lag1	7.00164551682792e-05	2.27608814974336e-05	0.000107457554266065
mcheques_emitidos_lag1	6.97816764391549e-05	0.000317950535119641	0.000174618525682355
cplazo_fijo_delta1	6.96971891558992e-05	0.000135112945906229	0.000161186331399097
cinversion2_delta1	6.95844947672614e-05	0.000610939892669885	0.000161186331399097
ccajeros_propios_descuentos_delta6	6.92441709572223e-05	2.64452698863909e-05	0.000120889748549323
mcaja_ahorro_adicional_lag1	6.87288031855919e-05	3.07375700536198e-05	8.05931656995487e-05
minversion1_pesos_lag3	6.8721353218482e-05	0.000155512939252622	0.000174618525682355
cseguro_vivienda_lag6	6.8707624824849e-05	0.000129830512506617	0.000201482914248872
cforex_delta1	6.8538760677493e-05	7.85148826403774e-05	0.000147754137115839
cseguro_accidentes_personales_lag1	6.76285118891379e-05	0.000304507562921588	0.000161186331399097
Master_msaldodolares_lag3	6.67424906266356e-05	5.28985386119696e-05	0.000174618525682355
Master_status_lag6	6.65564283632415e-05	0.000128807891681225	0.000188050719965614
minversion1_dolares_delta6	6.64911463635019e-05	0.000607146966186103	0.000161186331399097
cseguro_vivienda_lag1	6.59009712770415e-05	0.000432228104709532	0.000134321942832581
ccajeros_propios_descuentos_delta1	6.57072972425643e-05	0.000201571608945586	0.000147754137115839
cforex_buy_lag1	6.54584608578677e-05	5.99019530275993e-05	0.000134321942832581
ccajas_transacciones_delta6	6.52834004331795e-05	2.44891229982525e-05	0.000161186331399097
mtarjeta_master_descuentos_lag1	6.52480034443607e-05	0.00447587377270662	0.000255211691381904
Master_fechaalta_delta1	6.49463283342311e-05	0.000525760131100118	0.000201482914248872
mcheques_depositados_rechazados_delta1	6.48514614840759e-05	0.00028220544561634	0.000161186331399097
mpagodeservicios_delta1	6.47642518032408e-05	5.29162591172472e-05	0.000174618525682355
Master_status_lag3	6.39143552317018e-05	2.94287138443696e-05	9.40253599828068e-05
ccajas_depositos	6.38262774966633e-05	0.00188449525563934	0.000201482914248872
Master_mpagado	6.37093056961059e-05	2.20675667284494e-05	0.000120889748549323
catm_trx	6.3166307193781e-05	6.27805506626858e-05	0.000147754137115839
cseguro_vivienda_delta3	6.30317910532676e-05	0.000873270437967743	0.000147754137115839
Master_mconsumosdolares_delta1	6.28669121394336e-05	0.000217759782752886	0.000161186331399097
ccajas_transacciones_lag6	6.27573319368241e-05	0.00124485368207773	0.000188050719965614
Visa_delinquency_lag1	6.25677006735614e-05	2.62902154652124e-05	6.71609714162906e-05
mcajeros_propios_descuentos_lag6	6.23854829590426e-05	8.30689294376434e-05	0.000174618525682355
cseguro_vida_lag1	6.22941739670641e-05	6.0839293921343e-05	0.000134321942832581
mcheques_emitidos_rechazados_lag6	6.2061431174264e-05	0.000175548431650181	0.000120889748549323
cpagodeservicios_lag3	6.17461798294279e-05	6.10286818214969e-06	9.40253599828068e-05
cseguro_accidentes_personales_delta3	6.16040836799679e-05	6.14229630639224e-05	0.000147754137115839
cliente_edad_delta3	6.16011858423149e-05	0.000119868758182152	0.000174618525682355
minversion1_pesos_delta6	6.15383161020149e-05	0.000109748749900833	0.000147754137115839
mprestamos_prendarios_lag6	6.14681533760549e-05	0.000500768681000873	0.000174618525682355
ctarjeta_master_lag1	6.08446958941188e-05	9.98000398371972e-05	0.000107457554266065
cseguro_vivienda_delta1	6.06704952089385e-05	3.42269098254597e-05	0.000107457554266065
mdescubierto_preacordado_lag6	6.00926682766688e-05	0.000296322166192133	0.000120889748549323
ctarjeta_visa_descuentos_lag1	5.99151721450998e-05	8.97728180904567e-06	0.000107457554266065
Master_mpagosdolares_delta3	5.8788795154657e-05	4.60208905601848e-05	0.000134321942832581
ccheques_emitidos_lag3	5.85306617764066e-05	0.000207787322289816	0.000147754137115839
Master_delinquency_delta6	5.85287804934175e-05	0.000162456054726682	0.000107457554266065
mprestamos_hipotecarios_lag1	5.84538185252523e-05	0.00122384036235423	0.000107457554266065
mcajeros_propios_descuentos_delta1	5.79168859258352e-05	0.000121941811181496	0.000134321942832581
cseguro_vida_delta1	5.77888783626145e-05	5.37728732647266e-05	0.000107457554266065
mtarjeta_master_descuentos_lag3	5.73707125402053e-05	9.18021851219295e-05	0.000161186331399097
cforex_lag3	5.72838843375968e-05	5.02452621238498e-05	8.05931656995487e-05
ccheques_emitidos_delta1	5.70543275697936e-05	0.000100407459379211	0.000107457554266065
ctarjeta_visa_descuentos_lag3	5.67583806196431e-05	5.08631416863399e-05	9.40253599828068e-05
cseguro_vivienda_lag3	5.67394251095779e-05	5.25617259526318e-05	0.000134321942832581
mcheques_depositados_rechazados	5.67239010743187e-05	0.000318648895310266	0.000120889748549323
cforex_sell_delta3	5.66924886538464e-05	1.19544497547386e-05	0.000107457554266065
ctarjeta_master_debitos_automaticos_lag1	5.65703843580908e-05	4.34389883294329e-05	0.000107457554266065
ctarjeta_visa_descuentos_delta1	5.65674763765093e-05	5.69057109269201e-05	0.000161186331399097
mcheques_emitidos_delta1	5.61338696657954e-05	0.000712309181696661	0.000174618525682355
ccajas_consultas_lag6	5.60338733137323e-05	9.32459140657921e-05	0.000147754137115839
ccajas_depositos_lag3	5.60251793018914e-05	0.000309901980069829	0.000134321942832581
ccajas_otras	5.53505531842473e-05	0.000280696372309266	0.000147754137115839
cplazo_fijo_lag1	5.51117895541887e-05	0.000124952451192714	0.000107457554266065
ccheques_depositados_lag1	5.39657182098443e-05	0.000265984784216031	0.000134321942832581
ctarjeta_debito_delta1	5.38798871055124e-05	0.00204877996806342	0.000174618525682355
Visa_fechaalta_delta3	5.37185494204642e-05	7.01612641698499e-05	0.000134321942832581
active_quarter	5.36618869328944e-05	0.000167259788365672	0.000161186331399097
