Feature	Gain	Cover	Frequency
ctarjeta_visa_transacciones_delta1	0.0005887435263551	0.00250452627603687	0.00139673773439507
canarito217	0.000588267080989035	0.000308205017547815	0.00139673773439507
Master_fechaalta_lag1	0.000588229730646132	0.000683918735845729	0.00138068327767788
canarito56	0.000587969260533229	8.49782439728906e-05	0.00146095556126381
Visa_fechaalta_lag3	0.000587415049677695	0.000426841254670035	0.00141279219111225
canarito157	0.000586601430460745	8.16473796023506e-05	0.00142884664782944
ccomisiones_otras_lag3	0.000586563456952249	0.000134255699810907	0.00117197534035448
canarito122	0.000586087236594969	4.57534410104897e-05	0.00126830208065759
mcaja_ahorro_delta3	0.000585250224271451	0.000427873170796611	0.00133251990752633
ctarjeta_master_delta6	0.000584586734149691	0.000586300800088577	0.00027292576419214
canarito71	0.000583405381152747	2.83648858179127e-05	0.00141279219111225
canarito63	0.000583130058787155	0.00010939869661531	0.00149306447469818
mrentabilidad_lag3	0.000580295698413497	0.000361414044397711	0.00146095556126381
Visa_mlimitecompra_lag6	0.000576248779921313	0.000857983922056551	0.00139673773439507
canarito39	0.000576076384715226	8.35824812179733e-05	0.00125224762394041
ccallcenter_transacciones_delta1	0.000575083325035732	0.000501649669276757	0.00109170305676856
mttarjeta_visa_debitos_automaticos_delta1	0.000574022812072327	0.00150581415183541	0.00141279219111225
canarito197	0.000573782546465674	7.74466841670515e-05	0.00147701001798099
cmobile_app_trx_delta1	0.00057370409075409	0.000278505300750073	0.0011559208836373
canarito104	0.000571541605634378	0.000106399523464076	0.00146095556126381
canarito133	0.000571326499188369	0.00014101051573611	0.00142884664782944
Visa_cconsumos_delta3	0.000570812324561262	0.00283806506884511	0.00126830208065759
ccuenta_debitos_automaticos_delta6	0.000570635747593408	0.0022167022287469	0.00109170305676856
ccaja_ahorro_delta3	0.000568609437538995	0.00322650949508506	0.000899049576162343
canarito91	0.000567678238545897	0.000460644982673196	0.00142884664782944
canarito59	0.000567620230472731	0.00011907017164212	0.00155728230156691
cproductos_lag6	0.000566674375935366	0.000674287264327786	0.00109170305676856
canarito97	0.000565974866284739	8.58176636507992e-05	0.00149306447469818
canarito29	0.000565050665148478	0.000100366514720681	0.00134857436424351
canarito127	0.000564841267568463	0.000105804375893451	0.00126830208065759
Master_msaldototal_lag1	0.000562111947262077	0.00139347568782454	0.000802722835859235
mprestamos_prendarios	0.000561916388140526	0.00576611743138114	0.000915104032879527
mcaja_ahorro_dolares_lag3	0.000561884156538349	0.000172764036659441	0.000947212946313897
canarito89	0.000559380834971234	0.000106169530538431	0.00138068327767788
cmobile_app_trx_delta3	0.000558452819002028	0.000446943290379669	0.00120408425378885
canarito41	0.000556305796614229	5.16547760789181e-05	0.00131646545080914
ccaja_ahorro_delta1	0.000556225312895964	0.0065224817587771	0.000850886206010789
canarito209	0.000555805992994258	0.000123610951403491	0.00146095556126381
canarito6	0.000555000867649798	4.3949032057354e-05	0.00146095556126381
cpagomiscuentas_delta3	0.000552942616106765	0.00167210753918441	0.00109170305676856
canarito160	0.00055063297259334	5.00951842399991e-05	0.00120408425378885
canarito52	0.000550019347011212	0.000151382760677123	0.00152517338813255
canarito193	0.000548999921711335	0.000435993447091267	0.0013646288209607
canarito156	0.000548737301328612	5.56149054540765e-05	0.00149306447469818
canarito58	0.000547771300140417	6.52641441980285e-05	0.00131646545080914
canarito205	0.000547656420190859	4.66122629352061e-05	0.00128435653737478
canarito135	0.000547643249788215	0.000184054400279459	0.00149306447469818
tmobile_app_lag6	0.0005472699351212	0.00103811383641426	0.000690341638838942
canarito185	0.000546590174104007	0.000177191127974627	0.00146095556126381
canarito212	0.000546203493580621	4.81607366326958e-05	0.00122013871050604
canarito163	0.000545296221079226	8.81816857225405e-05	0.00133251990752633
Visa_mconsumospesos_lag6	0.00054502757759891	0.000165732248210985	0.00113986642692011
canarito32	0.000544864362026286	0.000371354643847941	0.00144490110454662
mtransferencias_recibidas_delta6	0.000544365876115751	0.00125638987601295	0.00112381197020293
Visa_cconsumos_lag1	0.000543898323754859	0.00159054746969269	0.00134857436424351
Visa_mpagospesos_lag6	0.000543755072065707	0.000202185581918678	0.00118802979707167
canarito44	0.000543748742822333	5.13882676887758e-05	0.00134857436424351
canarito129	0.000543279675067708	9.07020157826107e-05	0.00141279219111225
canarito47	0.000541933191832314	0.000203315054286227	0.00131646545080914
Master_mlimitecompra_lag3	0.000539734949972805	0.000247099930255419	0.00107564860005137
canarito61	0.000538602638295622	4.4513550238355e-05	0.00133251990752633
mttarjeta_visa_debitos_automaticos_lag1	0.00053699272553811	0.000336255870371045	0.00102748522989982
canarito130	0.000536358701250701	6.06621056574106e-05	0.00125224762394041
canarito93	0.000534996225522936	6.35478083652343e-05	0.0011559208836373
canarito198	0.000533049289756859	0.000184844769333415	0.00117197534035448
mrentabilidad_delta6	0.000532458547735383	0.000440002409087605	0.00146095556126381
Visa_mconsumototal_delta3	0.00053233877767856	8.99439111390769e-05	0.000497688158232725
Visa_cconsumos_delta1	0.000531879669699378	0.00146080519029513	0.00131646545080914
canarito30	0.00053133872683394	0.00016020642291926	0.00152517338813255
canarito88	0.000531008374067192	0.00014679674534033	0.00122013871050604
mprestamos_personales_lag6	0.000530028422613193	0.000934370349736521	0.00110775751348574
cliente_antiguedad_lag6	0.000529832529463732	0.00139527857075826	0.00147701001798099
canarito218	0.00052976351812643	0.000371662245760817	0.00154122784484973
canarito165	0.000528913284375972	2.75199070692895e-05	0.00109170305676856
canarito219	0.000528649817491801	0.000247017198203019	0.00142884664782944
chomebanking_transacciones_lag1	0.000527532667001301	0.000762476253143226	0.00130041099409196
canarito57	0.000526804291818569	8.18617853297167e-05	0.00128435653737478
Master_mfinanciacion_limite_lag1	0.000526307859008633	0.000563068244556903	0.00117197534035448
canarito36	0.000525493886943335	4.98790344904481e-05	0.00130041099409196
canarito102	0.000524543172690227	8.79729480672756e-05	0.00134857436424351
canarito164	0.000523747646187045	5.13590553171773e-05	0.00107564860005137
Visa_delinquency_delta3	0.000522735348674728	0.000516336734104799	0.00027292576419214
mttarjeta_visa_debitos_automaticos	0.000521390470055881	0.000380416692122487	0.000947212946313897
ccomisiones_otras_lag6	0.000519591340106562	0.000112726508947026	0.00120408425378885
canarito152	0.000519062942944659	3.93093880383725e-05	0.00126830208065759
ctarjeta_visa_transacciones_lag6	0.000518203084701363	0.000497075317088325	0.00113986642692011
mpayroll_lag6	0.000518183053203727	0.00122300449533142	0.000995376316465451
cpagomiscuentas_delta6	0.000516780191745041	0.00376762486038852	0.00131646545080914
canarito121	0.00051622139860095	7.92720213864069e-05	0.0011559208836373
canarito64	0.000513900560691392	0.00019074337936718	0.00125224762394041
ctransferencias_emitidas_delta3	0.000513705908157279	0.00107524821078519	0.00110775751348574
ctarjeta_debito_transacciones	0.000509970862156476	0.00158266220038746	0.000754559465707681
mcomisiones_otras_lag3	0.000509659009740228	0.000250556800228824	0.000818777292576419
mcomisiones_delta6	0.000506974441087994	0.000479287816820934	0.00123619316722322
canarito15	0.000505802118276299	5.11510806716184e-05	0.00144490110454662
canarito8	0.000500881854815417	0.000121648708442614	0.00131646545080914
canarito110	0.000498646861242323	0.000207200190707431	0.00131646545080914
tcallcenter_delta6	0.000497912406640096	0.000613319627783844	0.000465579244798356
canarito150	0.000497858384177918	0.000149618137230083	0.00120408425378885
canarito200	0.000496392202124541	0.000104500610308791	0.00139673773439507
mcomisiones_mantenimiento_lag3	0.000491660334866167	0.00053473409713	0.00123619316722322
Master_mpagospesos	0.000491269839788658	0.000641752312464198	0.000754559465707681
canarito116	0.000490545741445754	2.76866791907283e-05	0.00102748522989982
canarito23	0.000488457984196925	3.31442696144658e-05	0.000899049576162343
canarito167	0.000488083567349335	8.98061333864635e-05	0.00134857436424351
mtarjeta_visa_consumo_lag3	0.00048723595870136	0.000208980183349977	0.000979321859748266
mtarjeta_visa_consumo_lag1	0.000484684454165837	0.000182652206442735	0.000866940662727973
mrentabilidad_delta1	0.000484352025295733	8.87409718369865e-05	0.00110775751348574
Master_mlimitecompra	0.000481760681100795	0.000876714066314925	0.000995376316465451
matm_delta3	0.000478249200147598	0.000135739971691712	0.000674287182121757
Visa_mconsumosdolares_lag6	0.000477997462438802	0.000374110743907143	0.000850886206010789
cliente_antiguedad_lag1	0.000477333302030651	0.000783487142414008	0.00126830208065759
Visa_cconsumos	0.000474791769538709	0.000512205254549966	0.00101143077318264
canarito112	0.000474581287483271	0.000179615427813137	0.00130041099409196
canarito24	0.000474532175482312	7.44851164941811e-05	0.00113986642692011
mcomisiones_delta1	0.000470319372261255	0.000297534108807624	0.00120408425378885
Visa_fultimo_cierre_lag3	0.000468570380654079	0.000442434993031493	0.00112381197020293
canarito103	0.00046668882903909	8.71575086944106e-05	0.00110775751348574
internet_delta3	0.000463161693106698	0.000554772803034042	0.000834831749293604
Visa_mconsumospesos_lag1	0.000462974854399939	0.000327775780499349	0.00105959414333419
Visa_msaldopesos_delta6	0.000462453714259266	0.00127543688730206	0.00101143077318264
Visa_msaldopesos_delta3	0.000460068794294063	0.000227425070979719	0.000882995119445158
mtarjeta_visa_consumo_delta3	0.000457724200810255	0.000950132277237444	0.000979321859748266
canarito120	0.000456572330098119	6.77291015537256e-05	0.00141279219111225
Visa_msaldopesos_lag6	0.000456088470316204	0.000700738412801842	0.00109170305676856
ccajas_consultas_delta6	0.000453980682963844	0.0028610889957229	0.00118802979707167
Visa_mpagospesos_delta1	0.000451203590392817	0.000605281865538814	0.000818777292576419
Master_msaldopesos	0.00045114744387002	0.00118566138330522	0.000690341638838942
Visa_msaldototal_delta6	0.000450052993893994	0.00141762505401858	0.000931158489596712
internet_delta6	0.000449986409974878	0.000268473358137904	0.000577960441818649
ctarjeta_visa_debitos_automaticos_lag3	0.000446960768992426	0.000456973924975199	0.001043539686617
Master_mfinanciacion_limite_delta6	0.000442178522908543	0.000263158668531948	0.000979321859748266
canarito114	0.000440674658714923	9.31797263005355e-05	0.00101143077318264
mtransferencias_emitidas	0.000438636606380535	0.00118958041915765	0.00105959414333419
cextraccion_autoservicio_delta6	0.000437519364994293	0.00091758893226709	0.000690341638838942
Visa_mconsumospesos_delta1	0.000437360429049711	0.000193041128595892	0.000706396095556126
Visa_mconsumospesos_delta3	0.000433359863761191	0.000102551883519849	0.000947212946313897
Visa_mpagospesos_lag3	0.000431861916852484	0.000359166871812363	0.00107564860005137
mtransferencias_emitidas_delta3	0.000431306138324223	0.00262824132376453	0.00102748522989982
thomebanking	0.000426156626880121	0.00215571344593397	0.000690341638838942
cprestamos_personales_delta6	0.000424562772277395	0.00207992292883433	0.000915104032879527
Master_mlimitecompra_delta6	0.00042150598639876	0.00430746098541929	0.000947212946313897
Master_msaldopesos_lag6	0.000421429009415909	0.000444550273939102	0.000690341638838942
mtransferencias_emitidas_delta6	0.000419712448210492	0.000429212688836062	0.000818777292576419
ctransferencias_recibidas_delta3	0.000419100404381564	0.00026781891381299	0.000754559465707681
mautoservicio_lag1	0.000416454392253151	0.000689727855741126	0.000642178268687388
Master_mlimitecompra_lag6	0.000415431683553716	0.000196079542246288	0.000866940662727973
Visa_msaldototal_lag6	0.000414172741003539	0.000446674383959022	0.00105959414333419
mactivos_margen_delta1	0.000413781238544695	0.000157811008448189	0.00102748522989982
Visa_mconsumosdolares_delta6	0.000411738388811121	0.000835535849503959	0.000963267403031081
mtarjeta_master_consumo_delta6	0.000410255032202497	0.000972750718957231	0.000481633701515541
Master_mpagospesos_lag6	0.000409444794530201	0.000589455409217047	0.000834831749293604
Master_msaldototal_lag6	0.000407676292960618	0.00035168359962077	0.000738505008990496
Master_fultimo_cierre_lag3	0.000404627550658083	0.00017584354383257	0.000995376316465451
mautoservicio_delta6	0.000404109209046738	0.000160865009296863	0.000899049576162343
Visa_mconsumospesos_delta6	0.000403244632589505	9.12231514117603e-05	0.000834831749293604
canarito31	0.000403095172665421	0.000133696086692301	0.00117197534035448
Visa_cconsumos_lag3	0.000402747865891069	0.000114514458690791	0.000802722835859235
Visa_msaldopesos_lag3	0.000401423813271135	0.000389396008344633	0.000818777292576419
ctarjeta_debito_transacciones_delta1	0.00040119573856792	0.000483143522867767	0.000979321859748266
ccomisiones_otras_delta3	0.000398955554318206	0.00040125797523578	0.00101143077318264
tmobile_app_lag3	0.000396359690011859	9.45805031192347e-06	0.000144490110454662
Visa_status_lag1	0.00039624511146812	0.000341083432780458	0.000337143591060879
ctransferencias_emitidas_lag6	0.000395930235792581	0.0010274199283815	0.00078666837914205
Visa_mlimitecompra_delta6	0.000395501361242772	0.00012596363733103	0.000818777292576419
Visa_fultimo_cierre_lag1	0.000394938781287276	0.00029329395487039	0.000866940662727973
Visa_msaldototal_delta1	0.000394253145226597	0.000429924685893081	0.000866940662727973
Master_mfinanciacion_limite_lag3	0.000391696468834892	0.000232919503872114	0.000947212946313897
Visa_mconsumototal	0.000391041868930091	0.00147659153410664	0.000754559465707681
matm_delta6	0.000388323053773599	0.000329245228191582	0.000690341638838942
mtarjeta_master_consumo_delta3	0.000385739911664666	0.00211506966292131	0.000610069355253018
ctarjeta_debito_transacciones_delta6	0.000385223743744129	0.000344497138204784	0.000931158489596712
ctarjeta_visa_debitos_automaticos_lag6	0.000385120832198616	0.000517580984932396	0.000915104032879527
mcomisiones_mantenimiento_lag1	0.000385071525719805	0.000781637497885449	0.00109170305676856
Visa_mfinanciacion_limite_lag1	0.000384057889307634	0.000456651716876523	0.000866940662727973
mcomisiones_delta3	0.000379689735226194	7.24789459745205e-05	0.000979321859748266
mtarjeta_visa_consumo_delta1	0.000377688549200942	0.000405111610256268	0.000979321859748266
Master_fultimo_cierre_lag1	0.000377215871268201	0.000111159178009661	0.000866940662727973
Visa_msaldototal_delta3	0.000377197296472416	0.000335192561845139	0.000642178268687388
Master_mpagominimo_delta6	0.000376127557870035	0.00197196032548697	0.000754559465707681
matm_delta1	0.000374083220903679	8.21437719167508e-05	0.000722450552273311
ctransferencias_emitidas_delta6	0.000374009876683468	0.000962236009203983	0.000770613922424865
ccallcenter_transacciones_lag1	0.000371432152351099	0.000185528317028541	0.000497688158232725
Master_fultimo_cierre	0.000370818130563912	0.00111130488844718	0.000931158489596712
cprestamos_personales_lag1	0.000370108676891244	0.00129671548397824	0.000561905985101464
mautoservicio_delta3	0.000369027657179308	0.000182116246625013	0.00078666837914205
mtransferencias_emitidas_lag6	0.000365351393677814	0.000614455313230426	0.000706396095556126
ctransferencias_recibidas_delta6	0.000364416025469907	0.000706074357678177	0.000834831749293604
ccuenta_debitos_automaticos_delta3	0.0003602455685117	0.00200693472838179	0.000882995119445158
Master_mconsumospesos_lag6	0.000358807370357496	0.000135314757282736	0.000529797071667095
cmobile_app_trx_lag3	0.000358015858880948	0.000287720059967191	0.000899049576162343
mttarjeta_master_debitos_automaticos_delta6	0.000352233360085829	0.000858350493719557	0.000802722835859235
ctarjeta_visa_transacciones_lag3	0.000351529421358946	0.000318246988287547	0.000658232725404572
Visa_mpagado_delta1	0.000343432629705324	0.000913902287370814	0.000947212946313897
mtarjeta_master_consumo_lag1	0.000343185745717615	0.000895929484746269	0.000658232725404572
mtransferencias_emitidas_lag1	0.000342681966384813	0.000862159874177101	0.000802722835859235
Visa_mfinanciacion_limite_delta1	0.000340750297199869	0.00115992571993255	0.000754559465707681
mcomisiones_otras_delta1	0.000340213238593878	0.00104504937663838	0.000754559465707681
mplazo_fijo_dolares	0.000339396606991667	0.00292234842897867	0.000722450552273311
mextraccion_autoservicio_delta6	0.000337179736802684	0.000489211194052088	0.000706396095556126
tmobile_app_delta1	0.000333740100289957	0.000894785406192922	0.000690341638838942
mtransferencias_emitidas_delta1	0.000329807312554514	0.000545293606453126	0.000674287182121757
cpagomiscuentas	0.000329715716692397	0.000449225561411489	0.000401361417929617
mcuenta_debitos_automaticos_lag6	0.000329565877013711	0.000130246955817342	0.000594014898535834
ctransferencias_emitidas_delta1	0.000328489339075254	0.000899377852611522	0.000722450552273311
mtransferencias_recibidas_delta1	0.000326692760201364	0.000100026648397383	0.000626123811970203
Master_mpagospesos_lag1	0.000322596361803523	0.000188124512053658	0.000577960441818649
cliente_vip_lag1	0.000322156306798646	0.000635252995789094	0.000385306961212433
Visa_mpagado_delta6	0.000321061325668055	0.000145386485401	0.000818777292576419
Visa_mfinanciacion_limite_delta3	0.000320828379956833	0.000157192425579454	0.000690341638838942
ctransferencias_emitidas_lag3	0.000320359127901332	0.00094053317913131	0.000690341638838942
tpaquete3_delta1	0.000319536373662326	0.00255648963504115	0.000529797071667095
mcomisiones_otras_delta3	0.000315903699409011	0.0003304884980067	0.000770613922424865
Visa_mconsumosdolares_delta1	0.000315854372576245	0.000158522569499661	0.000754559465707681
Master_mpagospesos_lag3	0.000311133973516514	0.000563077618676147	0.000722450552273311
Visa_msaldototal_lag3	0.000310641809878821	0.000321585155750987	0.000706396095556126
mpagomiscuentas_lag6	0.000309152903889982	0.000180074759656106	0.000674287182121757
Master_mpagospesos_delta3	0.000307910716826647	0.00283618632094634	0.000738505008990496
ccaja_seguridad_lag3	0.000307731413823001	0.000587262519322207	0.00024081685075777
ctarjeta_debito_transacciones_lag3	0.000306793255729226	0.000123274573124563	0.000626123811970203
ccomisiones_mantenimiento	0.000305830610434125	0.000729567317522346	0.000497688158232725
Master_mlimitecompra_lag1	0.00030515866840248	0.000349544447409505	0.000626123811970203
ctarjeta_visa_debitos_automaticos_delta1	0.000304854274874078	0.000243055760811222	0.000610069355253018
mpagomiscuentas_delta3	0.000304800113698306	6.81515909280371e-05	0.000674287182121757
catm_trx_delta6	0.000304262691230526	0.000241860669608964	0.000706396095556126
mtransferencias_recibidas_lag3	0.000299105892513083	0.00180670223330752	0.000770613922424865
mcuenta_debitos_automaticos_lag1	0.000298948049269152	0.000365443607656108	0.000690341638838942
mplazo_fijo_dolares_delta1	0.000297630294106965	0.00171360262302611	0.000802722835859235
ctarjeta_debito_delta6	0.000293965087542707	0.00416991769478831	0.000818777292576419
cpayroll_trx_lag3	0.000292723622068881	0.000847511504841288	0.000481633701515541
mcuenta_debitos_automaticos_delta1	0.000290299297963123	0.000187738865148004	0.000594014898535834
ctarjeta_visa_debitos_automaticos	0.00028959544539202	0.000186055229731178	0.000690341638838942
tcallcenter	0.000288945856742337	0.000534641445951423	0.000337143591060879
Master_mlimitecompra_delta3	0.000288004987111477	0.000756682393441947	0.000577960441818649
Visa_msaldodolares_delta6	0.000287859696959845	0.00246889372276999	0.000674287182121757
ccomisiones_otras_lag1	0.000287333951527859	0.000122707220907511	0.000899049576162343
mcuenta_debitos_automaticos_delta3	0.00028341715056895	0.000170502039885521	0.000642178268687388
mextraccion_autoservicio_lag6	0.000282850556980927	0.000414576854659704	0.000401361417929617
matm_other_delta6	0.000281348544997163	0.00010799824680077	0.000594014898535834
mtransferencias_recibidas_lag1	0.000281045897308294	0.00219694997848675	0.000626123811970203
mtransferencias_recibidas_delta3	0.000278955020049185	0.000150725482316159	0.000577960441818649
Visa_mfinanciacion_limite_delta6	0.000277896723436246	0.00049642915686879	0.00078666837914205
Master_mconsumospesos_delta3	0.000277398404818487	0.000376949140013199	0.00051374261494991
Visa_mpagosdolares_delta6	0.000276904332370215	0.000115450562598579	0.000626123811970203
mextraccion_autoservicio_lag1	0.000276644306419634	6.9315180729579e-05	0.00054585152838428
mextraccion_autoservicio_delta1	0.000274998772011242	0.000216551092656364	0.000529797071667095
mextraccion_autoservicio_delta3	0.00027334484285133	0.000261018099302658	0.000642178268687388
ccuenta_debitos_automaticos	0.000272580611250188	0.000228725457521395	0.00054585152838428
ctarjeta_debito_transacciones_lag1	0.000271237484465532	0.000111218692766724	0.000561905985101464
cextraccion_autoservicio_delta1	0.000266636342570854	0.000324325450609138	0.000610069355253018
Visa_mpagosdolares_lag6	0.000266472254845222	0.000352906704179375	0.000497688158232725
cpayroll_trx_delta6	0.000266408153272087	0.000493691260041144	0.000577960441818649
ctransferencias_recibidas_lag3	0.000266368116067784	0.000591566330069193	0.000594014898535834
Visa_mpagosdolares_lag1	0.000265802047639668	0.000163440385057147	0.000449524788081171
catm_trx_other_delta6	0.000265611750433578	0.00028445644945216	0.000497688158232725
mautoservicio_delta1	0.000265103443600604	4.38864652614678e-05	0.000674287182121757
ccajas_consultas_delta3	0.000263856488693141	0.00113007340119363	0.000802722835859235
ccuenta_debitos_automaticos_lag6	0.000263578584442367	0.000166844171355297	0.000642178268687388
mcaja_ahorro_adicional	0.000263338834933928	0.000405221810658081	0.000561905985101464
Visa_msaldodolares	0.000262510315228205	0.00026820118167566	0.000497688158232725
tcallcenter_delta3	0.000262496846765598	0.000592026969928801	0.000433470331363987
mpagomiscuentas_delta6	0.000261672089474416	0.000223898004113369	0.000577960441818649
catm_trx_other_delta3	0.000261369846912887	0.000250988118715447	0.000594014898535834
mttarjeta_master_debitos_automaticos_delta1	0.000261059599392007	8.71898821062193e-05	0.000353198047778063
cinversion1	0.000259730542626899	0.00970445317831183	0.000529797071667095
Visa_mconsumosdolares	0.000259721784292412	0.00203361281774267	0.000674287182121757
Visa_delinquency_delta6	0.000258951835878868	0.000265845770713457	0.000321089134343694
cextraccion_autoservicio_delta3	0.000258073174624558	6.28217501293496e-05	0.00054585152838428
Visa_msaldodolares_delta3	0.000255378386335435	0.000221758524897944	0.000577960441818649
ctarjeta_debito_lag1	0.000254760642702204	0.000202471819559788	0.000610069355253018
Visa_mconsumosdolares_lag3	0.000253966655292566	0.000239695248063537	0.000626123811970203
Visa_mpagado_delta3	0.000253404873323613	0.000673349525399199	0.000594014898535834
ccuenta_debitos_automaticos_lag1	0.000251656981945262	0.000334865121679909	0.000610069355253018
ctransferencias_emitidas	0.00025119918386852	0.000523161964925721	0.00054585152838428
minversion2	0.000250111864189445	0.00628024961244274	0.000722450552273311
Master_cconsumos_delta1	0.000249568498366962	0.000351070357819977	0.000594014898535834
ccajas_consultas_delta1	0.000249025533768321	0.000458670204552865	0.000642178268687388
ctransferencias_recibidas_lag6	0.000248558750117736	0.000259296204399149	0.000610069355253018
mcheques_depositados_delta6	0.000248234861543868	0.000348304120631824	0.000369252504495248
tmobile_app	0.000247879226377464	0.000292610407175264	0.00054585152838428
Master_Finiciomora_lag1	0.000247267155502871	0.000984421933421896	0.000690341638838942
mcheques_emitidos_rechazados_lag1	0.000247049953575426	0.00114852984297034	0.000449524788081171
Visa_mconsumosdolares_delta3	0.000246996299993819	9.33657916673956e-05	0.000626123811970203
Visa_mlimitecompra_delta3	0.000246154528469634	0.000431563412738643	0.000706396095556126
Master_mconsumospesos_lag3	0.000246013840821102	0.000121713455266232	0.00051374261494991
Visa_mpagado_lag1	0.000245763237357331	3.55129787458292e-05	0.000465579244798356
cextraccion_autoservicio	0.000245526672824534	0.000554516976779783	0.000288980220909324
ctarjeta_visa_transacciones_lag1	0.000245071082175976	0.000568892515645032	0.00051374261494991
Master_msaldopesos_lag1	0.000245042218316798	0.000412868802932289	0.000481633701515541
Master_mconsumospesos	0.000244454717871687	0.000147191657363842	0.000529797071667095
cplazo_fijo_delta6	0.000241971246847188	0.00033362599391748	0.000497688158232725
catm_trx_other_lag1	0.000241652788318021	0.000157989007712444	0.000449524788081171
mtransferencias_recibidas_lag6	0.000241228913034014	0.000199691521192769	0.000561905985101464
cpagomiscuentas_lag3	0.000240135706322137	0.000237350301234444	0.000417415874646802
catm_trx_delta1	0.000240113805467135	0.000150800039264567	0.000642178268687388
mpagomiscuentas_lag1	0.000239146160627412	0.00228790160744458	0.000465579244798356
cpayroll_trx_delta3	0.000238998796602995	0.000514806681641638	0.000385306961212433
catm_trx_delta3	0.000238216726015462	6.61810638617821e-05	0.00054585152838428
mcuenta_debitos_automaticos_lag3	0.000236884708028801	0.00318407416528288	0.000770613922424865
mcaja_ahorro_adicional_delta1	0.000236354810668925	0.000227129568220751	0.000561905985101464
Master_mpagospesos_delta6	0.000233858531151822	0.000143604312730723	0.000626123811970203
mautoservicio_lag6	0.000232427159937003	0.00033888160477192	0.000658232725404572
cpagomiscuentas_delta1	0.000230541682936427	0.00139301166892195	0.000626123811970203
ctarjeta_debito	0.000229728610069802	0.000134906220085905	0.000417415874646802
mpagodeservicios_lag3	0.000229692733018617	1.48332356874206e-05	0.000337143591060879
mplazo_fijo_dolares_delta3	0.000227317840024789	0.00237248842743833	0.000626123811970203
mcheques_depositados	0.000227298125686375	0.00327240518290501	0.000577960441818649
mprestamos_prendarios_delta6	0.000227069454863233	0.000646614537314538	0.00054585152838428
Master_msaldototal_delta6	0.000226299960788988	0.000671981885002015	0.000417415874646802
Master_msaldopesos_delta6	0.000226010746152421	0.000343473615184974	0.00054585152838428
ctarjeta_master_transacciones_delta6	0.000225260852378681	0.000296394826315285	0.000497688158232725
matm_other	0.00022477072329997	0.000109350627003836	0.000369252504495248
Visa_mconsumototal_delta1	0.000224350923825639	3.55207178442751e-05	0.000529797071667095
mttarjeta_master_debitos_automaticos_delta3	0.000223984535358389	0.000516703959776123	0.000626123811970203
mcheques_emitidos_rechazados	0.000223967029563445	0.000772593652842459	0.000481633701515541
ctransferencias_recibidas_delta1	0.000223530895901247	0.000430041862383634	0.00051374261494991
Visa_status_delta6	0.000221848261531474	0.000640337474466632	0.00027292576419214
mautoservicio_lag3	0.000221387942910233	0.00265210794036183	0.000610069355253018
Visa_msaldodolares_delta1	0.000219891588489347	7.83481256339134e-05	0.000481633701515541
ccajas_transacciones_delta6	0.000219578397452066	0.00022114146804862	0.000256871307474955
ctarjeta_visa_debitos_automaticos_lag1	0.000219094610442508	9.58696625180951e-05	0.00054585152838428
Master_mfinanciacion_limite_delta3	0.000217840854526042	0.000146986734757106	0.00051374261494991
cseguro_vida_lag1	0.00021742431698203	0.000193761518759675	0.000305034677626509
cprestamos_personales_lag6	0.000216469252559092	0.000394809126202654	0.000369252504495248
mprestamos_prendarios_lag1	0.000216296161693877	0.000791239430027634	0.000305034677626509
Master_status	0.000215344119136123	0.000752304025746553	0.00024081685075777
internet_lag1	0.00021479876448135	3.89658156679313e-05	0.000577960441818649
Visa_mpagado	0.000214291855379523	0.000572059986937117	0.000465579244798356
thomebanking_delta6	0.000213148062120274	0.000617497650930739	0.000529797071667095
mextraccion_autoservicio	0.00021269211458046	0.00039744401672	0.000433470331363987
mcajeros_propios_descuentos_delta3	0.000212238990942711	0.0001481864040176	0.000465579244798356
Master_msaldototal_delta3	0.000205370690371641	0.000664496432782691	0.000529797071667095
catm_trx_lag6	0.000205038160568229	7.41625813913463e-05	0.000401361417929617
cpagodeservicios_delta6	0.000204929133077632	0.000552270785206914	0.000497688158232725
matm_other_delta3	0.000202611334041358	4.51690845771346e-05	0.000433470331363987
Visa_delinquency_delta1	0.000201459408959069	4.96798889572006e-05	0.000128435653737478
Master_mfinanciacion_limite_delta1	0.00020090340444615	0.000167583963765888	0.00051374261494991
Visa_mlimitecompra_delta1	0.000199772319025018	0.000336725339342964	0.00051374261494991
mextraccion_autoservicio_lag3	0.000198691351731484	8.0419151978578e-05	0.000497688158232725
Master_cconsumos_delta6	0.000198452024637306	0.000138209616107031	0.000337143591060879
Visa_mconsumototal_lag3	0.000198363619327257	0.000140780522810466	0.000497688158232725
ctransferencias_recibidas	0.000198046786326234	0.000160668370795507	0.000369252504495248
ccaja_seguridad_delta3	0.000197879463018896	0.0011897843607519	0.000417415874646802
mcajeros_propios_descuentos_lag1	0.000197741081919519	4.87360459509663e-05	0.000305034677626509
Master_mpagado_delta1	0.000197123737837202	0.00011982522424683	0.000417415874646802
mpagomiscuentas_delta1	0.000196828336156122	0.000431457463390906	0.000497688158232725
matm_other_delta1	0.000194940192090458	2.03311566241857e-05	0.000385306961212433
Master_mlimitecompra_delta1	0.000194936748368655	0.000207421354520764	0.000529797071667095
Master_mconsumospesos_lag1	0.000194743055398026	0.000153469047215907	0.00051374261494991
