Feature	Gain	Cover	Frequency
mcaja_ahorro_adicional	0.0001783400709943	0.000345799587981414	0.000269295616335706
cplazo_fijo_tend	0.000177507639759568	0.000753506087778907	0.000351255151742226
Master_mconsumosdolares_tend	0.000175438941758772	0.000903310576846825	0.000409797677032597
mttarjeta_master_debitos_automaticos_tend	0.000174554257114186	0.00106138499115981	0.000409797677032597
ctransferencias_recibidas_delta1	0.000173670502430721	0.000995603471164659	0.000351255151742226
mv_msaldopesos_delta1	0.000173224600106358	0.00128128367486593	0.000409797677032597
mtarjeta_master_consumo_lag1	0.000172124096540059	0.00285002049701208	0.000456631697264893
matm_delta2	0.000171926386874138	0.000172511093878802	0.000409797677032597
matm_lag2	0.000171428942045054	0.000147486940822758	0.000409797677032597
mv_msaldototal_delta2	0.000170468740415895	0.000175061643089404	0.000386380666916448
Master_msaldopesos_delta2	0.000169608352331917	0.000141926139644582	0.000351255151742226
matm_other_delta2	0.000169147726878143	0.000188344683728761	0.000421506182090671
ccheques_emitidos_rechazados_tend	0.000168579779050673	0.00095310547814754	0.000257587111277632
cpagomiscuentas	0.000168099214710201	0.000114028125430004	0.000327838141626077
Master_mpagominimo_delta2	0.000167301472702439	0.000887451311016248	0.0003629636568003
mv_mfinanciacion_limite_delta2	0.000166941879806188	0.000154060881961452	0.000421506182090671
Master_cconsumos_delta2	0.000166407639561044	0.000707884663071653	0.000374672161858374
mtransferencias_recibidas_delta1	0.000166331328669655	0.000101078119376573	0.000468340202322967
Master_fultimo_cierre_delta1	0.00016545534294369	0.000221769880704227	0.000444923192206819
Visa_mconsumosdolares_delta2	0.000165308858151308	0.000145473259249544	0.000374672161858374
mvr_msaldodolares2_delta2	0.000164230907083455	0.000371899256513556	0.000386380666916448
Visa_mlimitecompra_delta2	0.000163683156218018	0.000995705901210001	0.000398089171974522
mv_mconsumosdolares	0.000163112575953674	0.00100859866694398	0.000292712626451855
Visa_mpagado_delta1	0.000162801614684574	0.00103894480032381	0.000374672161858374
ctransferencias_recibidas_lag2	0.000162412185164885	0.000426999089286935	0.000386380666916448
ccheques_emitidos_rechazados_lag1	0.000162398238486266	0.000199304082356893	8.19595354065193e-05
Master_mpagominimo_lag2	0.000162196086091101	9.87013452027893e-05	0.000304421131509929
mvr_msaldototal_lag1	0.000161690309433312	9.61412787620389e-05	0.000374672161858374
ctarjeta_visa_descuentos_tend	0.000161414705340806	0.00332322498550943	0.000444923192206819
Master_mconsumospesos_delta2	0.000160734238892027	0.00024746154078704	0.000351255151742226
mv_mconsumospesos_lag2	0.000160571944247171	0.000167616978096015	0.000421506182090671
ccuenta_debitos_automaticos_lag2	0.000160087102153997	0.000469612179166501	0.000374672161858374
mv_status01_delta2	0.000158478495315731	0.000132555091412079	0.000128793555638816
Master_mpagosdolares_tend	0.000158378118557071	0.00176770992399557	0.000386380666916448
ctarjeta_master_transacciones_delta2	0.000157407263961427	0.00207980687747228	0.000398089171974522
mcheques_emitidos_rechazados_lag1	0.000155301491248187	0.000952614621867419	0.000199044585987261
matm_other_lag1	0.000155160551652759	0.000164950921207276	0.000327838141626077
Master_mpagospesos	0.000153884283209758	0.000120327847095705	0.000316129636568003
mtarjeta_master_consumo_lag2	0.000153702215510432	0.000146861953219892	0.0003629636568003
Visa_mfinanciacion_limite_delta1	0.000153349083738982	0.00243800241808005	0.000409797677032597
ctarjeta_debito	0.000153284550358525	0.000826300779354515	0.000327838141626077
mvr_msaldodolares2_delta1	0.000153090649357445	0.000161584423567297	0.0003629636568003
Master_mlimitecompra_delta2	0.000151158543204142	0.000389562619446228	0.000316129636568003
cprestamos_personales_lag1	0.000151102583811939	0.00243648301625104	0.000374672161858374
cextraccion_autoservicio_delta2	0.000150666058624072	0.00028096054764812	0.000386380666916448
mpagomiscuentas_lag2	0.000150115088149033	0.000460706585110629	0.000386380666916448
ctarjeta_master_transacciones_lag2	0.000150036306716836	0.000585364566516201	0.000351255151742226
Master_mpagominimo_lag1	0.000148257880660549	0.000283862344273567	0.000269295616335706
mtarjeta_visa_descuentos_tend	0.000146637724608763	0.00262640913497798	0.000398089171974522
cextraccion_autoservicio_delta1	0.000146463749487932	0.000422663066618846	0.000351255151742226
mv_mpagominimo_delta1	0.000145831155329261	0.000111398631137664	0.000374672161858374
cpagomiscuentas_lag2	0.000143697306655082	0.000141167773881069	0.000304421131509929
ccaja_seguridad_delta2	0.00014347883595796	0.000974045780899798	0.000175627575871113
matm_other_delta1	0.000142426727677939	0.000153170438953644	0.000327838141626077
Master_mpagospesos_delta1	0.000141569464735667	0.000123770003291903	0.000374672161858374
Master_cconsumos_lag1	0.000140635750569265	0.000454029940049465	0.000339546646684151
ccaja_ahorro_lag1	0.000140433510038292	0.000127067963180954	0.000199044585987261
ccaja_seguridad_tend	0.000140275529940699	0.00155681823735144	0.000245878606219558
mv_Finiciomora_delta2	0.000139603400625889	0.000303883515389006	9.36680404645935e-05
Master_mpagado_tend	0.000139408109474977	0.00014716342346698	0.000292712626451855
mcheques_depositados	0.000139052317371244	0.00238019147563061	0.00028100412139378
ccuenta_debitos_automaticos_delta2	0.000138688160066993	0.00105317052603288	0.00028100412139378
cprestamos_hipotecarios	0.000138479663091658	0.000761578410677146	0.000128793555638816
Master_msaldopesos_lag1	0.000138282214752684	9.35960701554056e-05	0.000316129636568003
Master_fultimo_cierre_delta2	0.00013799956150696	8.52085831537493e-05	0.000327838141626077
ctransferencias_recibidas_lag1	0.000137455980406468	0.000161366417374536	0.000339546646684151
mtarjeta_master_consumo_delta2	0.000137290795933954	0.000363411325075725	0.00028100412139378
mvr_mpagado_delta1	0.000135299318420307	0.000303019912339603	0.000327838141626077
ccajas_consultas	0.000133198475664745	0.000336937745796513	0.000304421131509929
mv_mpagosdolares_tend	0.000132679585939051	0.000934993641420086	0.000351255151742226
ccuenta_debitos_automaticos_lag1	0.000132458932725518	0.000723280528804049	0.000316129636568003
Master_msaldototal_lag2	0.000132188372739395	4.08920460161079e-05	0.000245878606219558
mcheques_emitidos_rechazados_tend	0.000131678070179543	0.00108930217677325	0.000292712626451855
mvr_mpagado	0.000131169485326679	0.000237259412413915	0.000304421131509929
mcheques_depositados_delta2	0.000130873018205028	0.00050965993047063	0.000269295616335706
ccheques_depositados_tend	0.000130217486830833	0.00169082542528867	0.000327838141626077
Visa_mfinanciacion_limite_delta2	0.000129649014466956	0.000499399671677388	0.000292712626451855
mtarjeta_master_consumo_delta1	0.000129219866674012	0.00016923887843965	0.000351255151742226
mprestamos_prendarios_lag1	0.000128706932361837	0.000849446683076441	0.000152210565754964
tcallcenter_delta1	0.000126701911540635	6.83207717742837e-05	0.000163919070813039
mv_status04	0.000126582176564781	2.24510774517805e-05	7.02510303484451e-05
thomebanking_delta1	0.000125390098525488	0.000479973430150172	0.00028100412139378
mprestamos_prendarios_delta2	0.000125187394896468	0.00215032386992465	0.000210753091045335
Master_mconsumospesos_delta1	0.000124976037529123	0.000652048169297043	0.000292712626451855
ccheques_emitidos_tend	0.000123495236168469	0.00244721331666278	0.000292712626451855
mcajeros_propios_descuentos_tend	0.000123396798739847	0.000288132020207741	0.000292712626451855
cforex_buy_tend	0.000122552834207381	0.000433227602899724	0.000269295616335706
mv_status01_delta1	0.000121214876346733	0.000147758421524485	0.000117085050580742
cextraccion_autoservicio_lag1	0.000120924578902739	0.000260261736052229	0.000269295616335706
mv_mconsumosdolares_lag2	0.000120637099579794	3.88665877264508e-05	0.00028100412139378
mv_msaldototal_delta1	0.000120215765924648	0.000250464466541478	0.00028100412139378
Visa_fultimo_cierre_delta1	0.000119997163622797	3.64634528792334e-05	0.00022246159610341
Master_cconsumos_lag2	0.000119973957721413	0.000470467634371389	0.000292712626451855
Visa_msaldodolares_lag2	0.000119788103091707	0.000850605320260458	0.000304421131509929
ccheques_depositados_rechazados_tend	0.000119558701329679	0.000874372788121168	0.000199044585987261
mplazo_fijo_dolares_delta1	0.000118604081178623	0.00124893392489728	0.000245878606219558
Visa_mpagado_delta2	0.000118160593433108	0.000150493837795532	0.00028100412139378
Master_msaldopesos_delta1	0.000117365879189821	5.94123020085816e-05	0.000269295616335706
catm_trx_delta2	0.000117037979758775	0.000284384422546119	0.000304421131509929
catm_trx_other_delta1	0.000116191060537543	0.000212363639260958	0.000292712626451855
cpagomiscuentas_lag1	0.000116020690427941	3.96539844653818e-05	0.000257587111277632
mv_mlimitecompra_delta2	0.000116013326552879	0.000370980535692428	0.000292712626451855
mv_status07	0.000114259735455744	4.00860256325692e-06	3.51255151742226e-05
catm_trx_delta1	0.000114252371409545	0.000177832115632653	0.000316129636568003
Visa_mlimitecompra_delta1	0.000113238996506522	0.000200686271745484	0.00022246159610341
ccajas_consultas_delta1	0.00011274391286139	0.000288415209156629	0.000269295616335706
mv_fultimo_cierre_delta1	0.000111781723641421	3.05346977814912e-05	0.000269295616335706
mv_mconsumospesos_lag1	0.000111747629801779	8.36164669476308e-05	0.000292712626451855
matm_lag1	0.000111229942830366	0.000113938499140329	0.000316129636568003
ccheques_emitidos	0.000108812660523507	0.00160890672264874	0.000152210565754964
Master_Fvencimiento_delta2	0.000108166531956431	0.00029492951355101	0.000257587111277632
ctarjeta_master_transacciones_lag1	0.000107937669448635	0.000281894194772648	0.000257587111277632
thomebanking_lag2	0.000107201984975261	0.000155242524824102	0.000245878606219558
ccuenta_debitos_automaticos_delta1	0.000106619324115491	0.00184004340649001	0.000257587111277632
mprestamos_hipotecarios	0.00010655451417685	0.00273974770627253	0.000199044585987261
tmobile_app_lag1	0.000106348717408833	5.79853337097937e-05	0.000234170101161484
Master_fechaalta_delta2	0.000106321712084032	0.0014979153467983	0.000234170101161484
mextraccion_autoservicio_lag1	0.000105950587088009	0.00020116898018109	0.000234170101161484
minversion2_tend	0.00010405396081688	0.00136080862295023	0.000210753091045335
mv_mconsumosdolares_delta2	0.000104005327136078	0.000188594528137488	0.00022246159610341
Master_Finiciomora_tend	0.000103609474141835	0.000270495702641319	0.000152210565754964
ccajas_otras_lag1	0.000103542717171969	0.000359612306983587	0.000234170101161484
mttarjeta_master_debitos_automaticos_delta2	0.000103531675038832	0.000772430517940938	0.000269295616335706
ccomisiones_mantenimiento_lag2	0.000103011386435295	0.000155156185059946	0.00022246159610341
mvr_mconsumosdolares_delta2	0.000102939704128463	9.45219802511068e-05	0.000292712626451855
catm_trx_other_delta2	0.000102828496933741	0.000235787870612775	0.000210753091045335
matm_other	0.000102196439975652	0.000317779561506942	0.000199044585987261
ccomisiones_mantenimiento_lag1	0.000102149751272426	0.000163260483112714	0.00022246159610341
mv_status07_tend	0.000100640591402836	0.00010172433245675	0.000152210565754964
mprestamos_prendarios_tend	9.88216387909292e-05	0.000814435942945895	0.000175627575871113
cliente_vip_delta2	9.879005194438e-05	6.57956931364544e-05	8.19595354065193e-05
Master_delinquency_tend	9.85449960649952e-05	0.000563075145038387	0.00022246159610341
Visa_fultimo_cierre_delta2	9.78859247118173e-05	2.16645708135109e-05	0.000234170101161484
mv_mpagado	9.77714849010449e-05	0.000266397131441979	0.000187336080929187
Visa_fechaalta_delta2	9.76175599062799e-05	0.000683181836354375	0.000128793555638816
Master_Finiciomora_lag1	9.68452730599337e-05	0.0024087829467297	0.000245878606219558
mv_status02_tend	9.614257585119e-05	0.000668078197516045	0.000199044585987261
mcheques_emitidos_tend	9.61246082972411e-05	0.00135168872004281	0.000257587111277632
Master_cconsumos_delta1	9.57632855432395e-05	0.000148040172618459	0.000210753091045335
mv_fultimo_cierre_delta2	9.54069695876485e-05	0.000234146524993153	0.000234170101161484
Master_mfinanciacion_limite_delta1	9.51755170850775e-05	9.46535782104308e-05	0.000245878606219558
mvr_mconsumototal	9.5079321044163e-05	1.58059282601744e-05	0.000187336080929187
Master_mconsumospesos_lag1	9.46463052016681e-05	6.59411218906709e-05	0.00028100412139378
mcheques_depositados_lag1	9.46150774015732e-05	0.000743913952235968	0.000210753091045335
mttarjeta_master_debitos_automaticos_lag2	9.41174159124275e-05	0.000406957171979157	0.000257587111277632
mv_status05_tend	9.26198346920064e-05	0.000166061013670606	0.000175627575871113
internet_lag2	9.24926875803185e-05	2.13684411703912e-05	0.000175627575871113
mv_mpagado_delta2	9.22619771299045e-05	0.000171505827885673	0.000199044585987261
mforex_sell	9.20162356737344e-05	0.000340520264020086	0.00022246159610341
catm_trx_other_lag2	9.18787465523818e-05	0.000151461719560882	0.000175627575871113
ccajeros_propios_descuentos_tend	9.12982024922271e-05	0.000129731486706272	0.000210753091045335
mv_Finiciomora_lag2	9.11624885800595e-05	0.000110736533184146	0.000175627575871113
catm_trx_lag2	9.10916571688288e-05	0.000707058444250029	0.000234170101161484
catm_trx_lag1	9.02921604883805e-05	6.86974212926193e-05	0.000187336080929187
Master_status_tend	9.00004497909926e-05	0.000187919215612612	0.000128793555638816
Visa_msaldodolares_delta2	8.98425595405818e-05	0.00054348498805091	0.000234170101161484
mv_mpagado_delta1	8.9082600754473e-05	0.00018490074733124	0.000175627575871113
mtarjeta_visa_descuentos	8.90317794231357e-05	0.00298234436766004	0.000245878606219558
mpagodeservicios_tend	8.87460859198999e-05	0.000317300961228236	0.000234170101161484
ctarjeta_master_transacciones_delta1	8.86988348588812e-05	0.000215004088638361	0.00028100412139378
tpaquete4_tend	8.81317504200485e-05	0.000779667584072376	0.000163919070813039
mcaja_ahorro_adicional_delta1	8.78477433056403e-05	0.000283478026195687	0.000163919070813039
mv_mfinanciacion_limite_delta1	8.78309420536865e-05	6.49133295038802e-05	0.000234170101161484
ctarjeta_debito_lag1	8.67661413617114e-05	0.000106865827754124	0.000199044585987261
mcajeros_propios_descuentos_delta1	8.59224995945523e-05	0.000539190389298217	0.000199044585987261
mv_status02	8.55597605066826e-05	0.00141662074166058	0.000187336080929187
mpagodeservicios_delta2	8.41309522557611e-05	0.000648432854287562	0.000234170101161484
Master_msaldototal_delta1	8.39896649089531e-05	0.000204351706269131	0.000175627575871113
matm	8.39823621299752e-05	5.12294696897657e-05	0.000175627575871113
mcheques_emitidos	8.30756190608762e-05	0.00266505422457831	0.000187336080929187
mvr_Visa_mlimitecompra_delta2	8.27938736995372e-05	0.000726130288775444	0.00022246159610341
mvr_Master_mlimitecompra_delta2	8.2548488380484e-05	0.000272377991663054	0.000210753091045335
Master_mlimitecompra_delta1	8.21086994295431e-05	9.88060347344263e-05	0.000163919070813039
cseguro_vida_lag2	8.18691488720776e-05	0.000123410744971106	0.000175627575871113
Visa_mpagosdolares_lag1	8.12920352629121e-05	0.000229124097776561	0.000175627575871113
mcuenta_debitos_automaticos_delta1	8.12291566108468e-05	6.53977496715269e-05	0.000210753091045335
ccaja_ahorro_lag2	8.10473514364309e-05	0.000210767209490095	0.00014050206069689
mvr_msaldodolares_delta1	8.10431091091886e-05	8.04513374649731e-05	0.000187336080929187
cseguro_vivienda_tend	8.09676845388609e-05	0.000315667010291031	0.000163919070813039
Master_msaldototal_lag1	8.05290042165809e-05	4.99260199750675e-05	0.000187336080929187
ccallcenter_transacciones_lag1	8.02424086476348e-05	8.91314621763852e-05	0.000210753091045335
mforex_sell_lag2	8.01687106834449e-05	7.31662058978202e-05	0.000163919070813039
mforex_buy_delta1	7.99477448017176e-05	0.000186548734471182	0.000163919070813039
Visa_mconsumototal_lag2	7.98937996977734e-05	3.56557207636535e-05	0.000163919070813039
cforex_sell_tend	7.92156514774356e-05	0.000117575176565684	0.000210753091045335
catm_trx_other_lag1	7.88186987536811e-05	0.000151248643156399	0.000210753091045335
cseguro_vida_tend	7.8427075764781e-05	0.00226667194002467	0.000257587111277632
mvr_msaldodolares_lag1	7.81336033780699e-05	0.000186149079274213	0.000210753091045335
ccajas_otras_delta2	7.81209864377492e-05	0.000752129786748537	0.000187336080929187
cpayroll_trx_delta1	7.8056428584631e-05	3.52944083644066e-05	0.000163919070813039
mv_mconsumosdolares_lag1	7.79987449822153e-05	8.79734412159034e-05	0.000187336080929187
Master_msaldototal_delta2	7.78894820805186e-05	7.77533054217056e-05	0.000199044585987261
mcheques_depositados_rechazados_tend	7.77898564443024e-05	0.00106276827605691	0.000199044585987261
ctarjeta_master	7.75616783153295e-05	0.000591409445515615	0.000128793555638816
mv_status02_delta2	7.67653654767472e-05	0.00132602746032105	0.00014050206069689
mvr_mpagosdolares_lag1	7.6651467316131e-05	7.92089623495033e-05	0.00014050206069689
Master_cconsumos	7.64446688803848e-05	9.49566917202784e-05	0.000175627575871113
ccajas_consultas_lag2	7.61464267206869e-05	6.96389423845359e-05	0.000175627575871113
mprestamos_prendarios_delta1	7.61359909276776e-05	0.000756326542897758	0.000128793555638816
cpayroll_trx_delta2	7.60663105872054e-05	6.38429492239056e-05	0.000152210565754964
Visa_mpagosdolares_lag2	7.58969835606057e-05	0.000321950984021954	0.000163919070813039
ccajas_extracciones_lag1	7.58501700981492e-05	0.00243071187743965	0.000245878606219558
ctarjeta_debito_delta1	7.52560261694994e-05	0.0021176861381574	0.000187336080929187
mvr_mpagado_lag1	7.47854250258584e-05	0.000185323955961095	0.000187336080929187
Visa_mpagado	7.44287110044654e-05	0.00018834338281241	0.000163919070813039
mv_Fvencimiento_delta2	7.41481088415604e-05	0.000109772622637131	0.000163919070813039
minversion1_dolares_tend	7.29449232946094e-05	0.000955122514715555	0.000128793555638816
mforex_buy_lag1	7.27997851831365e-05	0.00121720498590532	0.000175627575871113
minversion2_lag2	7.19332012374661e-05	0.000427117609613465	0.000117085050580742
ccajas_transacciones_lag2	7.15601018282203e-05	0.000241250212963944	0.000152210565754964
Master_msaldodolares_tend	7.11310505568212e-05	7.67051091889843e-05	0.000175627575871113
mtarjeta_visa_descuentos_delta2	7.02520781393794e-05	0.000345939196846691	0.000187336080929187
Visa_msaldodolares_lag1	7.00507283790432e-05	8.69344883362044e-05	0.000187336080929187
mv_mpagado_lag2	6.99170032556481e-05	8.78797752386115e-05	0.000175627575871113
mtarjeta_visa_descuentos_delta1	6.97140398399177e-05	0.00131622512408345	0.000187336080929187
mv_status05_delta1	6.95755697584719e-05	0.000251061244800306	0.000175627575871113
mv_status04_lag2	6.95346326440132e-05	2.83874326397855e-05	8.19595354065193e-05
mvr_mpagosdolares_delta2	6.89842714184388e-05	0.000147959378866117	0.000152210565754964
Visa_Fvencimiento_delta2	6.8710871576805e-05	2.1738859984097e-05	0.000117085050580742
mcajeros_propios_descuentos_delta2	6.8318200370778e-05	0.000373165322000476	0.000175627575871113
ctarjeta_visa_descuentos_delta2	6.78088563520076e-05	0.00266472413417149	0.00022246159610341
mpagomiscuentas_delta1	6.75726027582891e-05	7.57598222865772e-05	0.000210753091045335
mpagodeservicios_lag2	6.74148610552197e-05	0.00020253905050683	0.000187336080929187
Visa_status_tend	6.73807892923142e-05	0.000330677941722012	0.00014050206069689
ccajas_transacciones_delta1	6.66341879584458e-05	3.48617509736844e-05	0.00014050206069689
cliente_vip_delta1	6.5737691062017e-05	9.99147578121228e-05	0.000117085050580742
active_quarter	6.57286625325889e-05	4.3305314317009e-05	7.02510303484451e-05
minversion2_delta1	6.56929993621628e-05	0.00158801010329817	0.00014050206069689
mv_mconsumototal	6.54460335883885e-05	3.48315560204785e-05	0.00014050206069689
mv_mconsumosdolares_delta1	6.52340856255649e-05	0.000271687478957652	0.000199044585987261
mvr_mpagado_lag2	6.4119405200723e-05	0.000103290704212969	0.00014050206069689
mforex_buy_lag2	6.41075558120455e-05	0.00199740211140195	0.000187336080929187
ccheques_emitidos_rechazados_delta1	6.33327778883933e-05	0.000742727584992885	0.000117085050580742
cforex_buy_delta2	6.20378299594841e-05	0.00125749826805343	0.000128793555638816
cliente_antiguedad_delta2	6.16631603637666e-05	0.00292661886259098	0.000128793555638816
cseguro_accidentes_personales_lag1	6.1101670580623e-05	0.000145703658382284	0.000128793555638816
thomebanking_delta2	6.08028313222221e-05	5.71108440446088e-05	0.000175627575871113
mv_status06_delta2	6.03531355642539e-05	0.000642884377580082	0.000117085050580742
tpaquete4_lag1	6.01638405575834e-05	0.000314370818320188	0.000105376545522668
mvr_msaldodolares_lag2	6.0141755949035e-05	5.35342141792576e-05	0.00014050206069689
cseguro_vida_lag1	5.98992411191033e-05	0.000157127552617103	0.000152210565754964
cinversion1_tend	5.94675943765293e-05	0.00261807019269701	0.000163919070813039
mv_mpagado_lag1	5.94322281296486e-05	0.000338366015011653	0.000152210565754964
Visa_mpagado_lag2	5.93742354529258e-05	4.73353477654212e-05	0.000152210565754964
cseguro_vivienda_lag2	5.93657644894405e-05	9.5287672227756e-05	0.000163919070813039
mcheques_depositados_rechazados_lag2	5.92563275409164e-05	0.00092940456242859	9.36680404645935e-05
mforex_sell_lag1	5.87537528655672e-05	0.000100454432690058	0.00014050206069689
mforex_buy	5.85883549846029e-05	0.000384760457908692	0.000152210565754964
mttarjeta_master_debitos_automaticos_lag1	5.84147729665867e-05	6.71995872873276e-05	0.00014050206069689
mcheques_emitidos_rechazados_delta2	5.83509024016286e-05	0.000498877661874117	0.000105376545522668
ccajas_transacciones_lag1	5.79475494780191e-05	7.54552709218151e-05	0.000128793555638816
cseguro_vivienda_delta2	5.75406439112524e-05	0.000358083114047301	0.000128793555638816
mpayroll2_tend	5.74175909217404e-05	0.0023860368351433	0.000163919070813039
tcuentas_lag2	5.74119921587515e-05	0.00183015774313665	0.000152210565754964
mprestamos_hipotecarios_tend	5.66127612548253e-05	0.000222821158054623	7.02510303484451e-05
Visa_mconsumototal_tend	5.60384175059373e-05	1.8373320914061e-05	0.000163919070813039
ccajas_depositos	5.6036492380311e-05	0.00180355242895955	0.000163919070813039
mcaja_ahorro_adicional_tend	5.59826879513837e-05	0.00112798423978567	0.000163919070813039
Visa_mpagado_lag1	5.56796114998652e-05	7.04238742293276e-05	0.000105376545522668
Visa_mpagosdolares	5.52450578158842e-05	5.23880384045006e-05	0.00014050206069689
ccajas_otras_lag2	5.46692652170049e-05	0.000722052463768443	0.000163919070813039
Visa_mpagosdolares_delta1	5.40293621184064e-05	6.23405277767436e-05	0.000128793555638816
mv_msaldodolares_lag2	5.3779991520621e-05	3.97284790438129e-05	0.000128793555638816
minversion2_delta2	5.37466607830477e-05	0.00141919724072892	0.000117085050580742
Visa_mpagosdolares_delta2	5.34973964616437e-05	0.000417727047635692	0.000128793555638816
Master_Fvencimiento_delta1	5.28945326500292e-05	5.33751600379935e-05	0.000105376545522668
cseguro_vida	5.27122445256162e-05	0.000424492155008742	0.000152210565754964
cforex_buy_delta1	5.24803931015557e-05	0.000762397303285634	0.000117085050580742
ccajas_consultas_lag1	5.21178728985358e-05	0.000140612282599074	0.00014050206069689
mv_status07_delta1	5.21061049713035e-05	5.47190750981446e-05	9.36680404645935e-05
mpagodeservicios_lag1	5.19360809017066e-05	7.30875346932087e-05	0.000117085050580742
Visa_msaldodolares_delta1	5.1602707466902e-05	7.08707732306322e-05	0.00014050206069689
Visa_madelantopesos_tend	5.14523048239584e-05	0.000420050278831228	0.00014050206069689
Master_mpagado	5.13273782212046e-05	0.000180655583399896	0.000128793555638816
Master_mpagado_lag2	5.1316395815052e-05	0.000163559625404226	0.000117085050580742
mv_mlimitecompra_delta1	5.07940371324339e-05	5.28375392385077e-05	0.00014050206069689
mvr_mconsumototal_lag2	5.04562194281487e-05	1.08472459447952e-05	0.000105376545522668
Visa_mconsumototal_lag1	5.04083467957659e-05	1.2756648802062e-05	0.000117085050580742
mvr_mpagosdolares_delta1	4.86684819521622e-05	0.000143460741654118	0.000128793555638816
mtarjeta_master_descuentos_tend	4.79950259795283e-05	0.000847874628369845	0.00014050206069689
mcheques_depositados_rechazados_lag1	4.79026208051572e-05	0.000730734094804051	0.000117085050580742
ccheques_depositados	4.73130189510636e-05	0.000189837314068648	4.68340202322967e-05
tpaquete4_lag2	4.73128170088252e-05	7.90437459728911e-05	9.36680404645935e-05
cinversion2_delta2	4.65333576191312e-05	0.0013435353295151	9.36680404645935e-05
cplazo_fijo_delta2	4.62400459305233e-05	0.000242199950369658	9.36680404645935e-05
ctarjeta_visa_descuentos_delta1	4.61115061019409e-05	0.000180943017444247	0.000128793555638816
Visa_msaldodolares	4.58583999150215e-05	8.15394512888941e-05	0.000105376545522668
mv_mpagosdolares_lag1	4.51721760588006e-05	0.000134098868305355	9.36680404645935e-05
mttarjeta_master_debitos_automaticos_delta1	4.49361545275186e-05	0.000143195149310613	0.000128793555638816
Master_mconsumosdolares_delta2	4.47023909842811e-05	0.000580013760624834	0.000105376545522668
minversion1_pesos_lag2	4.46584909664561e-05	0.000409758113352739	0.000117085050580742
mplazo_fijo_dolares_lag2	4.45024199075652e-05	0.00100016989296549	0.000117085050580742
Master_mpagosdolares	4.44427011381172e-05	4.70641409408207e-05	0.000105376545522668
ccheques_emitidos_delta2	4.4400259211708e-05	0.000856217610338431	0.000117085050580742
ccajas_transacciones_delta2	4.40462643938954e-05	3.32577211125595e-05	0.000117085050580742
mv_status03_tend	4.36902498114245e-05	6.06469400952254e-05	9.36680404645935e-05
tcallcenter_lag2	4.35133249648139e-05	4.45301612963774e-05	9.36680404645935e-05
Visa_Finiciomora_lag2	4.3418685761647e-05	5.97823784758792e-05	0.000105376545522668
Master_mconsumosdolares_delta1	4.33696511057064e-05	0.000451542108700851	0.000105376545522668
ccajas_depositos_lag1	4.28021176020996e-05	0.00117464721920532	9.36680404645935e-05
cforex_lag1	4.27014334805071e-05	0.000277566388418356	0.000105376545522668
mpagodeservicios	4.25862677045016e-05	0.00206545688001703	0.00014050206069689
mcaja_ahorro_adicional_lag1	4.25624688117148e-05	0.000261962581477601	0.000117085050580742
mcheques_depositados_rechazados_delta2	4.24795857272933e-05	0.000888054867733959	0.000117085050580742
mv_mpagosdolares_lag2	4.23545329962094e-05	0.000624082918247888	0.000117085050580742
ccheques_emitidos_lag1	4.23380397917377e-05	0.00134959534022576	0.000128793555638816
mforex_sell_delta2	4.17742485516272e-05	1.8983656090655e-05	0.000117085050580742
ccajas_extracciones	4.17204244418884e-05	0.000664684380632689	0.000117085050580742
mtarjeta_master_descuentos_lag1	4.15422814386233e-05	0.0040137459072249	0.000163919070813039
Visa_mconsumototal_delta2	4.13426938810228e-05	5.64867465424039e-05	8.19595354065193e-05
mv_mconsumototal_lag1	4.12992530250839e-05	5.44522503075695e-05	8.19595354065193e-05
mv_status04_delta1	4.09849860642248e-05	0.000409810013068226	9.36680404645935e-05
ccheques_emitidos_rechazados_lag2	4.09369686495254e-05	0.000481505772673413	7.02510303484451e-05
mforex_buy_delta2	4.08744836136873e-05	0.000508160727079706	0.000105376545522668
mv_mpagosdolares	4.03800294122438e-05	4.65526069376421e-05	8.19595354065193e-05
mforex_sell_delta1	4.02977855263478e-05	0.000141834664684303	0.000117085050580742
mv_status02_lag2	4.00872737493413e-05	4.02244705200577e-05	4.68340202322967e-05
mcheques_emitidos_delta2	4.00103002135906e-05	0.000164411657145031	8.19595354065193e-05
mv_status05	3.96738165260408e-05	3.92281055335426e-05	5.85425252903709e-05
mcheques_depositados_lag2	3.96393134966602e-05	0.000107551616079092	0.000105376545522668
cseguro_accidentes_personales_lag2	3.93833746420045e-05	0.000178069156285712	0.000105376545522668
mcaja_ahorro_adicional_lag2	3.92744011338036e-05	9.2677212395714e-05	0.000105376545522668
mttarjeta_master_debitos_automaticos	3.92051304964827e-05	5.05557319583673e-05	9.36680404645935e-05
cprestamos_personales_delta1	3.83932213850144e-05	1.64705595771138e-05	5.85425252903709e-05
mv_Fvencimiento_delta1	3.82134566828931e-05	6.67287925067285e-06	0.000105376545522668
Master_mconsumosdolares_lag1	3.79581282756646e-05	8.21231519149277e-05	8.19595354065193e-05
mcheques_emitidos_delta1	3.78304619328317e-05	0.000572154719538923	7.02510303484451e-05
cprestamos_prendarios_tend	3.75371599990608e-05	0.00171981716780826	0.000105376545522668
mplazo_fijo_dolares_lag1	3.73267699008097e-05	0.000187454925413769	7.02510303484451e-05
