Feature	Gain	Cover	Frequency
Master_Fvencimiento_delta6	0.000166493644731954	0.00018022376424793	0.000407439363435912
catm_trx_lag3	0.000166166404046068	0.00185184787457398	0.000391461349183524
Master_cconsumos_delta1	0.0001659486230451	0.000488403843394844	0.00036749432780494
ctarjeta_debito_lag6	0.000165804722397308	0.000497358511075654	0.000447384399066884
Visa_mpagado_delta3	0.000164629895590077	0.000479759361595009	0.000375483334931135
cpagomiscuentas_lag3	0.000164444027712692	0.000294638772835466	0.00036749432780494
matm_other_lag6	0.000162833814925712	0.00057881101645934	0.000375483334931135
Visa_Fvencimiento_delta3	0.000161869160868072	0.000140358935611799	0.00036749432780494
cpagomiscuentas_lag1	0.000160099829298389	0.0004919263714317	0.000359505320678746
mcuenta_debitos_automaticos_delta1	0.000158705776526328	0.000627179150944628	0.000391461349183524
ctarjeta_master_transacciones_delta6	0.00015869586228388	0.000275367428071172	0.00036749432780494
Visa_mpagosdolares_lag3	0.000157930744188677	0.000971969288559617	0.000359505320678746
cpagomiscuentas_lag6	0.000157688594410159	0.000610675205872833	0.000359505320678746
active_quarter_lag6	0.000156719195035452	6.6291211307117e-05	6.39120570095549e-05
Visa_fechaalta_delta1	0.00015539605936719	5.82937817686151e-05	0.000295593263669191
Master_mconsumototal_lag1	0.000153771429333689	8.26355748957648e-05	0.000319560285047774
internet_delta1	0.000152988190495222	8.42422725625087e-05	0.000279615249416802
mtarjeta_master_consumo_delta1	0.000152561838395891	0.00021249904398743	0.000391461349183524
cliente_vip_delta1	0.000152006409428698	0.000100367374603602	0.000199725178154859
Visa_mpagosdolares_lag6	0.00015115824960309	0.00124799836292468	0.000351516313552552
tmobile_app_lag3	0.000150077428498738	7.95370260727755e-05	0.000287604256542997
Visa_msaldodolares_delta3	0.000149446182683225	0.00121575683501992	0.000383472342057329
cliente_edad_delta6	0.000148770796354215	6.07918187502462e-05	0.000335538299300163
Master_fultimo_cierre_delta1	0.00014764681083086	9.01357039984133e-05	0.000351516313552552
ccajas_consultas_delta1	0.000146316939865757	0.000778538727268809	0.000391461349183524
Visa_msaldodolares	0.000146005537158955	0.000232928884119636	0.000319560285047774
Visa_msaldodolares_lag3	0.000145311158764307	0.00116074390210297	0.000399450356309718
matm_other_delta6	0.000144937780303204	0.000387580743795215	0.000359505320678746
catm_trx_delta3	0.000143643690178838	0.000264698538305055	0.000335538299300163
mpagomiscuentas_delta1	0.000143133738087584	0.000454563341125797	0.000335538299300163
cpayroll_trx_delta1	0.000143004276532148	0.000327416669050171	0.000167769149650081
cliente_vip_delta6	0.000141949993911053	1.1115286617623e-05	4.79340427571661e-05
Visa_msaldodolares_lag1	0.000140277144596047	0.000237435130192924	0.000359505320678746
ccajas_consultas	0.000140088112964698	0.000905661226410785	0.000287604256542997
ccallcenter_transacciones_lag1	0.000139891804159366	0.000302464032910849	0.000351516313552552
Visa_mpagado_lag6	0.000139655883205866	0.000669637855724644	0.000351516313552552
ctarjeta_master_transacciones_lag3	0.000139263092962886	0.000271165299569789	0.00031157127792158
Master_fultimo_cierre_delta6	0.000138618574170609	0.000448059969401384	0.000351516313552552
Master_mpagospesos_delta1	0.000138130836405618	0.000191224404960313	0.000303582270795386
Master_cconsumos_delta3	0.000137703454036633	0.00043240242806657	0.000335538299300163
mtarjeta_master_consumo_lag3	0.000137511224878162	9.71209295537741e-05	0.000303582270795386
Master_cconsumos_lag1	0.000137101866327244	0.000215776783457586	0.000319560285047774
mcheques_depositados	0.000137053083824966	0.00193119462655906	0.000239670213785831
matm_delta1	0.000136746761028045	0.000410789969784116	0.000351516313552552
Visa_mpagosdolares_delta6	0.000136506366323802	0.000925626364461645	0.000383472342057329
mprestamos_prendarios_lag1	0.00013646077883763	0.00069479285241849	0.000143802128271498
Visa_mpagosdolares	0.000136187767297715	0.00024980450058414	0.000303582270795386
cpagomiscuentas_delta1	0.000136153955218671	0.00130149497084385	0.000303582270795386
ctarjeta_master_transacciones_lag6	0.000135994334986174	0.000201439625934303	0.000359505320678746
catm_trx_delta1	0.000134684969224641	0.000504684113603397	0.000343527306426357
ccheques_emitidos_rechazados_lag1	0.000134144504152041	0.000587201532001898	0.000159780142523887
Visa_fechaalta_delta3	0.000134104988301318	0.000716030479775413	0.000255648228038219
matm_other_delta3	0.00013349677929519	0.000214540252644113	0.000335538299300163
Visa_fultimo_cierre_delta3	0.000132571800914411	0.00052337214842725	0.000263637235164414
mpagodeservicios_delta6	0.000132492573730408	0.000383513020817036	0.000303582270795386
ccuenta_debitos_automaticos_lag6	0.000131640057104603	0.000369721008083762	0.000343527306426357
ccaja_seguridad_delta3	0.000131156600495467	0.000817462967999088	0.000135813121145304
ccajas_transacciones_delta6	0.000130741717459375	0.000223531029271456	0.000255648228038219
Visa_msaldodolares_lag6	0.00012991630473474	0.000136883098448861	0.000303582270795386
mtarjeta_master_consumo_lag6	0.000128547521190384	7.21645822171704e-05	0.000303582270795386
Master_msaldopesos_delta1	0.00012799773271728	0.000128944546553733	0.000343527306426357
Visa_msaldodolares_delta1	0.000126881900586763	0.000190245902660602	0.000319560285047774
tcallcenter_delta1	0.000126235419310332	0.000151825883247595	0.000255648228038219
mcheques_emitidos	0.000125826837542054	0.00224797605737523	0.000215703192407248
Master_mlimitecompra_delta1	0.00012552358822809	0.000340209567293422	0.00031157127792158
catm_trx_other_delta6	0.000124864707431632	0.00046071399865443	0.000303582270795386
catm_trx_other_delta3	0.000124851965283542	0.000339300073202639	0.000303582270795386
thomebanking_lag3	0.000123464079439967	5.70266586532188e-05	0.000287604256542997
mplazo_fijo_dolares_lag6	0.000122390399098682	0.000487484319041136	0.000263637235164414
mplazo_fijo_dolares_lag1	0.000122040753500458	0.000514684887556037	0.000207714185281053
ccomisiones_mantenimiento_lag1	0.000121933007771935	0.000255577318108364	0.000271626242290608
mplazo_fijo_dolares_delta1	0.00012181331099075	0.00123891962089148	0.000231681206659636
catm_trx_other_lag6	0.000121422243429946	0.000433604354472949	0.000279615249416802
internet_lag3	0.000119288826541927	8.05151271619695e-05	0.000247659220912025
ctransferencias_recibidas_lag6	0.000118102927976883	0.00027070586337648	0.000279615249416802
thomebanking_delta1	0.000116504444331571	0.000277254270981429	0.000271626242290608
ccaja_ahorro_lag6	0.000116246172075914	0.000246297369000875	0.000207714185281053
mprestamos_hipotecarios	0.00011617733911497	0.00290923076980057	0.000175758156776276
Master_mconsumototal_delta6	0.000115806599354492	0.000162690363140762	0.000287604256542997
ccajas_otras_delta6	0.000114995531182481	0.00117395782063253	0.000271626242290608
ccajas_consultas_lag3	0.00011459978020114	0.00050087777927706	0.00031157127792158
ctarjeta_master_delta1	0.000114025047551286	1.15463873181671e-05	1.59780142523887e-05
ccajas_depositos_lag1	0.000112858218579484	0.00161319772848156	0.000207714185281053
catm_trx_lag6	0.000112581231223197	0.000156007800769182	0.000263637235164414
Visa_fechaalta_delta6	0.00011174913317093	0.000216666367476461	0.000287604256542997
mforex_sell_delta3	0.000110939985925767	0.000246054436032816	0.000263637235164414
mcheques_depositados_lag6	0.000110781041407538	0.00113818644259898	0.000263637235164414
catm_trx_lag1	0.000110515407482226	0.000235301392360753	0.000295593263669191
matm_other_lag1	0.000110462476154609	0.000218926787529384	0.000263637235164414
mpagodeservicios_delta3	0.000109918403631609	0.00100977986919726	0.000279615249416802
ctransferencias_recibidas_lag1	0.000108938684359901	0.000202945318853386	0.000239670213785831
cplazo_fijo_delta6	0.000107953766281729	0.000640215533820399	0.000207714185281053
thomebanking_lag1	0.000107538826371136	5.20962829121196e-05	0.000239670213785831
tcuentas_lag1	0.000107523852181379	0.000204731959437016	7.98900712619436e-05
catm_trx_other_lag1	0.00010733322027986	0.000165996939616829	0.000231681206659636
thomebanking_lag6	0.000107115873935673	0.000109817236365051	0.000255648228038219
matm_other_delta1	0.000106777344603011	0.000162969555509297	0.000287604256542997
tpaquete4_lag1	0.000106541577825862	0.000364370364326078	0.00018374716390247
ccajas_consultas_lag1	0.000106373406330123	0.000137326034859658	0.000255648228038219
Master_Fvencimiento_delta3	0.000106263112485859	0.000147356698995816	0.000239670213785831
ctarjeta_debito_delta1	0.000105967119253349	0.0024013765414482	0.000215703192407248
Master_mconsumototal_lag3	0.000105672205129744	5.3932372691973e-05	0.000279615249416802
Master_status_lag3	0.000105642025109051	1.96918635374514e-05	3.19560285047774e-05
ctarjeta_debito_delta6	0.000105486024003176	0.00267362666410472	0.000279615249416802
Visa_mpagosdolares_lag1	0.000105427562917253	0.000278981181349337	0.000247659220912025
Master_fechaalta_delta1	0.000104074601658135	0.00024766318990346	0.000151791135397693
mcajeros_propios_descuentos_delta1	0.000104052382560943	0.000636721441578937	0.000239670213785831
mtarjeta_visa_descuentos_delta6	0.00010342659406094	0.00328412533735006	0.000279615249416802
ctarjeta_master_transacciones_delta1	0.000103031393619745	0.000791249026296868	0.000263637235164414
mforex_sell_lag6	0.000102657894127696	0.00164040752483835	0.000255648228038219
mforex_sell_delta6	0.000101883617731257	0.00118381812075289	0.000271626242290608
ccheques_emitidos	0.00010129274565491	0.00174274384005426	0.000167769149650081
mttarjeta_master_debitos_automaticos_lag3	0.000100920146236362	0.000150722353720516	0.000263637235164414
Visa_Finiciomora_lag3	0.000100775445955688	0.000774511125342332	0.000239670213785831
Master_status_delta6	0.000100592492237326	0.000263238132023082	0.000151791135397693
cseguro_vida_lag6	9.95871637464174e-05	0.000181429351700277	0.000271626242290608
tpaquete4_delta6	9.95665844678896e-05	0.000873622610725015	0.000159780142523887
mprestamos_prendarios_delta1	9.93385531250507e-05	0.00074875541620187	0.000143802128271498
Master_mconsumototal_delta1	9.93057056526059e-05	0.00012981843321113	0.000239670213785831
ccomisiones_mantenimiento_lag6	9.92892057698389e-05	0.000425243578659966	0.000255648228038219
ccajas_depositos	9.86362962937605e-05	0.0019448754538278	0.000191736171028665
Visa_mpagosdolares_delta3	9.76695705227935e-05	0.000197241960899922	0.000247659220912025
Visa_mpagosdolares_delta1	9.674812928398e-05	0.000307926413797525	0.000271626242290608
ccajas_transacciones_lag6	9.57661473362169e-05	0.000276353453068077	0.000191736171028665
ccallcenter_transacciones_lag6	9.5417074500625e-05	0.000755186419579274	0.000295593263669191
Master_mconsumototal_delta3	9.53815328341131e-05	0.000107126818940506	0.000247659220912025
mplazo_fijo_dolares_lag3	9.43696228460615e-05	0.00119858522549648	0.000231681206659636
ccaja_seguridad_delta6	9.42774140886415e-05	0.000923921420369545	0.000167769149650081
internet_lag6	9.07775550526575e-05	3.90163686952512e-05	0.000199725178154859
mprestamos_prendarios_delta6	9.07228352542598e-05	0.000618321726662881	0.000159780142523887
Master_fultimo_cierre_delta3	8.99302563170359e-05	0.000186126874887558	0.000207714185281053
Visa_Fvencimiento_delta1	8.9545205651542e-05	3.92598031764565e-05	0.000215703192407248
mcheques_emitidos_delta3	8.91193440790869e-05	0.00121410149057799	0.00018374716390247
ccajas_otras_lag1	8.87842044917818e-05	0.000822789840033638	0.000215703192407248
Master_fechaalta_delta6	8.87551344654853e-05	2.61183031452247e-05	0.000207714185281053
mttarjeta_master_debitos_automaticos_lag6	8.82762718847336e-05	0.000101036643897315	0.000239670213785831
ccajeros_propios_descuentos_lag3	8.81900551635709e-05	8.65537466537228e-05	7.98900712619436e-05
ccheques_emitidos_rechazados	8.75871867107327e-05	0.000296071746348338	7.19010641357492e-05
mforex_buy_lag1	8.70770863440143e-05	0.00165718013050261	0.000231681206659636
ctarjeta_master_debitos_automaticos_delta6	8.69362539060459e-05	0.000269102575999131	0.00018374716390247
ccuenta_debitos_automaticos_delta1	8.67253759377546e-05	0.00119144127103032	0.000239670213785831
mforex_sell	8.62996139270636e-05	0.000476030611352402	0.000215703192407248
mcheques_depositados_delta1	8.56176753542412e-05	0.00109378367225871	0.000231681206659636
Master_mpagosdolares_lag3	8.54561491354388e-05	0.00249436420025558	0.000239670213785831
matm_other	8.50983858007962e-05	0.000154637416096967	0.000215703192407248
ccajas_depositos_delta3	8.4624776766647e-05	0.000460482550337421	0.000191736171028665
ctarjeta_debito_lag3	8.4522208312631e-05	0.000166509435901015	0.000199725178154859
mtarjeta_visa_descuentos	8.29416424577557e-05	0.00303025085697858	0.000223692199533442
catm_trx	8.25910837287493e-05	9.15398405053739e-05	0.00018374716390247
Master_Fvencimiento_delta1	8.2588852565938e-05	8.32049427707388e-05	0.00018374716390247
ccajas_extracciones_lag1	8.20331998672645e-05	0.00197270196090058	0.000239670213785831
mpagodeservicios_lag6	8.19885344259795e-05	0.000141477811441154	0.000207714185281053
catm_trx_other_delta1	8.18789923797522e-05	0.000191858367728528	0.000207714185281053
thomebanking_delta3	8.11235784805528e-05	0.00027963430191974	0.000199725178154859
mcheques_depositados_delta3	8.04204041242035e-05	0.000959319622470944	0.000215703192407248
Visa_mpagado_lag1	8.0025960628627e-05	0.00101792148376532	0.000231681206659636
catm_trx_other_lag3	7.94252072041338e-05	0.000163923383362211	0.000191736171028665
matm	7.90811714656095e-05	0.000211195912228131	0.000199725178154859
cliente_edad_delta3	7.81406370927844e-05	4.94604301178903e-05	0.000199725178154859
ccallcenter_transacciones_lag3	7.77497579836921e-05	0.000209194323110005	0.000223692199533442
minversion2_delta6	7.73690955688639e-05	0.00172930669802329	0.000199725178154859
Visa_status_lag6	7.70127666518184e-05	0.00103075605775103	0.000167769149650081
mttarjeta_master_debitos_automaticos_lag1	7.68845840821211e-05	9.49347835978159e-05	0.000223692199533442
ccajas_extracciones_delta3	7.60435630107686e-05	0.000282128577552774	0.000215703192407248
mforex_buy_delta1	7.5589148618432e-05	0.00123095433834565	0.000191736171028665
mcheques_emitidos_rechazados_lag3	7.44639090311674e-05	0.00122046047666759	0.000167769149650081
Master_delinquency_lag1	7.37908015742631e-05	3.03877347108387e-05	5.59230498833605e-05
Master_mpagosdolares_lag1	7.37868767315056e-05	0.000216673188055251	0.000159780142523887
mcaja_ahorro_adicional_delta1	7.37252649488999e-05	0.000491318537498406	0.00018374716390247
ctarjeta_master_debitos_automaticos_delta3	7.3487877185703e-05	0.000287070688701496	0.00018374716390247
cpagodeservicios_delta6	7.32347670756847e-05	0.000285359224938494	0.000159780142523887
tpaquete4_lag3	7.30437730857327e-05	0.000146866670500584	0.000119835106892915
mprestamos_prendarios_lag6	7.29552228778777e-05	0.0012613619831284	0.000175758156776276
Master_fechaalta_delta3	7.28423148153897e-05	0.000352289263691345	0.000199725178154859
mcheques_emitidos_rechazados_delta3	7.11513172614999e-05	0.000748617650540586	0.000135813121145304
mprestamos_prendarios_lag3	7.09956284004009e-05	0.000907282317504827	0.000135813121145304
Master_mconsumosdolares_lag6	7.07921232757834e-05	0.000290555502949752	0.000207714185281053
mcheques_depositados_rechazados_delta3	7.04209459708569e-05	0.00167431372532956	0.000167769149650081
mforex_buy_lag6	6.99864827892992e-05	0.000301962670218511	0.000175758156776276
Visa_mpagado_lag3	6.99689066852943e-05	0.000175229896942511	0.00018374716390247
mcheques_depositados_lag1	6.98507996907906e-05	0.000630778560946809	0.000143802128271498
mforex_buy_delta6	6.98176261629848e-05	0.00060134049152977	0.00018374716390247
cseguro_accidentes_personales	6.97703186312041e-05	3.4237750832217e-05	0.000143802128271498
ccheques_emitidos_lag1	6.94514015850054e-05	0.000552132422827089	0.000111846099766721
ccajas_otras_delta3	6.91070245994764e-05	0.000562772626041239	0.00018374716390247
mttarjeta_master_debitos_automaticos	6.87903992315622e-05	0.000117844656389701	0.000191736171028665
ccajas_depositos_lag3	6.8454075072701e-05	0.000440113995111691	0.000199725178154859
cforex_delta6	6.75660908553418e-05	0.000167122535722344	0.000167769149650081
mcheques_emitidos_rechazados_delta6	6.69054366541959e-05	0.000212045977011079	9.58680855143323e-05
mprestamos_hipotecarios_lag1	6.68537087307513e-05	0.000727267734390211	0.000103857092640527
mtarjeta_visa_descuentos_delta3	6.67079504337015e-05	0.000283764262679373	0.000175758156776276
mcheques_depositados_rechazados_lag1	6.64490708889487e-05	0.000737574631967342	0.000151791135397693
cforex_buy_delta3	6.64393060519217e-05	0.000881704846136553	0.000151791135397693
Master_delinquency_delta3	6.54753123913557e-05	3.42000370436166e-05	3.99450356309718e-05
cprestamos_hipotecarios	6.4779250611925e-05	0.000770061500103259	7.98900712619436e-05
mtarjeta_visa_descuentos_lag6	6.39572129432072e-05	0.00126822669507471	0.000191736171028665
cforex_sell_delta3	6.30597714882182e-05	0.000304799228573883	0.000167769149650081
ctarjeta_visa_descuentos_delta3	6.30187709995877e-05	0.000101667748040597	0.00012782411401911
mforex_buy_delta3	6.26399548088964e-05	0.00096896146346479	0.000167769149650081
mforex_sell_lag3	6.24875968098413e-05	6.68592250965961e-05	0.000159780142523887
mcheques_emitidos_rechazados_delta1	6.18400884025253e-05	0.000160322318366647	0.000119835106892915
mplazo_fijo_pesos_delta6	6.18149390130353e-05	0.0036115058974537	0.000199725178154859
cforex_buy_delta1	6.15111782679919e-05	0.000691530509401926	0.00012782411401911
ccajas_otras_delta1	6.06285155202041e-05	7.25127326433194e-05	0.000143802128271498
Visa_delinquency_lag3	6.00580696759903e-05	1.30650192764238e-05	5.59230498833605e-05
mtarjeta_master_descuentos_lag1	5.98359226468443e-05	0.00397283934892246	0.000207714185281053
Master_mconsumosdolares_delta1	5.97917890386395e-05	0.00117560363632468	0.000159780142523887
minversion1_dolares_delta6	5.94343117714363e-05	0.00167228094209374	0.000143802128271498
ccheques_emitidos_rechazados_delta3	5.93604318576889e-05	0.000372153547448488	8.78790783881379e-05
mforex_sell_delta1	5.92021373158187e-05	0.000158141739206613	0.00012782411401911
Master_delinquency_delta1	5.89135468080664e-05	9.36480513183999e-05	5.59230498833605e-05
Master_mconsumosdolares_lag1	5.8835532318993e-05	6.39049114544776e-05	0.00012782411401911
ccajas_extracciones_lag3	5.88156212216864e-05	0.000396160580550495	0.000151791135397693
minversion2_lag6	5.88011837614899e-05	0.000644622831349926	0.000151791135397693
Master_mpagosdolares_lag6	5.87965377550845e-05	0.000600515351950192	0.000159780142523887
mcheques_depositados_rechazados	5.83877419227365e-05	0.000255823811819762	9.58680855143323e-05
mpagodeservicios_lag1	5.81349596257901e-05	0.000902551393542004	0.000175758156776276
ccajas_extracciones_delta6	5.81124736076521e-05	0.000160283400946496	0.000151791135397693
ccajas_transacciones_delta3	5.78273883519692e-05	0.000129400572457647	0.000143802128271498
mttarjeta_master_debitos_automaticos_delta1	5.77366107478262e-05	0.000138277004087638	0.000167769149650081
ccajas_extracciones_lag6	5.72041490348888e-05	0.000225353879104247	0.00012782411401911
active_quarter_delta6	5.71873956651083e-05	9.33731218116081e-05	0.000119835106892915
cseguro_vida_lag3	5.70930500335086e-05	0.000153952148533887	0.000143802128271498
cplazo_fijo_lag6	5.67753697879882e-05	8.59585007004006e-05	8.78790783881379e-05
cseguro_accidentes_personales_lag3	5.62588314286619e-05	7.6450664019241e-05	0.00012782411401911
Master_mpagado_delta1	5.62079793474193e-05	0.000267130776761894	0.000135813121145304
cplazo_fijo_delta3	5.59138019557585e-05	0.000145857826655523	0.000111846099766721
Visa_Finiciomora_lag6	5.49218131090754e-05	0.00118366310303938	0.000159780142523887
mprestamos_hipotecarios_lag3	5.48926569549477e-05	0.000477925177565111	7.19010641357492e-05
ccajas_transacciones_lag1	5.4884582407996e-05	6.39236178948339e-05	0.000119835106892915
ccajas_otras_lag3	5.47721668811958e-05	0.000451836263090259	0.000143802128271498
tcuentas_lag3	5.47229470855707e-05	0.000551703729389647	0.00012782411401911
ccheques_depositados	5.42007104787991e-05	0.000170568181793876	3.99450356309718e-05
Master_mconsumosdolares_delta3	5.37108678550752e-05	0.000113659178124775	8.78790783881379e-05
ctarjeta_debito_delta3	5.36638344006349e-05	0.000212663139088894	0.000119835106892915
ccheques_emitidos_delta6	5.344790050266e-05	0.000532450238493361	0.000135813121145304
mcheques_emitidos_lag6	5.30089259051271e-05	0.000683371592630321	0.000143802128271498
ccajas_depositos_lag6	5.29235456032232e-05	0.00189031929908448	0.000167769149650081
mcheques_emitidos_lag3	5.21230555861559e-05	0.000477622664835274	0.00012782411401911
cforex_delta3	5.19507829743725e-05	0.000102945302629436	0.000151791135397693
mpagodeservicios_lag3	5.14074665181358e-05	0.000568006116327951	0.000143802128271498
tcuentas_lag6	5.09842907278459e-05	0.000266992609890093	4.79340427571661e-05
ccajas_depositos_delta6	5.04193010691844e-05	0.000330168020321989	0.000143802128271498
mtarjeta_visa_descuentos_delta1	5.02284124163321e-05	0.00056828611111752	0.000135813121145304
catm_trx_other	5.01682083090086e-05	0.000163382100223429	0.000143802128271498
ccajas_depositos_delta1	4.99744319883459e-05	0.000282187956709294	0.000143802128271498
Master_mconsumosdolares	4.97230540395861e-05	0.0010840102843666	0.000111846099766721
ccajas_transacciones	4.96176640202424e-05	5.12750049837681e-05	0.000103857092640527
ccajas_consultas_lag6	4.94856804008513e-05	0.000404420301464502	0.000151791135397693
cseguro_vivienda	4.92332992386289e-05	0.000376494645242706	0.00012782411401911
Master_msaldodolares_lag3	4.91514970082437e-05	0.000570618899517451	0.000151791135397693
mcheques_depositados_lag3	4.91108824626936e-05	0.000188851044146847	0.000135813121145304
ccajas_extracciones_delta1	4.91097467303887e-05	0.00119819003313721	0.000159780142523887
Master_msaldodolares	4.82316230197466e-05	0.00133692903113521	0.000143802128271498
cseguro_accidentes_personales_lag6	4.81411605480472e-05	2.8360016757791e-05	0.00012782411401911
Master_msaldodolares_delta6	4.81218343917984e-05	0.00119501520416467	0.000135813121145304
minversion2_lag3	4.81102584848512e-05	0.000271922985631192	0.000111846099766721
mtarjeta_visa_descuentos_lag1	4.79907263635077e-05	0.00143105161419262	0.000143802128271498
ctarjeta_visa_descuentos_lag3	4.78764192887409e-05	6.23521766022736e-05	9.58680855143323e-05
mcheques_depositados_rechazados_lag3	4.73986938213526e-05	0.00083388702202668	0.000119835106892915
cseguro_vida	4.7216040545994e-05	6.5425750070578e-05	0.000111846099766721
minversion2_lag1	4.70082324196867e-05	0.000675976781288391	0.000111846099766721
mforex_buy	4.691454310476e-05	0.00124265659594968	0.000143802128271498
Master_mpagosdolares	4.64913009608859e-05	0.000104192716278183	9.58680855143323e-05
cpagodeservicios_lag6	4.63163059061112e-05	0.000260543301282849	0.000103857092640527
cseguro_accidentes_personales_lag1	4.61936328810454e-05	8.80666112107974e-05	0.000111846099766721
mforex_buy_lag3	4.61762714688647e-05	0.000103173741867567	0.000103857092640527
mpagodeservicios	4.61424105505692e-05	0.0015764845087593	0.000135813121145304
minversion2_delta1	4.58538859569734e-05	0.00180544035558277	0.00012782411401911
mcaja_ahorro_adicional_lag3	4.5108951906461e-05	8.89342289538653e-05	9.58680855143323e-05
Master_mpagosdolares_delta1	4.50758491892919e-05	4.65131878111343e-05	0.000103857092640527
ccajas_extracciones	4.47542528895683e-05	0.00029991995702239	0.000119835106892915
cseguro_auto_lag1	4.4697169723394e-05	0.000153319088489335	0.000119835106892915
ccheques_emitidos_rechazados_delta1	4.43351229729823e-05	0.00141742996547514	9.58680855143323e-05
ccheques_emitidos_lag3	4.42768586251228e-05	0.000386689554934272	0.000119835106892915
Visa_madelantopesos_lag1	4.4098512243528e-05	2.01467861124439e-05	3.19560285047774e-05
cliente_antiguedad_delta3	4.38757300530145e-05	0.00355568216823315	0.000151791135397693
ccajas_transacciones_delta1	4.36443624494484e-05	5.33777493034996e-05	9.58680855143323e-05
Master_mpagado	4.36386378363404e-05	0.000224675381968642	0.000111846099766721
mcheques_depositados_delta6	4.3362128075199e-05	0.000156729628640626	0.000111846099766721
mcheques_emitidos_lag1	4.32842022249723e-05	0.000245553725307568	0.000111846099766721
Visa_madelantopesos	4.29702163109877e-05	0.000132365317573208	4.79340427571661e-05
Master_msaldodolares_lag6	4.29666377372659e-05	7.24728121968753e-05	0.000119835106892915
cseguro_vivienda_lag6	4.26353199155325e-05	0.000330082763087121	0.000103857092640527
Master_mpagado_lag1	4.24627535149371e-05	0.00036991614684898	0.000111846099766721
ccheques_emitidos_rechazados_lag3	4.23227617649539e-05	0.000270415637718727	7.98900712619436e-05
mprestamos_prendarios_delta3	4.22945294134239e-05	0.000111201312346161	4.79340427571661e-05
mcajeros_propios_descuentos_lag1	4.2231940092489e-05	0.000132849227608056	0.000111846099766721
mcaja_ahorro_adicional_lag1	4.19758544291183e-05	0.000132408798762991	8.78790783881379e-05
tcallcenter_lag1	4.15862593277955e-05	3.25906813571974e-05	0.000103857092640527
minversion1_pesos	4.12850090332608e-05	0.000447128408732165	7.98900712619436e-05
ccaja_seguridad_delta1	4.12604530595059e-05	0.000519556837015595	4.79340427571661e-05
Master_mpagosdolares_delta6	4.10028759784864e-05	0.000579572413718025	8.78790783881379e-05
cseguro_vida_delta6	4.07485834312751e-05	0.00110538743268082	0.000119835106892915
ctarjeta_visa_delta1	4.0339742023996e-05	6.98722157768296e-05	5.59230498833605e-05
mcajeros_propios_descuentos_lag3	4.02708968846268e-05	3.74751686454117e-05	7.98900712619436e-05
mcajeros_propios_descuentos	3.99077692675987e-05	7.4210254340855e-05	9.58680855143323e-05
ccheques_depositados_delta6	3.98750480992329e-05	0.000514148920456606	0.000119835106892915
Master_msaldodolares_lag1	3.96459135417397e-05	0.000196148612089713	8.78790783881379e-05
cforex_lag6	3.96204377830117e-05	0.000232612880686164	0.000103857092640527
cplazo_fijo_lag1	3.93089866136107e-05	0.000326871925470679	9.58680855143323e-05
mcheques_emitidos_delta6	3.77500830382427e-05	0.000280825094734272	8.78790783881379e-05
mforex_sell_lag1	3.76076926407152e-05	4.14237822513491e-05	8.78790783881379e-05
Master_mconsumosdolares_lag3	3.74227520813492e-05	4.14029694557784e-05	8.78790783881379e-05
cseguro_vivienda_lag1	3.70748644450674e-05	0.000283483264863511	0.000111846099766721
mpagodeservicios_delta1	3.69663954813086e-05	9.92654499185909e-05	0.000103857092640527
cforex_buy_delta6	3.68626831341874e-05	0.000137441182278044	7.19010641357492e-05
ccheques_depositados_lag1	3.61890439697536e-05	0.000528056632272727	7.98900712619436e-05
ctarjeta_master_debitos_automaticos_lag6	3.56399597109425e-05	5.13585069226241e-05	8.78790783881379e-05
cinversion2_lag6	3.55499415634337e-05	0.000817295312154286	7.98900712619436e-05
active_quarter	3.52126786614325e-05	0.000396053607796393	7.98900712619436e-05
Visa_madelantopesos_lag6	3.47649983732051e-05	3.90186756557241e-05	5.59230498833605e-05
Master_mpagado_delta3	3.46601519259391e-05	0.000181159186568375	0.000103857092640527
cseguro_vida_lag1	3.43618177992406e-05	0.000256227730507777	7.98900712619436e-05
ccheques_emitidos_lag6	3.42116995004494e-05	0.000474137700133074	8.78790783881379e-05
Master_mpagosdolares_delta3	3.39887104022598e-05	0.00046794205687522	8.78790783881379e-05
ccajas_otras_lag6	3.39414982890675e-05	0.000199089083968994	9.58680855143323e-05
mcaja_ahorro_adicional_lag6	3.38550667505299e-05	0.000165691718716002	7.98900712619436e-05
Master_msaldodolares_delta1	3.38334677486128e-05	6.05518447097502e-05	7.19010641357492e-05
mcajeros_propios_descuentos_delta3	3.37233559529715e-05	0.000135436433627096	7.19010641357492e-05
cseguro_vivienda_delta3	3.36290874095473e-05	0.000301384074501646	7.98900712619436e-05
mcheques_emitidos_delta1	3.3536120953204e-05	0.000630296757267176	7.19010641357492e-05
cforex_sell_delta6	3.32057358481733e-05	9.64368154709307e-05	9.58680855143323e-05
mtarjeta_visa_descuentos_lag3	3.30992680382071e-05	0.000222822892708906	9.58680855143323e-05
minversion1_dolares_delta3	3.30861719624838e-05	0.00148547261114301	7.98900712619436e-05
cseguro_accidentes_personales_delta6	3.30106453875553e-05	0.000265146038485482	8.78790783881379e-05
mcaja_ahorro_adicional_delta3	3.30051451336811e-05	0.000273215736068364	8.78790783881379e-05
tpaquete3_lag3	3.28559682145961e-05	5.78076149246093e-05	7.19010641357492e-05
