Feature	Gain	Cover	Frequency
mprestamos_hipotecarios	0.000123328533263945	0.00337378290978032	0.000280504908835905
cextraccion_autoservicio_lag3	0.000123140369772208	0.000265497252634404	0.000364656381486676
mcuenta_debitos_automaticos_delta1	0.000121549391093953	0.000557450948473256	0.000392706872370266
Visa_fechaalta_delta3	0.000120677366295782	0.000719744074426651	0.000336605890603086
ccajas_consultas_lag3	0.00012034979625836	0.000157491997105295	0.000392706872370266
catm_trx_other_lag1	0.000119535630884273	0.000298550833831309	0.000336605890603086
internet_lag6	0.000119531484548783	3.99372052782986e-05	0.000308555399719495
mextraccion_autoservicio	0.000119116499092667	0.000545724167636618	0.000308555399719495
tpaquete4_lag1	0.000119099360793815	0.00039583685920896	0.000224403927068724
Visa_mpagado_delta3	0.000119005122582456	0.000243394676792855	0.000364656381486676
catm_trx_other_lag3	0.000118940440646111	0.000151469323405758	0.000308555399719495
cextraccion_autoservicio_delta1	0.000118526991524082	0.000467768617029878	0.000364656381486676
Visa_mconsumototal	0.000117400147813742	0.000338559909317683	0.000280504908835905
Visa_mpagosdolares_lag6	0.000116821796402849	0.000908683142195404	0.000364656381486676
Visa_Fvencimiento_delta3	0.000116385291333752	7.69483729503226e-05	0.000336605890603086
Master_mconsumospesos_lag3	0.000116295770921447	0.000192275312669907	0.000392706872370266
ccajas_consultas_delta3	0.000116126875678138	0.000889121265249359	0.000392706872370266
mcheques_depositados_delta3	0.00011511575782607	0.00195757747542746	0.000336605890603086
mplazo_fijo_dolares_delta1	0.000115084565112704	0.00157042783436241	0.000336605890603086
catm_trx_other_lag6	0.00011389754387755	0.000340464221145836	0.000364656381486676
Master_cconsumos_lag1	0.000113829946299328	0.000298944876546517	0.000336605890603086
matm_delta1	0.000113808052907676	0.000183725866481966	0.000336605890603086
mcheques_depositados_lag1	0.000112782635007099	0.00105742301415227	0.000392706872370266
internet_delta6	0.000112651345599424	0.00019856134467516	0.000308555399719495
Visa_msaldodolares_lag1	0.000112342123243756	0.000151880774129843	0.000336605890603086
Visa_delinquency_lag1	0.000111832258852903	5.1743689927006e-05	0.000140252454417952
ctransferencias_recibidas_delta1	0.000111281369378769	0.00153393567404074	0.000364656381486676
mcajeros_propios_descuentos_delta1	0.00011066937255981	0.00021308136487893	0.000280504908835905
cpagomiscuentas_lag6	0.000110512782850616	0.000938635983982668	0.000280504908835905
cpagomiscuentas_lag3	0.000110485809658211	0.000202635689152671	0.000308555399719495
Visa_mconsumototal_delta1	0.00010862632077659	7.24850838173451e-05	0.000308555399719495
ccaja_ahorro_lag6	0.00010775383359205	0.000490288860741539	0.000280504908835905
ctarjeta_debito_lag6	0.000107180047720783	0.000762462209122948	0.000336605890603086
ctarjeta_visa_delta6	0.000106531549017148	5.48067534317217e-05	0.000196353436185133
Master_cconsumos_delta1	0.000105725287954356	0.000322427534463201	0.000364656381486676
cpagomiscuentas_lag1	0.000105694740731238	0.000131492389790932	0.000280504908835905
Visa_mpagosdolares_delta3	0.000105592356219843	0.000498676661132771	0.000336605890603086
Visa_mpagado_lag6	0.0001055502953238	0.000190917736663392	0.000308555399719495
ctarjeta_debito_lag3	0.000105025579890373	0.000240547721284047	0.000224403927068724
mtarjeta_visa_descuentos_delta6	0.000105014275118506	0.00416936671567771	0.000392706872370266
ctransferencias_emitidas_lag1	0.000104865574017978	0.000284587869911583	0.000280504908835905
mplazo_fijo_dolares_lag6	0.000103196758525231	0.000268513065829313	0.000280504908835905
Visa_mpagosdolares_delta1	0.000103011997456895	0.000129864616618072	0.000336605890603086
mttarjeta_master_debitos_automaticos_lag3	0.000102899780855987	0.000314723620134969	0.000308555399719495
ccheques_emitidos_rechazados_lag1	0.000102633385179971	0.000860525502096928	0.000140252454417952
Visa_fechaalta_delta6	0.000102531192184578	0.000297246725280629	0.000308555399719495
cpagomiscuentas_delta1	0.00010226447937152	0.00110512593219031	0.000280504908835905
thomebanking_delta3	0.000101897624438687	0.00010699322849879	0.000308555399719495
Master_mconsumospesos_lag1	0.000101411565234669	6.92214551817897e-05	0.000336605890603086
mforex_sell_delta6	0.000101215350219483	0.00124643544424414	0.000336605890603086
mpagodeservicios_delta3	0.000100607454030145	0.000540255068619349	0.000140252454417952
Master_mfinanciacion_limite_delta1	0.000100366153960651	0.000273582899728711	0.000308555399719495
catm_trx_lag1	9.89889985537141e-05	7.5459739505553e-05	0.000308555399719495
Master_cconsumos_delta3	9.86222745695983e-05	0.000527990504651352	0.000336605890603086
cextraccion_autoservicio_lag6	9.84845913875382e-05	9.5830218463905e-05	0.000364656381486676
minversion2_delta1	9.83625328829756e-05	0.00189206653733767	0.000280504908835905
ctarjeta_debito	9.7650092790235e-05	0.000387696874258375	0.000308555399719495
Visa_msaldodolares_lag6	9.67627685833267e-05	0.000207091766396257	0.000308555399719495
ccuenta_debitos_automaticos_lag3	9.65608501486594e-05	0.000758377544183031	0.000308555399719495
cprestamos_personales_lag6	9.60076661277398e-05	0.000339326856451607	0.000280504908835905
ccajas_transacciones_delta6	9.58990302872439e-05	0.000480597946542992	0.000308555399719495
Master_fultimo_cierre_delta6	9.58932808814902e-05	0.000239977235964585	0.000308555399719495
ccajas_consultas_delta1	9.57729409736826e-05	0.000450639136295542	0.000308555399719495
cpagodeservicios_delta6	9.3302876361103e-05	0.00101179438471477	0.000308555399719495
mforex_buy_delta1	9.30592971670497e-05	0.000895145804092705	0.000280504908835905
matm_other_delta1	9.24858031964547e-05	0.000118055645110954	0.000336605890603086
mprestamos_prendarios_lag1	9.23077283639847e-05	0.00155886021246407	0.000140252454417952
mplazo_fijo_dolares_lag1	9.17918790279305e-05	0.00031856768152363	0.000224403927068724
ccajas_depositos_lag6	9.04966459232855e-05	0.0016343736681113	0.000364656381486676
catm_trx_other_delta6	9.03129773093396e-05	0.000102621082726572	0.000308555399719495
matm_lag3	9.02652985170681e-05	6.63855661929105e-05	0.000308555399719495
Visa_Finiciomora_lag3	8.96332856119352e-05	0.000647128679228574	0.000252454417952314
ccomisiones_mantenimiento_lag6	8.94159354177941e-05	9.32428909731961e-05	0.000252454417952314
cseguro_vida_lag6	8.86642314599508e-05	0.000244491257009145	0.000280504908835905
Master_Fvencimiento_delta6	8.82627393297359e-05	7.61249741304709e-05	0.000280504908835905
mforex_buy_delta6	8.82013008276644e-05	0.00238464430256061	0.000336605890603086
matm_lag6	8.69385763728464e-05	0.000105621228713492	0.000336605890603086
ccuenta_debitos_automaticos_delta1	8.6567698201926e-05	0.00167077543112973	0.000308555399719495
Visa_msaldodolares_delta1	8.60557834962629e-05	0.000118325966620219	0.000252454417952314
Master_fechaalta_delta6	8.59262065164528e-05	1.6074182367667e-05	0.000252454417952314
mforex_sell_delta3	8.55081778345934e-05	6.6654022558368e-05	0.000224403927068724
mcheques_depositados_rechazados_delta3	8.4940653386974e-05	0.00135716468013364	0.000252454417952314
ccajas_extracciones	8.48691609957444e-05	0.000791091171835164	0.000252454417952314
cpagomiscuentas	8.47807237844945e-05	0.000675053612324663	0.000224403927068724
matm_other	8.47329659182656e-05	0.000210658916100864	0.000252454417952314
matm_other_lag3	8.44552054639034e-05	6.18803734957091e-05	0.000280504908835905
ctransferencias_recibidas_lag1	8.43165237628281e-05	6.20583082150096e-05	0.000224403927068724
mpagodeservicios_lag6	8.42545729624581e-05	0.000163241365065474	0.000280504908835905
minversion2_lag6	8.40956516931376e-05	0.00037567664412925	0.000280504908835905
Visa_mpagado_lag3	8.37445801465255e-05	0.000777260135754136	0.000308555399719495
cliente_vip	8.36971963393718e-05	7.87525887274366e-06	5.61009817671809e-05
Master_Fvencimiento_delta3	8.36186882374536e-05	4.80687349102864e-05	0.000196353436185133
ccheques_emitidos	8.33534523128122e-05	0.00100435208789136	0.000140252454417952
catm_trx_delta1	8.30254036255843e-05	0.000839609406403222	0.000280504908835905
Visa_mconsumototal_delta3	8.24263101622911e-05	7.51393077993074e-05	0.000280504908835905
Master_msaldodolares_lag6	8.15122289545423e-05	0.000198241907712279	0.000280504908835905
ccajas_transacciones_lag1	8.13881672430588e-05	0.000130565537661186	0.000112201963534362
Visa_mpagosdolares_lag3	8.10770243996807e-05	0.000666426078782619	0.000308555399719495
mttarjeta_master_debitos_automaticos_lag6	8.1040186590888e-05	0.000201824600281954	0.000308555399719495
mcheques_emitidos_rechazados_lag3	8.07597715508708e-05	0.00116239193990458	0.000224403927068724
mcheques_depositados_lag6	8.02737987113171e-05	0.00220990581803274	0.000308555399719495
tpaquete4_delta6	7.95728128458313e-05	0.00185600423049233	0.000224403927068724
ctarjeta_debito_delta1	7.94753244705001e-05	0.00182013154660082	0.000196353436185133
ccajas_transacciones_delta3	7.94664036943273e-05	0.000170156447905766	0.000252454417952314
Visa_mpagosdolares_delta6	7.90271377664196e-05	5.25782796097068e-05	0.000224403927068724
ctarjeta_master_transacciones_delta1	7.81486636738499e-05	9.06431291904327e-05	0.000224403927068724
ccaja_seguridad_delta6	7.76094224666104e-05	0.000423652992249571	0.000168302945301543
ccajas_extracciones_lag1	7.59735920302637e-05	0.00185174772363622	0.000308555399719495
ctarjeta_debito_delta3	7.52309955977267e-05	0.000258897627783536	0.000140252454417952
ccajas_extracciones_delta3	7.48314233944136e-05	0.000151798459116441	0.000280504908835905
catm_trx_lag6	7.42430881953885e-05	0.000102558538237538	0.000252454417952314
cseguro_accidentes_personales_lag1	7.40734302529159e-05	0.000280320793907226	0.000196353436185133
mpagodeservicios_delta6	7.2643615516008e-05	0.000440070982792546	0.000224403927068724
Visa_mpagosdolares_lag1	7.25616522747172e-05	0.000203161535363658	0.000280504908835905
minversion2_delta6	7.23722491164352e-05	0.000577419675455326	0.000252454417952314
mcajeros_propios_descuentos	7.20018002441985e-05	0.000370348549983879	0.000224403927068724
mprestamos_prendarios_delta1	7.1983972712058e-05	0.00215611034557382	0.000224403927068724
Master_status_delta3	7.17614849539188e-05	0.000221221722858276	0.000196353436185133
mcaja_ahorro_adicional_delta3	7.12915534723614e-05	0.000308613160333526	0.000252454417952314
mforex_buy_lag1	7.12125827036712e-05	0.00234170259929317	0.000280504908835905
thomebanking_lag6	7.12018488345602e-05	8.60041435107244e-05	0.000224403927068724
ccallcenter_transacciones_lag6	7.10589072343331e-05	0.000496129620748319	0.000280504908835905
mforex_buy_lag6	7.01916190222903e-05	0.000316876493461292	0.000168302945301543
ccajas_consultas_lag1	6.99917853921381e-05	0.000361920959858073	0.000280504908835905
tmobile_app_lag3	6.9669031856015e-05	3.41047762471956e-05	0.000224403927068724
ccomisiones_mantenimiento_lag3	6.94822319694369e-05	0.000161493849660129	0.000224403927068724
ccajeros_propios_descuentos_lag3	6.9386729135568e-05	9.22084822171789e-05	0.000112201963534362
mforex_sell	6.89124154986692e-05	0.000285980883650453	0.000196353436185133
cpayroll_trx_delta6	6.88922937001478e-05	0.000103698016761416	0.000196353436185133
mprestamos_prendarios_lag6	6.88411998662905e-05	0.000276494637899123	0.000168302945301543
ctarjeta_master_transacciones_lag6	6.87115956872824e-05	2.16641427037066e-05	0.000168302945301543
cseguro_vida_lag1	6.86755312330092e-05	0.000585855099185127	0.000224403927068724
Visa_mpagado_lag1	6.75909870426045e-05	0.000990409764896446	0.000252454417952314
Master_Fvencimiento_delta1	6.74897179787356e-05	3.40196013466219e-05	0.000168302945301543
ccheques_depositados_delta6	6.72622777233069e-05	0.0005446758324735	0.000196353436185133
mcheques_depositados_delta6	6.61122625394074e-05	0.000578543984142898	0.000252454417952314
matm	6.60168314889891e-05	3.65528396668936e-05	0.000224403927068724
mforex_buy_delta3	6.57178309845376e-05	0.000283588028487477	0.000224403927068724
catm_trx_delta6	6.55237509662007e-05	0.000235161434651861	0.000196353436185133
cprestamos_hipotecarios	6.46659437777311e-05	0.000731513504885036	8.41514726507714e-05
Master_msaldodolares_delta6	6.46569871098329e-05	0.00136937080292898	0.000252454417952314
mtarjeta_master_consumo_delta1	6.45078485789017e-05	0.000196885077763287	0.000224403927068724
thomebanking_lag1	6.39973179478971e-05	3.56130558734114e-05	0.000168302945301543
Master_mpagado	6.35513374633089e-05	0.000125196907723718	0.000196353436185133
mprestamos_hipotecarios_lag1	6.35219065289302e-05	0.000593555656254504	8.41514726507714e-05
ccajas_depositos	6.31444565270184e-05	0.00158951111540728	0.000168302945301543
mcaja_ahorro_adicional_delta1	6.26028559996457e-05	0.000701643972854537	0.000224403927068724
mprestamos_prendarios_lag3	6.20654553649466e-05	0.00112375871883404	0.000196353436185133
mplazo_fijo_dolares_lag3	6.16949411585536e-05	0.000149879101794903	0.000196353436185133
thomebanking_delta1	6.15629521426387e-05	0.00012260746640336	0.000196353436185133
cpayroll_trx_lag3	6.1072788944151e-05	7.47947535664761e-06	0.000112201963534362
mcheques_emitidos_lag6	6.10180394819865e-05	0.000465367803919987	0.000196353436185133
Master_status_delta6	6.04464211344449e-05	0.00086476646608797	0.000168302945301543
cliente_antiguedad_delta3	6.03661136793898e-05	0.00498812530642051	0.000280504908835905
ctarjeta_master_debitos_automaticos_delta3	6.02353085296031e-05	0.000825025846967054	0.000224403927068724
catm_trx_other_delta3	5.97092297714215e-05	9.1947486426954e-05	0.000224403927068724
Master_delinquency_delta6	5.96674232019014e-05	7.1538709849074e-05	0.000140252454417952
ccajas_otras_delta3	5.96467192844595e-05	0.000257225837216803	0.000196353436185133
Master_cconsumos	5.94379466518677e-05	7.05800259316688e-05	0.000196353436185133
Master_mpagosdolares_lag6	5.93271940407887e-05	0.000651398490777183	0.000224403927068724
Master_mpagado_delta1	5.92951491793501e-05	0.000170791467200991	0.000196353436185133
cforex_sell_delta6	5.92878777401185e-05	2.96089092690351e-05	0.000140252454417952
Master_mconsumosdolares_delta1	5.89951538011367e-05	0.000183117705257579	0.000168302945301543
Master_mconsumospesos	5.8782557017371e-05	0.000358380792567224	0.000196353436185133
mforex_sell_lag1	5.86539620127341e-05	0.000129169415349303	0.000196353436185133
tcallcenter_delta1	5.85808258926453e-05	5.12612393952898e-05	0.000140252454417952
Master_Finiciomora_lag3	5.85103395913418e-05	0.000315485966580832	0.000168302945301543
mcheques_emitidos_delta3	5.83575928203969e-05	0.00116781751889966	0.000196353436185133
ctarjeta_visa_descuentos_delta3	5.74371024160371e-05	0.00039959164238067	0.000196353436185133
mtarjeta_master_descuentos_lag1	5.67776157971731e-05	0.00397436182721599	0.000280504908835905
Master_msaldodolares_delta1	5.63575583916194e-05	4.59872344203562e-05	0.000140252454417952
catm_trx	5.62781058886782e-05	0.000201988484251233	0.000196353436185133
Visa_Finiciomora_lag6	5.59702219017997e-05	0.00165873468441871	0.000168302945301543
Master_mlimitecompra_delta1	5.57942461744541e-05	1.21984135342665e-05	0.000168302945301543
mforex_sell_lag6	5.56851829981033e-05	0.00121663504687747	0.000196353436185133
Master_mpagado_delta6	5.54380151923238e-05	0.0003085524809883	0.000196353436185133
Master_mpagosdolares_lag3	5.53163851452325e-05	0.00249547549964495	0.000252454417952314
cseguro_vivienda_lag6	5.52623577236365e-05	0.000457986808156411	0.000196353436185133
mcaja_ahorro_adicional_lag1	5.49970943193928e-05	6.23803563792222e-05	0.000140252454417952
ccheques_depositados_rechazados	5.49469608695927e-05	7.1452540205136e-05	8.41514726507714e-05
mforex_sell_delta1	5.48804162087827e-05	8.14009685921333e-05	0.000196353436185133
cseguro_vida_lag3	5.46853502896152e-05	0.00102387255864487	0.000196353436185133
active_quarter_lag3	5.46644032618148e-05	0.000128789174698275	8.41514726507714e-05
mcheques_depositados_rechazados_lag1	5.45279490909438e-05	0.00124024863788949	0.000196353436185133
thomebanking_lag3	5.37128020220877e-05	1.87422084138099e-05	0.000140252454417952
ccajas_depositos_delta1	5.3698637128357e-05	0.000669343661070297	0.000168302945301543
mcheques_depositados_delta1	5.36983326094998e-05	0.000876664094097437	0.000196353436185133
Visa_delinquency_delta1	5.32283618713678e-05	3.67363698176186e-05	0.000140252454417952
mcheques_emitidos_delta6	5.32134424101926e-05	0.000691654138274998	0.000196353436185133
Visa_fultimo_cierre_delta6	5.26552461659094e-05	0.000114833795696701	0.000196353436185133
Visa_msaldodolares_lag3	5.25468548377924e-05	0.000213333159293034	0.000196353436185133
tcuentas_lag3	5.24095016913631e-05	0.000574754633639276	0.000140252454417952
Visa_fultimo_cierre_delta3	5.09093918887508e-05	0.000371114253688598	0.000168302945301543
internet_lag3	5.07478695909591e-05	8.56682932823313e-05	0.000168302945301543
mprestamos_hipotecarios_lag3	5.06630630520511e-05	0.000857132681166926	0.000112201963534362
cprestamos_hipotecarios_lag3	5.03422353313161e-05	0.000233142478650965	5.61009817671809e-05
ccuenta_debitos_automaticos_lag1	5.00169901243225e-05	0.00123876199393145	0.000224403927068724
ctarjeta_visa_descuentos_lag3	4.98295366157774e-05	5.21732947174904e-05	0.000168302945301543
ctarjeta_master_debitos_automaticos_delta6	4.96647666776502e-05	0.000363115149266991	0.000140252454417952
active_quarter_delta6	4.9131615286747e-05	2.2987897435833e-05	8.41514726507714e-05
minversion1_dolares_delta3	4.9023113759817e-05	0.0021570186706084	0.000168302945301543
mplazo_fijo_pesos_delta6	4.86381548163973e-05	0.00320302327436699	0.000224403927068724
ccheques_emitidos_delta3	4.83285485875105e-05	0.000254476366557703	0.000112201963534362
Master_mconsumototal_lag3	4.75362443586036e-05	1.91688289742012e-05	0.000168302945301543
mtarjeta_master_descuentos_lag3	4.75057812567171e-05	2.0882274419317e-05	8.41514726507714e-05
minversion1_dolares_delta6	4.67428900163262e-05	0.00227426223210527	0.000140252454417952
mtarjeta_visa_descuentos_delta1	4.67013175842332e-05	0.000550226997818329	0.000140252454417952
Master_mconsumototal_delta1	4.61866330468281e-05	9.28980880545237e-05	0.000140252454417952
Visa_fechaalta_delta1	4.60784666028027e-05	8.3431985856322e-05	0.000112201963534362
cprestamos_prendarios_lag1	4.58836384663156e-05	0.000343853063102381	5.61009817671809e-05
minversion2_lag3	4.56940729540572e-05	0.000329389121555777	0.000140252454417952
mcheques_depositados_rechazados_lag3	4.55988272507519e-05	0.000541429611846821	0.000112201963534362
ccheques_emitidos_rechazados_delta1	4.54042282044179e-05	0.00174759946115951	0.000140252454417952
ccajas_transacciones_delta1	4.53375649326718e-05	0.0001045972647628	0.000112201963534362
mtarjeta_visa_descuentos_lag3	4.48805998977035e-05	0.000201993209282213	0.000140252454417952
ccajas_otras_delta6	4.4559399800318e-05	0.00111310626083092	0.000168302945301543
mpagodeservicios_lag1	4.44923722836405e-05	0.000497018299601457	0.000140252454417952
tpaquete3_lag6	4.33270232012996e-05	0.000261355762979798	0.000112201963534362
ccajeros_propios_descuentos_delta3	4.24133101641396e-05	0.000125481031297164	0.000112201963534362
cforex_buy_delta3	4.1888565007878e-05	0.000716022117785965	0.000168302945301543
catm_trx_other	4.16967010231769e-05	0.000108359384166822	0.000112201963534362
mcaja_ahorro_adicional_lag6	4.1608258203845e-05	0.00017586826430394	0.000140252454417952
Master_mconsumosdolares_lag3	4.10596195334555e-05	3.29098407807541e-05	0.000168302945301543
ctarjeta_visa_descuentos_delta1	4.06859810645328e-05	3.49573956533754e-05	8.41514726507714e-05
tcallcenter_lag6	4.0399867932713e-05	1.99474643426566e-05	0.000140252454417952
Master_mconsumototal_delta3	4.03346790257471e-05	3.59196855154764e-05	0.000112201963534362
tpaquete3_lag1	3.9180111761619e-05	8.18063265131113e-05	0.000140252454417952
mcheques_emitidos_rechazados_delta3	3.8849615146561e-05	0.00104904143090707	0.000112201963534362
cplazo_fijo_lag6	3.87683192670383e-05	2.65901118440336e-05	0.000112201963534362
mtarjeta_visa_descuentos_lag6	3.87103039382716e-05	0.00219478037214884	0.000196353436185133
tcuentas_lag1	3.86582286900495e-05	0.000187271007489637	8.41514726507714e-05
Master_fechaalta_delta1	3.82099954388877e-05	1.07223387244719e-05	0.000112201963534362
cliente_vip_delta1	3.81323969678838e-05	4.84232365767614e-05	0.000112201963534362
ccallcenter_transacciones_lag3	3.80139542742456e-05	9.62723818893645e-05	0.000140252454417952
Visa_madelantopesos	3.78481406720424e-05	0.000353214095532721	0.000112201963534362
ccheques_emitidos_delta6	3.77416168352597e-05	0.000858823371857582	0.000112201963534362
ccheques_emitidos_rechazados_delta6	3.74451887580607e-05	8.27851539836448e-05	5.61009817671809e-05
Master_mpagosdolares_lag1	3.7319485841355e-05	4.56122161719912e-05	0.000140252454417952
Master_delinquency_delta3	3.7316403639441e-05	4.26542224351364e-05	8.41514726507714e-05
ctarjeta_master_debitos_automaticos_lag3	3.72273944038185e-05	4.00732364333753e-05	0.000112201963534362
cforex_buy_delta1	3.72176425098806e-05	0.00102826509665605	0.000112201963534362
mforex_sell_lag3	3.69777691364692e-05	0.000122548652201942	0.000112201963534362
cpagodeservicios_lag6	3.68704601681947e-05	0.00017271530086767	0.000112201963534362
mpagodeservicios	3.66255866287961e-05	0.00233399520336316	0.000168302945301543
mcheques_depositados_rechazados_lag6	3.6536040699718e-05	0.000411321158761559	0.000112201963534362
Master_mconsumosdolares_delta3	3.65355191480841e-05	3.92219847993214e-05	0.000112201963534362
cseguro_vida	3.6431401178516e-05	0.000571118846642528	0.000140252454417952
cplazo_fijo_lag1	3.61406703519072e-05	2.41035021189664e-05	2.80504908835905e-05
Master_msaldodolares	3.55677223281032e-05	0.00125806088560054	0.000140252454417952
ctarjeta_master_descuentos_lag1	3.55475483744184e-05	0.000138755881494592	0.000140252454417952
ccajas_transacciones	3.54873220592896e-05	1.9583015242538e-05	8.41514726507714e-05
Master_mconsumototal_lag1	3.54344417708842e-05	1.52138537004133e-05	0.000112201963534362
mcheques_emitidos_lag3	3.53793148847954e-05	0.000894621823025526	0.000112201963534362
Master_status_lag6	3.51407953023994e-05	0.000642049395267215	0.000112201963534362
cinversion2_delta1	3.50187522200625e-05	0.00159306396567602	0.000140252454417952
mcheques_depositados_rechazados	3.45707113261162e-05	0.0006527427620912	8.41514726507714e-05
cforex_delta6	3.38986323197383e-05	0.000155044431057279	0.000112201963534362
ccheques_emitidos_lag1	3.37057835558231e-05	0.00111828427307119	0.000112201963534362
ccheques_emitidos_lag6	3.36466564247831e-05	0.000906989591617575	0.000112201963534362
tcallcenter_lag3	3.34193619794886e-05	1.70420676611925e-05	0.000112201963534362
ccajas_depositos_delta3	3.33185968017951e-05	0.0001369747935007	0.000140252454417952
tpaquete4_delta3	3.26049955556588e-05	0.000376627494442661	8.41514726507714e-05
cseguro_vivienda_lag3	3.25800132323941e-05	8.63702090688101e-05	0.000112201963534362
ccajas_transacciones_lag3	3.25782040651134e-05	6.81685193306111e-06	0.000112201963534362
ccheques_emitidos_lag3	3.24665774344415e-05	0.000162745858527101	8.41514726507714e-05
ccheques_emitidos_rechazados_lag3	3.24453727152693e-05	0.000778440771784715	8.41514726507714e-05
cinversion2_delta6	3.20359227165756e-05	0.000608953164448563	8.41514726507714e-05
cinversion1_delta6	3.18752225636176e-05	0.000763713098903634	0.000112201963534362
ccajas_extracciones_delta1	3.18644460730828e-05	0.000835414200606941	0.000140252454417952
mtarjeta_visa_descuentos	3.18268940750366e-05	0.00174331074948697	0.000112201963534362
ccajeros_propios_descuentos	3.15528935593084e-05	0.000556331240473745	0.000112201963534362
Master_mconsumototal_lag6	3.14885806347641e-05	7.84341465079198e-05	0.000140252454417952
cliente_vip_delta6	3.12522162383134e-05	4.36754508415759e-06	5.61009817671809e-05
ctarjeta_master_lag3	3.11829597894112e-05	0.000352471146582462	0.000112201963534362
minversion2_delta3	3.09680412596622e-05	0.000175435799626283	0.000112201963534362
cseguro_vida_delta6	3.03842236511608e-05	0.000314107127934904	0.000112201963534362
ctarjeta_master_descuentos_delta3	3.03141630032875e-05	0.000662418009081759	0.000112201963534362
cseguro_vivienda_delta3	2.98571486171968e-05	0.000405407036431658	0.000112201963534362
mtarjeta_visa_descuentos_lag1	2.97229727296729e-05	0.00306763733470502	0.000196353436185133
ccajas_depositos_delta6	2.93482123639291e-05	0.000453023784825762	0.000112201963534362
mforex_buy_lag3	2.93231302168033e-05	6.83435941627391e-05	8.41514726507714e-05
Master_mpagado_delta3	2.93149928896977e-05	0.000168742047184562	0.000112201963534362
cpayroll_trx_lag6	2.92250751447774e-05	1.89039785534395e-05	0.000112201963534362
ctarjeta_master_debitos_automaticos	2.92156945058736e-05	1.97965120371145e-05	8.41514726507714e-05
cplazo_fijo_delta3	2.90856582241407e-05	0.000147596290116609	8.41514726507714e-05
ccaja_seguridad_delta1	2.89647384406455e-05	0.000831263882604976	8.41514726507714e-05
Master_mconsumototal_delta6	2.88860161099917e-05	4.81061621293706e-05	0.000112201963534362
mtarjeta_visa_descuentos_delta3	2.86708698921101e-05	9.11562924235236e-05	0.000112201963534362
cforex_buy_lag1	2.85355443477587e-05	0.00075481860111118	0.000112201963534362
Master_mconsumototal	2.85154421775245e-05	1.85704908405367e-05	0.000112201963534362
cseguro_accidentes_personales	2.8473879279171e-05	1.60067885047314e-05	8.41514726507714e-05
ccaja_seguridad_lag6	2.83926989261393e-05	0.000399286380510731	5.61009817671809e-05
active_quarter_lag1	2.83630888135379e-05	1.04845950603891e-05	5.61009817671809e-05
cpayroll2_trx_lag3	2.79198975085748e-05	0.00248202234169946	0.000140252454417952
minversion1_pesos	2.73692632021753e-05	0.000571129540133695	5.61009817671809e-05
cliente_edad_delta3	2.73683311389327e-05	8.49436227413926e-06	0.000112201963534362
cpagodeservicios	2.72085871639703e-05	0.000369197134539629	8.41514726507714e-05
cseguro_auto	2.71279967811739e-05	0.000135186866646177	8.41514726507714e-05
ccajas_otras_lag6	2.67253886426241e-05	0.000525181598076231	0.000112201963534362
cforex_delta3	2.64100052479773e-05	6.30898570838543e-05	5.61009817671809e-05
catm_trx_other_delta1	2.64075360094352e-05	2.89426799007528e-05	8.41514726507714e-05
minversion1_dolares_lag6	2.62458544421123e-05	0.000899728462429406	8.41514726507714e-05
mcheques_emitidos_rechazados_lag6	2.62239582464191e-05	0.000225315713517234	8.41514726507714e-05
Master_delinquency_lag1	2.61862326782323e-05	0.000272226691494322	5.61009817671809e-05
ccajas_extracciones_delta6	2.60068374228353e-05	3.50089979654018e-05	8.41514726507714e-05
ccheques_depositados	2.56095973404573e-05	0.000619358055696882	8.41514726507714e-05
cseguro_vivienda_lag1	2.55818328476702e-05	4.72052976700191e-05	8.41514726507714e-05
ccajas_depositos_lag3	2.55457812919858e-05	6.4125260583236e-05	0.000112201963534362
active_quarter_delta1	2.54099928004583e-05	5.33340358807819e-05	8.41514726507714e-05
Master_msaldodolares_lag3	2.5408649945203e-05	0.000103091969366678	0.000112201963534362
Visa_madelantopesos_lag3	2.5345572200738e-05	2.40868401676134e-05	5.61009817671809e-05
cseguro_vivienda_delta6	2.52776089755646e-05	0.000120622580362693	8.41514726507714e-05
mcajeros_propios_descuentos_lag3	2.4835683134324e-05	0.000132153894128233	8.41514726507714e-05
mcajeros_propios_descuentos_lag1	2.46911651022227e-05	0.000122277211606391	0.000112201963534362
mttarjeta_master_debitos_automaticos	2.46211616567867e-05	5.31840783186041e-05	0.000112201963534362
mcheques_emitidos_rechazados_delta1	2.4593032638664e-05	0.00010078764636313	5.61009817671809e-05
minversion1_pesos_delta3	2.4348910862669e-05	0.00200422932275814	0.000140252454417952
cseguro_vivienda	2.39664163909216e-05	0.000418991749187085	5.61009817671809e-05
mttarjeta_master_debitos_automaticos_delta1	2.37730115856677e-05	0.000313184752150299	8.41514726507714e-05
cforex_lag3	2.37689283411015e-05	6.52924675783957e-06	5.61009817671809e-05
Master_Finiciomora_lag6	2.37520805409014e-05	0.000460657818432647	8.41514726507714e-05
ccajas_otras_lag3	2.36815347939277e-05	0.00101210026829931	0.000112201963534362
cliente_vip_delta3	2.36528331906242e-05	2.92355074786372e-05	5.61009817671809e-05
ccheques_depositados_rechazados_delta3	2.3575021612501e-05	0.00014498384535595	8.41514726507714e-05
